date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2018-07-02,2018-06-29,4123.TWO,4123.TWO,914000,73.11690306490726,66828849.40132524,95231.11039688847,0.0,0.0,0.22812837887081944,4006516.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,4904.TW,4904.TW,1000,77.80677971481434,77806.77971481434,110.87466109361044,0.0,0.0,0.00023686910210740073,4221741.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,5347.TWO,5347.TWO,1000,69.36109588772274,69361.09588772274,98.8395616400049,0.0,0.0,0.00020441700168909768,4891961.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,5903.TWO,5903.TWO,1000,184.40288022479803,184402.88022479802,262.7741043203372,0.0,0.0,0.035124692658939236,28470.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,6274.TWO,6274.TWO,386000,111.5353732860892,43052654.08843043,61350.03207601336,0.0,0.0,0.0956111746179578,4037185.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,6415.TW,6415.TW,134000,746.2527057206665,99997862.56656931,142496.95415736127,0.0,0.0,1.1510049819618622,116420.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,8046.TW,8046.TW,2084000,27.89634053339921,58135973.671603955,82843.76248203564,0.0,0.0,2.2384292327687136,931010.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,8415.TWO,8415.TWO,128000,30.28379244948358,3876325.4335338986,5523.763742785805,0.0,0.0,0.4366037684362763,293172.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-02,2018-06-29,8932.TWO,8932.TWO,1930000,9.652435664578274,18629200.83263607,26546.6111865064,0.0,0.0,39.38695128670843,49001.0,ACTIVE_CAP:1326.TW;ACTIVE_CAP:3529.TWO;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,1216.TW,1216.TW,1298000,76.72220067663724,99585416.47827514,141909.21848154208,0.0,0.0,0.15460413005042142,8395636.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,1301.TW,1301.TW,887000,113.40866435281218,100593485.2809444,143345.71652534578,0.0,0.0,0.09330171523685382,9506792.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,1303.TW,1303.TW,1000,87.74418133330852,87744.18133330852,125.03545839996464,0.0,0.0,6.286220021095297e-05,15907811.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,1326.TW,1326.TW,808000,124.27815923970344,100416752.66568038,143093.87254859455,0.0,0.0,0.05026211256262314,16075727.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,2327.TW,2327.TW,48000,1244.0844724594829,59716054.678055175,85095.37791622862,0.0,0.0,0.003272926474934088,14665774.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,2882.TW,2882.TW,1000,52.40202328358348,52402.02328358348,74.67288317910646,0.0,0.0,4.168143578874781e-05,23991496.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,2912.TW,2912.TW,295000,339.7168852484889,100216481.14830422,142808.48563633353,0.0,0.0,0.23278569512175876,1267260.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3008.TW,3008.TW,1000,4534.493319919443,4534493.319919443,6461.6529808852065,0.0,0.0,0.001852747346402613,539739.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3163.TWO,3163.TWO,192000,40.104498047474124,7700063.625115031,10972.59066578892,0.0,0.0,0.16543908567331986,1160548.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3363.TWO,3363.TWO,659000,27.39050463108927,18050342.55188783,25721.738136440155,0.0,0.0,3.920215582113347,168103.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3491.TWO,3491.TWO,1000,77.32225327387376,77322.25327387375,110.1842109152701,0.0,0.0,0.001813529291218347,551411.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3529.TWO,3529.TWO,259000,379.0593220338983,98176364.40677966,139901.31927966102,0.0,0.0,1.097457627118644,236000.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3702.TW,3702.TW,1000,43.10896506016637,43108.96506016637,61.43027521073707,0.0,0.0,0.0003159002715478734,3165556.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,4123.TWO,4123.TWO,531000,71.63361297838374,38037448.49152177,54203.36410041852,0.0,0.0,0.18328515338482115,2897125.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,4904.TW,4904.TW,1000,78.19897294052129,78198.97294052129,111.43353644024283,0.0,0.0,0.00031481715262367043,3176447.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,5347.TWO,5347.TWO,1000,68.29719847287197,68297.19847287197,97.32350782384256,0.0,0.0,0.00017924037927264253,5579100.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,5536.TWO,5536.TWO,1000,191.7426216161205,191742.62161612048,273.2332358029717,0.0,0.0,0.004070832485243233,245650.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,5903.TWO,5903.TWO,100000,184.8375451263538,18483754.51263538,26339.35018050542,0.0,0.0,1.8050541516245486,55400.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6274.TWO,6274.TWO,519000,109.72099699304835,56945197.43939209,81146.90635113373,0.0,0.0,0.10649705932686472,4873374.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6415.TW,6415.TW,132000,753.3026670832505,99435952.05498907,141696.23167835944,0.0,0.0,1.874627204817224,70414.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6548.TWO,6548.TWO,1000,399.9275298761101,399927.5298761101,569.8967300734569,0.0,0.0,0.004385484047801776,228025.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,8046.TW,8046.TW,3573000,27.315049985524393,97596673.59827866,139075.2598775471,0.0,0.0,1.5963378499612197,2238248.0,ACTIVE_CAP:1216.TW;ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-04,2018-07-03,1216.TW,1216.TW,1000,77.23901961859256,77239.01961859256,110.0656029564944,0.0,0.0,0.00022653740744247875,4414282.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,1301.TW,1301.TW,883000,112.83062896317657,99629445.37448491,141971.959658641,0.0,0.0,0.09332581935418956,9461476.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,1303.TW,1303.TW,444000,87.7411290144496,38957061.28241562,55513.81232744226,0.0,0.0,0.04853775636188964,9147518.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,1326.TW,1326.TW,805000,124.55316853996663,100265300.67467314,142878.05346140923,0.0,0.0,0.04863281967409607,16552608.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,1402.TW,1402.TW,1000,30.35639191815882,30356.39191815882,43.257858483376324,0.0,0.0,5.066210045777767e-05,19738621.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,2059.TW,2059.TW,1000,429.0975764424679,429097.5764424679,611.4640464305168,0.0,0.0,0.00813001520312843,123001.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,2327.TW,2327.TW,50000,1182.5268782405844,59126343.91202922,84255.04007464164,0.0,0.0,0.007066062169758752,7076077.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,2345.TW,2345.TW,1000,90.02317996031933,90023.17996031932,128.28303144345503,0.0,0.0,0.0001307349500540197,7649064.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,2412.TW,2412.TW,1000,111.33085161732642,111330.85161732642,158.64646355469014,0.0,0.0,0.0003480179507659005,2873415.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,2615.TW,2615.TW,1000,17.150436011960615,17150.436011960614,24.439371317043875,0.0,0.0,0.0006255551802224474,1598580.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,2912.TW,2912.TW,294000,344.5840573329035,101307712.85587363,144363.49081961994,0.0,0.0,0.38525949979164537,763122.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,3008.TW,3008.TW,1000,4493.904839360262,4493904.839360261,6403.814396088373,0.0,0.0,0.003279365901809226,304937.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,3363.TWO,3363.TWO,1000,27.14810493859895,27148.10493859895,38.68604953750351,0.0,0.0,0.007575700184089515,132001.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,3529.TWO,3529.TWO,265000,376.28922798448116,99716645.4158875,142096.2197176397,0.0,0.0,1.7635041159520592,150269.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,4904.TW,4904.TW,1275000,78.62701573700436,100249445.06468056,142855.45921716982,0.0,0.0,0.9285335069508925,1373133.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,5347.TWO,5347.TWO,688000,68.90291441098124,47405205.114755094,67552.417288526,0.0,0.0,0.24769487160009088,2777611.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,5903.TWO,5903.TWO,394000,184.98409460528774,72883733.27448337,103859.3199161388,0.0,0.0,1.5666813791567755,251487.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,6274.TWO,6274.TWO,777000,107.55763349959906,83572281.22918847,119090.50075159357,0.0,0.0,0.4400152221482257,1765848.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,6415.TW,6415.TW,131000,760.9500183755972,99684452.40720323,142050.3446802646,0.0,0.0,0.9628812936420433,136050.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,6505.TW,6505.TW,1000,116.51021777187299,116510.217771873,166.02706032491903,0.0,0.0,0.00017898126370437164,5587177.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,6548.TWO,6548.TWO,1000,397.4913745641402,397491.37456414016,566.4252087538997,0.0,0.0,0.018351991191044227,54490.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
2018-07-04,2018-07-03,8046.TW,8046.TW,1000,26.74152196844444,26741.521968444442,38.10666880503333,0.0,0.0,0.0012468610273636122,802014.0,ACTIVE_CAP:1301.TW;ACTIVE_CAP:1326.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:4904.TW
