signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-06-30,1590.TW,161000,1000000000.0,239.0,D-1 estimated accounting; fill-day constraints require ledger audit,161000.0,0.0385985,0.0
2016-06-30,1815.TWO,3434000,1000000000.0,11.25,D-1 estimated accounting; fill-day constraints require ledger audit,3434000.0,0.038638125,0.0
2016-06-30,2059.TW,102000,1000000000.0,377.0,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.0386425,0.0
2016-06-30,2308.TW,247000,1000000000.0,156.0,D-1 estimated accounting; fill-day constraints require ledger audit,247000.0,0.03861,0.0
2016-06-30,2330.TW,237000,1000000000.0,162.5,D-1 estimated accounting; fill-day constraints require ledger audit,237000.0,0.03859375,0.0
2016-06-30,2344.TW,4331000,1000000000.0,8.92,D-1 estimated accounting; fill-day constraints require ledger audit,4331000.0,0.03863698,0.0
2016-06-30,2377.TW,653000,1000000000.0,59.1,D-1 estimated accounting; fill-day constraints require ledger audit,653000.0,0.03862185,0.0
2016-06-30,2383.TW,513000,1000000000.0,75.2,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.0386152,0.0
2016-06-30,2404.TW,804000,1000000000.0,48.05,D-1 estimated accounting; fill-day constraints require ledger audit,804000.0,0.038656225,0.0
2016-06-30,2409.TW,3528000,1000000000.0,10.95,D-1 estimated accounting; fill-day constraints require ledger audit,3528000.0,0.038637075,0.0
2016-06-30,2454.TW,158000,1000000000.0,244.0,D-1 estimated accounting; fill-day constraints require ledger audit,158000.0,0.038674,0.0
2016-06-30,2615.TW,2170000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,2170000.0,0.0386349,0.0
2016-06-30,3034.TW,323000,1000000000.0,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,323000.0,0.03865825,0.0
2016-06-30,3045.TW,343000,1000000000.0,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,343000.0,0.03864375,0.0
2016-06-30,3227.TWO,549000,1000000000.0,70.3,D-1 estimated accounting; fill-day constraints require ledger audit,549000.0,0.03862985,0.0
2016-06-30,3231.TW,1724000,1000000000.0,22.4,D-1 estimated accounting; fill-day constraints require ledger audit,1724000.0,0.0386288,0.0
2016-06-30,3260.TWO,917000,1000000000.0,42.1,D-1 estimated accounting; fill-day constraints require ledger audit,917000.0,0.03862675,0.0
2016-06-30,3481.TW,3577000,1000000000.0,10.8,D-1 estimated accounting; fill-day constraints require ledger audit,3577000.0,0.038637,0.0
2016-06-30,6187.TWO,581000,1000000000.0,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,581000.0,0.0386116,0.0
2016-06-30,6223.TWO,457000,1000000000.0,84.4,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.038613,0.0
2016-06-30,6239.TW,540000,1000000000.0,71.5,D-1 estimated accounting; fill-day constraints require ledger audit,540000.0,0.03864575,0.0
2016-06-30,8358.TWO,2033000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,2033000.0,0.0386365,0.0
