signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-05-06,4958.TW,10000,1027125340.1809713,412.0,BUY_CASH_CAP_CORRECTION,12000.0,0.005013993714820249,0.0
2026-05-07,3324.TWO,-40000,1051608124.5374727,1070.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-08,3443.TW,1000,1041438222.3137759,5210.0,BUY_CASH_CAP_CORRECTION,2000.0,0.012506742810977496,0.0
2026-05-08,4958.TW,21000,1041438222.3137759,401.0,BUY_CASH_CAP_CORRECTION,33000.0,0.012898988833110648,0.0
2026-05-08,6274.TWO,9000,1041438222.3137759,1370.0,BUY_CASH_CAP_CORRECTION,9000.0,0.012497140705172523,0.0
2026-05-08,6488.TWO,16000,1041438222.3137759,802.0,BUY_CASH_CAP_CORRECTION,16000.0,0.012706466611720937,0.0
2026-05-11,3017.TW,-16000,1077096562.4628768,2555.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-12,3443.TW,2000,1067901285.4192464,5570.0,BUY_CASH_CAP_CORRECTION,4000.0,0.023471270558645084,0.0
2026-05-12,4958.TW,22000,1067901285.4192464,407.0,BUY_CASH_CAP_CORRECTION,55000.0,0.021152235986992,0.0
2026-05-12,6274.TWO,6000,1067901285.4192464,1450.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02104595275505878,0.0
2026-05-12,6488.TWO,12000,1067901285.4192464,785.0,BUY_CASH_CAP_CORRECTION,28000.0,0.020949970100669745,0.0
2026-05-13,3260.TWO,-107000,1038663227.8260825,434.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-14,2395.TW,22000,1041878981.6622334,465.0,BUY_WITH_SETTLED_CASH,22000.0,0.010041953225035724,0.0
2026-05-14,3036.TW,38000,1041878981.6622334,271.5,BUY_WITH_SETTLED_CASH,38000.0,0.010032595132424578,0.0
2026-05-14,3481.TW,297000,1041878981.6622334,35.4,BUY_WITH_SETTLED_CASH,297000.0,0.010108179726591515,0.0
2026-05-14,4966.TWO,12000,1041878981.6622334,819.0,BUY_WITH_SETTLED_CASH,12000.0,0.009825997241701622,0.0
2026-05-14,6446.TW,13000,1041878981.6622334,782.0,BUY_WITH_SETTLED_CASH,13000.0,0.010132654738036047,0.0
2026-05-15,3665.TW,-16000,1009068871.031542,2095.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-15,5904.TWO,-81000,1009068871.031542,546.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-18,2049.TW,36000,993810734.3949496,378.5,BUY_CASH_CAP_CORRECTION,36000.0,0.013901288768440382,0.0
2026-05-18,2303.TW,122000,993810734.3949496,111.0,BUY_CASH_CAP_CORRECTION,122000.0,0.013682182662555371,0.0
2026-05-18,2376.TW,41000,993810734.3949496,330.5,BUY_CASH_CAP_CORRECTION,41000.0,0.013801169101227712,0.0
2026-05-18,2395.TW,7000,993810734.3949496,457.5,BUY_CASH_CAP_CORRECTION,29000.0,0.013580302096673132,0.0
2026-05-18,3008.TW,4000,993810734.3949496,3290.0,BUY_CASH_CAP_CORRECTION,4000.0,0.014897202744558358,0.0
2026-05-18,3036.TW,13000,993810734.3949496,263.5,BUY_CASH_CAP_CORRECTION,51000.0,0.013654762954700646,0.0
2026-05-18,3374.TWO,54000,993810734.3949496,250.5,BUY_CASH_CAP_CORRECTION,54000.0,0.013737273635217618,0.0
2026-05-18,3481.TW,55000,993810734.3949496,38.7,BUY_CASH_CAP_CORRECTION,352000.0,0.0137267082432002,0.0
2026-05-18,4966.TWO,6000,993810734.3949496,757.0,BUY_CASH_CAP_CORRECTION,18000.0,0.014091717381706687,0.0
2026-05-18,6446.TW,3000,993810734.3949496,806.0,BUY_CASH_CAP_CORRECTION,16000.0,0.013381823660917365,0.0
2026-05-19,1785.TWO,-282000,966079553.6402551,143.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-19,2308.TW,-21000,966079553.6402551,1915.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-20,2049.TW,22000,962619212.2188601,359.5,REPLAN_FUNDED_RULE_REPAIR,58000.0,0.02184742391700621,0.0
2026-05-20,2303.TW,73000,962619212.2188601,108.0,REPLAN_FUNDED_RULE_REPAIR,195000.0,0.02193390671201308,0.0
2026-05-20,2376.TW,29000,962619212.2188601,302.0,REPLAN_FUNDED_RULE_REPAIR,70000.0,0.0221177800419376,0.0
2026-05-20,2395.TW,16000,962619212.2188601,465.0,REPLAN_FUNDED_RULE_REPAIR,45000.0,0.02197909592021487,0.0
2026-05-20,3008.TW,2000,962619212.2188601,3200.0,REPLAN_FUNDED_RULE_REPAIR,6000.0,0.021607713347062237,0.0
2026-05-20,3036.TW,24000,962619212.2188601,279.0,REPLAN_FUNDED_RULE_REPAIR,75000.0,0.021882484509576562,0.0
2026-05-20,3374.TWO,37000,962619212.2188601,231.0,REPLAN_FUNDED_RULE_REPAIR,91000.0,0.021957280440393318,0.0
2026-05-20,3481.TW,220000,962619212.2188601,36.95,REPLAN_FUNDED_RULE_REPAIR,572000.0,0.021975330152864722,0.0
2026-05-20,4966.TWO,9000,962619212.2188601,757.0,REPLAN_FUNDED_RULE_REPAIR,27000.0,0.0216258929135802,0.0
2026-05-20,6274.TWO,2000,962619212.2188601,1205.0,REPLAN_FUNDED_RULE_REPAIR,17000.0,0.021906377654143026,0.0
2026-05-20,6446.TW,10000,962619212.2188601,789.0,REPLAN_FUNDED_RULE_REPAIR,26000.0,0.021720426659473595,0.0
2026-05-20,6488.TWO,5000,962619212.2188601,638.0,REPLAN_FUNDED_RULE_REPAIR,33000.0,0.022202964296478903,0.0
2026-05-21,2368.TW,-33000,1007989587.2128533,1285.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-21,5274.TWO,-2000,1007989587.2128533,16440.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-21,6488.TWO,-33000,1007989587.2128533,701.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-22,2049.TW,13000,1031928615.6450785,376.5,BUY_CASH_CAP_CORRECTION,71000.0,0.026086833519169295,0.0
2026-05-22,2303.TW,39000,1031928615.6450785,114.0,BUY_CASH_CAP_CORRECTION,234000.0,0.02590586169886246,0.0
2026-05-22,2376.TW,12000,1031928615.6450785,322.5,BUY_CASH_CAP_CORRECTION,82000.0,0.025783033435280715,0.0
2026-05-22,3008.TW,1000,1031928615.6450785,3540.0,BUY_CASH_CAP_CORRECTION,7000.0,0.025728523850850945,0.0
2026-05-22,3036.TW,17000,1031928615.6450785,289.0,BUY_CASH_CAP_CORRECTION,92000.0,0.025905377169223084,0.0
2026-05-22,3362.TWO,223000,1031928615.6450785,120.0,BUY_CASH_CAP_CORRECTION,223000.0,0.025990169856113837,0.0
2026-05-22,3374.TWO,14000,1031928615.6450785,253.0,BUY_CASH_CAP_CORRECTION,105000.0,0.025865645738794275,0.0
2026-05-22,3481.TW,27000,1031928615.6450785,44.65,BUY_CASH_CAP_CORRECTION,599000.0,0.025939463829353165,0.0
2026-05-22,4966.TWO,6000,1031928615.6450785,795.0,BUY_CASH_CAP_CORRECTION,33000.0,0.02580847124134794,0.0
2026-05-22,6274.TWO,1000,1031928615.6450785,1455.0,BUY_CASH_CAP_CORRECTION,18000.0,0.026084653135792103,0.0
2026-05-22,6415.TW,47000,1031928615.6450785,562.0,BUY_CASH_CAP_CORRECTION,47000.0,0.025869037446269904,0.0
2026-05-22,6446.TW,7000,1031928615.6450785,810.0,BUY_CASH_CAP_CORRECTION,33000.0,0.02629542352892054,0.0
2026-05-25,2059.TW,-11000,1072078184.3274239,4980.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-25,3661.TW,-11000,1072078184.3274239,4900.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-26,2049.TW,3000,1073101020.2508976,409.5,BUY_CASH_CAP_CORRECTION,74000.0,0.028429522872755353,0.0
2026-05-26,2327.TW,46000,1073101020.2508976,661.0,BUY_CASH_CAP_CORRECTION,46000.0,0.0286426901288507,0.0
2026-05-26,2356.TW,489000,1073101020.2508976,62.6,BUY_CASH_CAP_CORRECTION,489000.0,0.02855527990536767,0.0
2026-05-26,2376.TW,9000,1073101020.2508976,336.0,BUY_CASH_CAP_CORRECTION,91000.0,0.02864967921921448,0.0
2026-05-26,2395.TW,15000,1073101020.2508976,510.0,BUY_CASH_CAP_CORRECTION,60000.0,0.028753117756598452,0.0
2026-05-26,3008.TW,1000,1073101020.2508976,3665.0,BUY_CASH_CAP_CORRECTION,8000.0,0.0290303516743618,0.0
2026-05-26,3036.TW,12000,1073101020.2508976,293.5,BUY_CASH_CAP_CORRECTION,104000.0,0.028581419103328214,0.0
2026-05-26,3362.TWO,43000,1073101020.2508976,115.0,BUY_CASH_CAP_CORRECTION,266000.0,0.02855975292320049,0.0
2026-05-26,3374.TWO,15000,1073101020.2508976,255.5,BUY_CASH_CAP_CORRECTION,120000.0,0.028690448913003208,0.0
2026-05-26,3481.TW,71000,1073101020.2508976,45.7,BUY_CASH_CAP_CORRECTION,670000.0,0.028554487808459775,0.0
2026-05-26,4958.TW,1000,1073101020.2508976,540.0,BUY_CASH_CAP_CORRECTION,56000.0,0.02843161959986449,0.0
2026-05-26,4966.TWO,4000,1073101020.2508976,807.0,BUY_CASH_CAP_CORRECTION,37000.0,0.028200979617859688,0.0
2026-05-26,6274.TWO,1000,1073101020.2508976,1580.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02871118321441576,0.0
2026-05-26,6415.TW,1000,1073101020.2508976,630.0,BUY_CASH_CAP_CORRECTION,48000.0,0.02847355414204718,0.0
2026-05-26,6446.TW,1000,1073101020.2508976,878.0,BUY_CASH_CAP_CORRECTION,34000.0,0.028227538161242058,0.0
2026-05-27,1590.TW,-32000,1083794132.7059276,1435.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-27,3443.TW,-4000,1083794132.7059276,5100.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-27,6669.TW,-9000,1083794132.7059276,5075.000161649048,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-28,2049.TW,5000,1060141268.9348781,388.0,BUY_CASH_CAP_CORRECTION,79000.0,0.029096122284712977,0.0
2026-05-28,2395.TW,3000,1060141268.9348781,490.5,BUY_CASH_CAP_CORRECTION,63000.0,0.0293798108918947,0.0
2026-05-28,2881.TW,281000,1060141268.9348781,110.0,BUY_CASH_CAP_CORRECTION,281000.0,0.02920837147591705,0.0
2026-05-28,3008.TW,1000,1060141268.9348781,3425.0,BUY_CASH_CAP_CORRECTION,9000.0,0.03069166435968516,0.0
2026-05-28,3036.TW,3000,1060141268.9348781,289.5,BUY_CASH_CAP_CORRECTION,107000.0,0.02935575749377954,0.0
2026-05-28,3211.TWO,70000,1060141268.9348781,442.5,BUY_CASH_CAP_CORRECTION,70000.0,0.029426502782353536,0.0
2026-05-28,4958.TW,7000,1060141268.9348781,486.0,BUY_CASH_CAP_CORRECTION,63000.0,0.029110271342427777,0.0
2026-05-28,6274.TWO,1000,1060141268.9348781,1540.0,BUY_CASH_CAP_CORRECTION,20000.0,0.029779050137080616,0.0
2026-05-28,6415.TW,1000,1060141268.9348781,620.0,BUY_CASH_CAP_CORRECTION,49000.0,0.028948972084479066,0.0
2026-05-28,6446.TW,1000,1060141268.9348781,861.9999814544191,BUY_CASH_CAP_CORRECTION,35000.0,0.028865020387685354,0.0
2026-05-28,6488.TWO,33000,1060141268.9348781,927.0,BUY_CASH_CAP_CORRECTION,33000.0,0.029292794186948686,0.0
2026-05-29,2345.TW,-20000,1088136838.52815,2430.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-29,3362.TWO,-266000,1088136838.52815,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-29,3374.TWO,-120000,1088136838.52815,259.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-01,2049.TW,24000,1115385844.0578818,387.5,BUY_CASH_CAP_CORRECTION,103000.0,0.03595728797676827,0.0
2026-06-01,2303.TW,39000,1115385844.0578818,146.0,BUY_CASH_CAP_CORRECTION,273000.0,0.035800167460192205,0.0
2026-06-01,2327.TW,4000,1115385844.0578818,790.0,BUY_CASH_CAP_CORRECTION,50000.0,0.035767891633677294,0.0
2026-06-01,2356.TW,28000,1115385844.0578818,77.19999694824219,BUY_CASH_CAP_CORRECTION,517000.0,0.035818097059013884,0.0
2026-06-01,2376.TW,12000,1115385844.0578818,387.0,BUY_CASH_CAP_CORRECTION,103000.0,0.03591089147615308,0.0
2026-06-01,2395.TW,14000,1115385844.0578818,517.0,BUY_CASH_CAP_CORRECTION,77000.0,0.035922546635727914,0.0
2026-06-01,2881.TW,80000,1115385844.0578818,110.5,BUY_CASH_CAP_CORRECTION,361000.0,0.035813391583555954,0.0
2026-06-01,3008.TW,1000,1115385844.0578818,3835.0,BUY_CASH_CAP_CORRECTION,10000.0,0.03610185678303297,0.0
2026-06-01,3036.TW,31000,1115385844.0578818,287.5,BUY_CASH_CAP_CORRECTION,138000.0,0.03569952964001724,0.0
2026-06-01,3211.TWO,21000,1115385844.0578818,436.0,BUY_CASH_CAP_CORRECTION,91000.0,0.03576699508294077,0.0
2026-06-01,3481.TW,42000,1115385844.0578818,56.09999847412109,BUY_CASH_CAP_CORRECTION,712000.0,0.0358362526526175,0.0
2026-06-01,4958.TW,9000,1115385844.0578818,548.0,BUY_CASH_CAP_CORRECTION,72000.0,0.03561996076215062,0.0
2026-06-01,4966.TWO,9000,1115385844.0578818,859.0,BUY_CASH_CAP_CORRECTION,46000.0,0.03581137434439877,0.0
2026-06-01,6274.TWO,3000,1115385844.0578818,1705.0,BUY_CASH_CAP_CORRECTION,23000.0,0.035922546635727914,0.0
2026-06-01,6415.TW,16000,1115385844.0578818,606.0,BUY_CASH_CAP_CORRECTION,65000.0,0.03558678838489918,0.0
2026-06-01,6446.TW,6000,1115385844.0578818,961.9999804025756,BUY_CASH_CAP_CORRECTION,41000.0,0.035792994325141464,0.0
2026-06-01,6488.TWO,9000,1115385844.0578818,950.0,BUY_CASH_CAP_CORRECTION,42000.0,0.03619823598720945,0.0
2026-06-02,2049.TW,-103000,1102996004.6651845,364.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-03,2303.TW,50000,1106056673.912879,130.5,BUY_CASH_CAP_CORRECTION,323000.0,0.03816870418642336,0.0
2026-06-03,2327.TW,1000,1106056673.912879,820.0,BUY_CASH_CAP_CORRECTION,51000.0,0.03818068368106636,0.0
2026-06-03,2376.TW,2000,1106056673.912879,399.0,BUY_CASH_CAP_CORRECTION,105000.0,0.03805817639622657,0.0
2026-06-03,2395.TW,5000,1106056673.912879,513.0,BUY_CASH_CAP_CORRECTION,82000.0,0.03826431411536659,0.0
2026-06-03,2881.TW,12000,1106056673.912879,113.0,BUY_CASH_CAP_CORRECTION,373000.0,0.03815853291738684,0.0
2026-06-03,3036.TW,6000,1106056673.912879,292.5,BUY_CASH_CAP_CORRECTION,144000.0,0.03821345777018402,0.0
2026-06-03,4958.TW,10000,1106056673.912879,510.0,BUY_CASH_CAP_CORRECTION,82000.0,0.03804054619656328,0.0
2026-06-03,4966.TWO,6000,1106056673.912879,805.0,BUY_CASH_CAP_CORRECTION,52000.0,0.03821006734717185,0.0
2026-06-03,6274.TWO,1000,1106056673.912879,1695.0,BUY_CASH_CAP_CORRECTION,24000.0,0.03754554443678625,0.0
2026-06-03,6415.TW,5000,1106056673.912879,599.0,BUY_CASH_CAP_CORRECTION,70000.0,0.03818023162466474,0.0
2026-06-03,6446.TW,5000,1106056673.912879,898.9999885127809,BUY_CASH_CAP_CORRECTION,46000.0,0.03779507908754507,0.0
2026-06-03,6488.TWO,2000,1106056673.912879,950.0,BUY_CASH_CAP_CORRECTION,44000.0,0.03822136875721242,0.0
2026-06-04,3036.TW,-144000,1074250726.80136,282.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-05,2324.TW,267000,1060279946.728183,41.400001525878906,BUY_WITH_SETTLED_CASH,267000.0,0.010444883393622933,0.0
2026-06-05,2357.TW,12000,1060279946.728183,900.0,BUY_WITH_SETTLED_CASH,12000.0,0.010610405331832697,0.0
2026-06-05,2883.TW,401000,1060279946.728183,27.600000381469727,BUY_WITH_SETTLED_CASH,401000.0,0.010451390868378803,0.0
2026-06-05,6548.TWO,123000,1060279946.728183,89.7,BUY_WITH_SETTLED_CASH,123000.0,0.010448136866291202,0.0
