signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-06-30,1590.TW,124000,1000000000.0,239.0,D-1 estimated accounting; fill-day constraints require ledger audit,124000.0,0.0297555,0.0
2016-06-30,1815.TWO,2334000,1000000000.0,11.25,D-1 estimated accounting; fill-day constraints require ledger audit,2334000.0,0.026263125,0.0
2016-06-30,2059.TW,81000,1000000000.0,377.0,D-1 estimated accounting; fill-day constraints require ledger audit,81000.0,0.0307255,0.0
2016-06-30,2308.TW,146000,1000000000.0,156.0,D-1 estimated accounting; fill-day constraints require ledger audit,146000.0,0.022854,0.0
2016-06-30,2330.TW,112000,1000000000.0,162.5,D-1 estimated accounting; fill-day constraints require ledger audit,112000.0,0.01828125,0.0
2016-06-30,2344.TW,2383000,1000000000.0,8.92,D-1 estimated accounting; fill-day constraints require ledger audit,2383000.0,0.02126082,0.0
2016-06-30,2377.TW,762000,1000000000.0,59.1,D-1 estimated accounting; fill-day constraints require ledger audit,762000.0,0.04506375,0.0
2016-06-30,2383.TW,713000,1000000000.0,75.2,D-1 estimated accounting; fill-day constraints require ledger audit,713000.0,0.0536552,0.0
2016-06-30,2404.TW,633000,1000000000.0,48.05,D-1 estimated accounting; fill-day constraints require ledger audit,633000.0,0.030439675,0.0
2016-06-30,2409.TW,8736000,1000000000.0,10.95,D-1 estimated accounting; fill-day constraints require ledger audit,8736000.0,0.095664675,0.0
2016-06-30,2454.TW,104000,1000000000.0,244.0,D-1 estimated accounting; fill-day constraints require ledger audit,104000.0,0.025498,0.0
2016-06-30,2615.TW,782000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,782000.0,0.0139285,0.0
2016-06-30,3034.TW,274000,1000000000.0,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,274000.0,0.03280275,0.0
2016-06-30,3045.TW,131000,1000000000.0,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.01479375,0.0
2016-06-30,3227.TWO,224000,1000000000.0,70.3,D-1 estimated accounting; fill-day constraints require ledger audit,224000.0,0.01578235,0.0
2016-06-30,3231.TW,811000,1000000000.0,22.4,D-1 estimated accounting; fill-day constraints require ledger audit,811000.0,0.0181776,0.0
2016-06-30,3260.TWO,2272000,1000000000.0,42.1,D-1 estimated accounting; fill-day constraints require ledger audit,2272000.0,0.09567225,0.0
2016-06-30,3481.TW,5207000,1000000000.0,10.8,D-1 estimated accounting; fill-day constraints require ledger audit,5207000.0,0.056241,0.0
2016-06-30,6187.TWO,708000,1000000000.0,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,708000.0,0.0470444,0.0
2016-06-30,6223.TWO,1132000,1000000000.0,84.4,D-1 estimated accounting; fill-day constraints require ledger audit,1132000.0,0.095583,0.0
2016-06-30,6239.TW,318000,1000000000.0,71.5,D-1 estimated accounting; fill-day constraints require ledger audit,318000.0,0.02277275,0.0
2016-06-30,8358.TWO,5034000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,5034000.0,0.0956555,0.0
2016-07-01,1590.TW,117000,1000000000.0,246.0,D-1 estimated accounting; fill-day constraints require ledger audit,117000.0,0.028905,0.0
2016-07-01,1815.TWO,1622000,1000000000.0,11.2,D-1 estimated accounting; fill-day constraints require ledger audit,1622000.0,0.018172,0.0
2016-07-01,2059.TW,61000,1000000000.0,380.0,D-1 estimated accounting; fill-day constraints require ledger audit,61000.0,0.02337,0.0
2016-07-01,2330.TW,108000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,108000.0,0.018011,0.0
2016-07-01,2337.TW,9326000,1000000000.0,2.83,D-1 estimated accounting; fill-day constraints require ledger audit,9326000.0,0.026393995,0.0
2016-07-01,2344.TW,6250000,1000000000.0,8.9,D-1 estimated accounting; fill-day constraints require ledger audit,6250000.0,0.05562945,0.0
2016-07-01,2377.TW,726000,1000000000.0,58.0,D-1 estimated accounting; fill-day constraints require ledger audit,726000.0,0.042137,0.0
2016-07-01,2379.TW,709000,1000000000.0,99.7,D-1 estimated accounting; fill-day constraints require ledger audit,709000.0,0.07073715,0.0
2016-07-01,2383.TW,202000,1000000000.0,74.5,D-1 estimated accounting; fill-day constraints require ledger audit,202000.0,0.01508625,0.0
2016-07-01,2404.TW,426000,1000000000.0,47.55,D-1 estimated accounting; fill-day constraints require ledger audit,426000.0,0.020280075,0.0
2016-07-01,2409.TW,8697000,1000000000.0,11.0,D-1 estimated accounting; fill-day constraints require ledger audit,8697000.0,0.0956725,0.0
2016-07-01,2451.TW,208000,1000000000.0,99.0,D-1 estimated accounting; fill-day constraints require ledger audit,208000.0,0.0206415,0.0
2016-07-01,2454.TW,118000,1000000000.0,245.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.0290325,0.0
2016-07-01,3034.TW,136000,1000000000.0,120.0,D-1 estimated accounting; fill-day constraints require ledger audit,136000.0,0.01638,0.0
2016-07-01,3260.TWO,2239000,1000000000.0,42.7,D-1 estimated accounting; fill-day constraints require ledger audit,2239000.0,0.09562665,0.0
2016-07-01,3481.TW,5226000,1000000000.0,10.75,D-1 estimated accounting; fill-day constraints require ledger audit,5226000.0,0.056184875,0.0
2016-07-01,3665.TW,81000,1000000000.0,196.5,D-1 estimated accounting; fill-day constraints require ledger audit,81000.0,0.01601475,0.0
2016-07-01,4904.TW,203000,1000000000.0,80.2,D-1 estimated accounting; fill-day constraints require ledger audit,203000.0,0.0163207,0.0
2016-07-01,6187.TWO,808000,1000000000.0,66.5,D-1 estimated accounting; fill-day constraints require ledger audit,808000.0,0.05376525,0.0
2016-07-01,6223.TWO,902000,1000000000.0,85.0,D-1 estimated accounting; fill-day constraints require ledger audit,902000.0,0.0767125,0.0
2016-07-01,6239.TW,241000,1000000000.0,70.6,D-1 estimated accounting; fill-day constraints require ledger audit,241000.0,0.0170499,0.0
2016-07-01,8358.TWO,4632000,1000000000.0,20.65,D-1 estimated accounting; fill-day constraints require ledger audit,4632000.0,0.095661125,0.0
2016-07-18,8358.TWO,-130000,1040092283.0094638,23.1,D-1 estimated accounting; fill-day constraints require ledger audit,4502000.0,0.09999373694951919,0.0
2016-07-19,2409.TW,-80000,1055641887.6775146,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,8617000.0,0.09999718712954611,0.0
2016-07-20,2409.TW,-68000,1047286909.5822802,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,8549000.0,0.09999835720364852,0.0
2016-07-20,8358.TWO,-17000,1047286909.5822802,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,4485000.0,0.09999811849160342,0.0
2016-07-21,2409.TW,-139000,1072354592.7955945,12.75,D-1 estimated accounting; fill-day constraints require ledger audit,8410000.0,0.09999628887701283,0.0
2016-07-21,8358.TWO,-162000,1072354592.7955945,24.8,D-1 estimated accounting; fill-day constraints require ledger audit,4323000.0,0.09998819487542228,0.0
2016-07-28,2409.TW,-52000,1078209622.7336357,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,8358000.0,0.09999871904622935,0.0
2016-07-29,2409.TW,-39000,1077333311.8361912,12.95,D-1 estimated accounting; fill-day constraints require ledger audit,8319000.0,0.09999894128233386,0.0
