signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,1519.TW,1663000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,1663000.0,0.0302757,0.0
2013-12-31,1802.TW,913000,1000000000.0,33.15,D-1 estimated accounting; fill-day constraints require ledger audit,913000.0,0.030282525,0.0
2013-12-31,2002.TW,1121000,1000000000.0,27.0,D-1 estimated accounting; fill-day constraints require ledger audit,1121000.0,0.0302805,0.0
2013-12-31,2059.TW,89000,1000000000.0,336.0,D-1 estimated accounting; fill-day constraints require ledger audit,89000.0,0.030072,0.0
2013-12-31,2347.TW,640000,1000000000.0,47.3,D-1 estimated accounting; fill-day constraints require ledger audit,640000.0,0.03029565,0.0
2013-12-31,2356.TW,1148000,1000000000.0,26.35,D-1 estimated accounting; fill-day constraints require ledger audit,1148000.0,0.030262975,0.0
2013-12-31,2368.TW,4207000,1000000000.0,7.2,D-1 estimated accounting; fill-day constraints require ledger audit,4207000.0,0.030294,0.0
2013-12-31,2379.TW,377000,1000000000.0,80.0,D-1 estimated accounting; fill-day constraints require ledger audit,377000.0,0.0302,0.0
2013-12-31,2382.TW,435000,1000000000.0,69.5,D-1 estimated accounting; fill-day constraints require ledger audit,435000.0,0.03026725,0.0
2013-12-31,2395.TW,146000,1000000000.0,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,146000.0,0.03025225,0.0
2013-12-31,2409.TW,3181000,1000000000.0,9.52,D-1 estimated accounting; fill-day constraints require ledger audit,3181000.0,0.03028788,0.0
2013-12-31,2449.TW,1480000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,1480000.0,0.030276225,0.0
2013-12-31,2603.TW,1663000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,1663000.0,0.0302757,0.0
2013-12-31,2609.TW,2171000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,2171000.0,0.030292425,0.0
2013-12-31,2885.TW,1701000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,1701000.0,0.0302867,0.0
2013-12-31,3008.TW,24000,1000000000.0,1215.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.0297675,0.0
2013-12-31,3105.TWO,1091000,1000000000.0,27.75,D-1 estimated accounting; fill-day constraints require ledger audit,1091000.0,0.030289125,0.0
2013-12-31,3163.TWO,301000,1000000000.0,100.5,D-1 estimated accounting; fill-day constraints require ledger audit,301000.0,0.03030075,0.0
2013-12-31,3293.TWO,521000,1000000000.0,58.0,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.030247,0.0
2013-12-31,3481.TW,2669000,1000000000.0,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,2669000.0,0.030298825,0.0
2013-12-31,3653.TW,375000,1000000000.0,80.7,D-1 estimated accounting; fill-day constraints require ledger audit,375000.0,0.03030285,0.0
2013-12-31,3665.TW,237000,1000000000.0,127.5,D-1 estimated accounting; fill-day constraints require ledger audit,237000.0,0.03028125,0.0
2013-12-31,3680.TWO,560000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,560000.0,0.030267,0.0
2013-12-31,4966.TWO,129000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,129000.0,0.0301735,0.0
2013-12-31,4979.TWO,685000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,685000.0,0.030264825,0.0
2013-12-31,5274.TWO,158000,1000000000.0,190.0,D-1 estimated accounting; fill-day constraints require ledger audit,158000.0,0.030115,0.0
2013-12-31,5483.TWO,596000,1000000000.0,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,596000.0,0.03024255,0.0
2013-12-31,6290.TWO,1119000,1000000000.0,27.05,D-1 estimated accounting; fill-day constraints require ledger audit,1119000.0,0.030282475,0.0
2013-12-31,8046.TW,811000,1000000000.0,37.3,D-1 estimated accounting; fill-day constraints require ledger audit,811000.0,0.03026895,0.0
2013-12-31,8210.TW,880000,1000000000.0,34.4,D-1 estimated accounting; fill-day constraints require ledger audit,880000.0,0.0302892,0.0
