date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-01-04,2009-12-31,1815.TWO,1815.TWO,1974000,17.565775069996384,34674839.98817286,49411.646983146326,0.0,0.0,0.23611220090062332,8360432.0
2010-01-04,2009-12-31,2313.TW,2313.TW,3118000,11.144076790396223,34747231.43245542,49514.80479124898,0.0,0.0,0.06530678995616758,47743887.0
2010-01-04,2009-12-31,2327.TW,2327.TW,3105000,11.827144512154785,36723283.71024061,52330.67928709287,0.0,0.0,0.09269141478682706,33498248.0
2010-01-04,2009-12-31,2337.TW,2337.TW,1985000,18.086277657162405,35901261.14946737,51159.29713799101,0.0,0.0,0.050927504018141584,38976974.0
2010-01-04,2009-12-31,2344.TW,2344.TW,3719000,9.464033340361544,35196739.99280458,50155.354489746525,0.0,0.0,0.06185512518444478,60124363.0
2010-01-04,2009-12-31,2345.TW,2345.TW,2336000,15.627891000383833,36506753.376896635,52022.12356207771,0.0,0.0,0.16275795585761774,14352601.0
2010-01-04,2009-12-31,2376.TW,2376.TW,1159000,30.91024263514542,35824971.21413354,51050.58398014029,0.0,0.0,0.1373894068618363,8435876.0
2010-01-04,2009-12-31,2408.TW,2408.TW,1111000,31.939361334395063,35484630.442512915,50565.59838058091,0.0,0.0,0.03750736010202002,29620853.0
2010-01-04,2009-12-31,2409.TW,2409.TW,936000,39.9339743010384,37378199.94577194,53263.93492272501,0.0,0.0,0.00774899476041288,120789861.0
2010-01-04,2009-12-31,2449.TW,2449.TW,2390000,15.069071662531478,36015081.27345023,51321.490814666584,0.0,0.0,0.20884943100763909,11443651.0
2010-01-04,2009-12-31,2890.TW,2890.TW,2816000,12.715532757116645,35806940.244040474,51024.88984775768,0.0,0.0,0.1612211309834094,17466693.0
2010-01-04,2009-12-31,3037.TW,3037.TW,782000,45.659605380663685,35705811.407679,50880.78125594257,0.0,0.0,0.05762049462257839,13571560.0
2010-01-04,2009-12-31,3044.TW,3044.TW,335000,106.55017405257294,35694308.307611935,50864.389338347006,0.0,0.0,0.44645950945427987,750348.0
2010-01-04,2009-12-31,3211.TWO,3211.TWO,321000,111.43801865004127,35771603.986663245,50974.535680995126,0.0,0.0,0.1067179444727585,3007929.0
2010-01-04,2009-12-31,3260.TWO,3260.TWO,347000,101.73326270653779,35301442.15916861,50304.55507681527,0.0,0.0,0.03744270429985758,9267493.0
2010-01-04,2009-12-31,3264.TWO,3264.TWO,1709000,20.8705661334567,35667797.5220775,50826.611468960444,0.0,0.0,0.27385051287281686,6240631.0
2010-01-04,2009-12-31,3293.TWO,3293.TWO,131000,274.52118178336883,35962274.81362132,51246.24160941038,0.0,0.0,0.049326950702043,2655749.0
2010-01-04,2009-12-31,3324.TWO,3324.TWO,1555000,24.94999762300927,38797246.303779416,55286.07598288567,0.0,0.0,1.8481102923698598,841400.0
2010-01-04,2009-12-31,3533.TW,3533.TW,204000,172.99407402479875,35290791.101058945,50289.377319009,0.0,0.0,0.14135862266810242,1443138.0
2010-01-04,2009-12-31,3702.TW,3702.TW,652000,55.096530253986266,35922937.72559904,51190.18625897864,0.0,0.0,0.13743571929049442,4744036.0
2010-01-04,2009-12-31,5347.TWO,5347.TWO,2257000,15.63841742642025,35295908.13143051,50296.66908728847,0.0,0.0,0.21691913510294625,10404799.0
2010-01-04,2009-12-31,6023.TWO,6023.TWO,803000,44.204403601104154,35496136.091686636,50581.99393065346,0.0,0.0,0.6614710027752128,1213961.0
2010-01-04,2009-12-31,6239.TW,6239.TW,334000,109.03683039530306,36418301.35203122,51896.079426644494,0.0,0.0,0.10196405980588974,3275664.0
2010-01-04,2009-12-31,6274.TWO,6274.TWO,2585000,13.98727594937379,36157108.329131246,51523.87936901203,0.0,0.0,0.6842452853911646,3777885.0
2010-01-04,2009-12-31,8299.TWO,8299.TWO,132000,275.2677530659035,36335343.40469926,51777.864351696444,0.0,0.0,0.025435986293857325,5189498.0
