signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1815.TWO,1974000,1000000000.0,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,1974000.0,0.0363308,0.0
2009-12-31,2313.TW,3118000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3118000.0,0.036330525,0.0
2009-12-31,2327.TW,3105000,1000000000.0,11.7,D-1 estimated accounting; fill-day constraints require ledger audit,3105000.0,0.03633435,0.0
2009-12-31,2337.TW,1985000,1000000000.0,18.3,D-1 estimated accounting; fill-day constraints require ledger audit,1985000.0,0.03633465,0.0
2009-12-31,2344.TW,3719000,1000000000.0,9.77,D-1 estimated accounting; fill-day constraints require ledger audit,3719000.0,0.036339515,0.0
2009-12-31,2345.TW,2336000,1000000000.0,15.55,D-1 estimated accounting; fill-day constraints require ledger audit,2336000.0,0.036332575,0.0
2009-12-31,2376.TW,1159000,1000000000.0,31.35,D-1 estimated accounting; fill-day constraints require ledger audit,1159000.0,0.036350325,0.0
2009-12-31,2408.TW,1111000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,1111000.0,0.03634605,0.0
2009-12-31,2409.TW,936000,1000000000.0,38.8,D-1 estimated accounting; fill-day constraints require ledger audit,936000.0,0.0363362,0.0
2009-12-31,2449.TW,2390000,1000000000.0,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,2390000.0,0.0363356,0.0
2009-12-31,2890.TW,2816000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,2816000.0,0.03633285,0.0
2009-12-31,3037.TW,782000,1000000000.0,46.4,D-1 estimated accounting; fill-day constraints require ledger audit,782000.0,0.036308,0.0
2009-12-31,3044.TW,335000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,335000.0,0.036234,0.0
2009-12-31,3211.TWO,321000,1000000000.0,113.0,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.0363295,0.0
2009-12-31,3260.TWO,347000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,347000.0,0.03631375,0.0
2009-12-31,3264.TWO,1709000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1709000.0,0.036326875,0.0
2009-12-31,3293.TWO,131000,1000000000.0,274.5,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.03609675,0.0
2009-12-31,3324.TWO,1555000,1000000000.0,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,1555000.0,0.036320925,0.0
2009-12-31,3533.TW,204000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,204000.0,0.0361965,0.0
2009-12-31,3702.TW,652000,1000000000.0,55.7,D-1 estimated accounting; fill-day constraints require ledger audit,652000.0,0.03634425,0.0
2009-12-31,5347.TWO,2257000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,2257000.0,0.03634575,0.0
2009-12-31,6023.TWO,803000,1000000000.0,45.2,D-1 estimated accounting; fill-day constraints require ledger audit,803000.0,0.0363182,0.0
2009-12-31,6239.TW,334000,1000000000.0,108.5,D-1 estimated accounting; fill-day constraints require ledger audit,334000.0,0.03629325,0.0
2009-12-31,6274.TWO,2585000,1000000000.0,14.05,D-1 estimated accounting; fill-day constraints require ledger audit,2585000.0,0.036326275,0.0
2009-12-31,8299.TWO,132000,1000000000.0,272.5,D-1 estimated accounting; fill-day constraints require ledger audit,132000.0,0.03610625,0.0
