signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2018-06-29,1519.TW,1348000,1000000000.0,23.0,D-1 estimated accounting; fill-day constraints require ledger audit,1348000.0,0.0310155,0.0
2018-06-29,1590.TW,230000,1000000000.0,433.5,D-1 estimated accounting; fill-day constraints require ledger audit,230000.0,0.0998525,0.0
2018-06-29,2313.TW,1000,1000000000.0,32.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.8525e-05,0.0
2018-06-29,2327.TW,80000,1000000000.0,1125.0,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.0905625,0.0
2018-06-29,2377.TW,95000,1000000000.0,94.2,D-1 estimated accounting; fill-day constraints require ledger audit,95000.0,0.0089961,0.0
2018-06-29,3081.TWO,351000,1000000000.0,284.5,D-1 estimated accounting; fill-day constraints require ledger audit,351000.0,0.09992975,0.0
2018-06-29,3105.TWO,454000,1000000000.0,219.5,D-1 estimated accounting; fill-day constraints require ledger audit,454000.0,0.09976275,0.0
2018-06-29,3163.TWO,1000,1000000000.0,43.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.4725e-05,0.0
2018-06-29,3227.TWO,1000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000171,0.0
2018-06-29,3443.TW,365000,1000000000.0,273.5,D-1 estimated accounting; fill-day constraints require ledger audit,365000.0,0.09991375,0.0
2018-06-29,3661.TW,1000,1000000000.0,135.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0002025,0.0
2018-06-29,3665.TW,325000,1000000000.0,214.5,D-1 estimated accounting; fill-day constraints require ledger audit,325000.0,0.06981975,0.0
2018-06-29,4979.TWO,2303000,1000000000.0,28.2,D-1 estimated accounting; fill-day constraints require ledger audit,2303000.0,0.0649587,0.0
2018-06-29,5274.TWO,124000,1000000000.0,799.0,D-1 estimated accounting; fill-day constraints require ledger audit,124000.0,0.0994755,0.0
2018-06-29,5483.TWO,1000,1000000000.0,123.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001845,0.0
2018-06-29,6182.TWO,1000,1000000000.0,62.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.345e-05,0.0
2018-06-29,6274.TWO,1000,1000000000.0,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00016125,0.0
2018-06-29,6290.TWO,2560000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,2560000.0,0.0998595,0.0
2018-06-29,6488.TWO,1000,1000000000.0,507.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0007605,0.0
2018-06-29,8046.TW,1250000,1000000000.0,27.85,D-1 estimated accounting; fill-day constraints require ledger audit,1250000.0,0.034826425,0.0
2018-06-29,8415.TWO,1000,1000000000.0,30.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.5225e-05,0.0
2018-06-29,8932.TWO,1000,1000000000.0,9.79,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.4685e-05,0.0
2018-07-02,1519.TW,10000,1000000000.0,22.65,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.000237825,0.0
2018-07-02,1590.TW,249000,1000000000.0,400.0,D-1 estimated accounting; fill-day constraints require ledger audit,249000.0,0.0998,0.0
2018-07-02,2303.TW,1000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.73e-05,0.0
2018-07-02,2313.TW,1000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.8825e-05,0.0
2018-07-02,2327.TW,80000,1000000000.0,1230.0,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.099015,0.0
2018-07-02,2377.TW,842000,1000000000.0,94.3,D-1 estimated accounting; fill-day constraints require ledger audit,842000.0,0.07944775,0.0
2018-07-02,3081.TWO,361000,1000000000.0,276.0,D-1 estimated accounting; fill-day constraints require ledger audit,361000.0,0.099774,0.0
2018-07-02,3105.TWO,1000,1000000000.0,217.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003255,0.0
2018-07-02,3163.TWO,1000,1000000000.0,41.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.195e-05,0.0
2018-07-02,3227.TWO,1000,1000000000.0,110.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000165,0.0
2018-07-02,3363.TWO,1000,1000000000.0,27.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.17e-05,0.0
2018-07-02,3443.TW,359000,1000000000.0,277.5,D-1 estimated accounting; fill-day constraints require ledger audit,359000.0,0.09976125,0.0
2018-07-02,3661.TW,1000,1000000000.0,132.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000198,0.0
2018-07-02,3665.TW,395000,1000000000.0,225.0,D-1 estimated accounting; fill-day constraints require ledger audit,395000.0,0.0889875,0.0
2018-07-02,4979.TWO,3631000,1000000000.0,27.5,D-1 estimated accounting; fill-day constraints require ledger audit,3631000.0,0.09986625,0.0
2018-07-02,5274.TWO,122000,1000000000.0,812.0,D-1 estimated accounting; fill-day constraints require ledger audit,122000.0,0.09947,0.0
2018-07-02,5483.TWO,1000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017325,0.0
2018-07-02,6182.TWO,1000,1000000000.0,59.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.865e-05,0.0
2018-07-02,6274.TWO,1000,1000000000.0,110.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00016575,0.0
2018-07-02,6290.TWO,2617000,1000000000.0,38.15,D-1 estimated accounting; fill-day constraints require ledger audit,2617000.0,0.099857625,0.0
2018-07-02,6488.TWO,1000,1000000000.0,482.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000723,0.0
2018-07-02,8046.TW,1153000,1000000000.0,27.95,D-1 estimated accounting; fill-day constraints require ledger audit,1153000.0,0.032240325,0.0
2018-07-04,3081.TWO,-2000,977681451.9980941,272.0,D-1 estimated accounting; fill-day constraints require ledger audit,359000.0,0.09993855606058401,0.0
2018-07-04,3443.TW,-10000,977681451.9980941,280.0,D-1 estimated accounting; fill-day constraints require ledger audit,349000.0,0.0999753778699028,0.0
2018-07-05,3081.TWO,-7000,952691643.2130411,270.0,D-1 estimated accounting; fill-day constraints require ledger audit,352000.0,0.09987972796710422,0.0
2018-07-05,3443.TW,-1000,952691643.2130411,273.0,D-1 estimated accounting; fill-day constraints require ledger audit,348000.0,0.09986083413075304,0.0
2018-07-06,3443.TW,-3000,954692981.9535103,276.0,D-1 estimated accounting; fill-day constraints require ledger audit,345000.0,0.09986943541009335,0.0
