signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-10-19,1101.TW,1098000,1000000000.0,37.6,D-1 estimated accounting; fill-day constraints require ledger audit,1098000.0,0.0413036,0.0
2012-10-19,1216.TW,793000,1000000000.0,52.0,D-1 estimated accounting; fill-day constraints require ledger audit,793000.0,0.041262,0.0
2012-10-19,1504.TW,2039000,1000000000.0,20.25,D-1 estimated accounting; fill-day constraints require ledger audit,2039000.0,0.041299875,0.0
2012-10-19,2207.TW,195000,1000000000.0,211.0,D-1 estimated accounting; fill-day constraints require ledger audit,195000.0,0.0412505,0.0
2012-10-19,2330.TW,476000,1000000000.0,86.7,D-1 estimated accounting; fill-day constraints require ledger audit,476000.0,0.04131255,0.0
2012-10-19,2356.TW,3737000,1000000000.0,11.05,D-1 estimated accounting; fill-day constraints require ledger audit,3737000.0,0.041299375,0.0
2012-10-19,2357.TW,134000,1000000000.0,304.5,D-1 estimated accounting; fill-day constraints require ledger audit,134000.0,0.04095525,0.0
2012-10-19,2383.TW,1399000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,1399000.0,0.04128525,0.0
2012-10-19,2404.TW,1573000,1000000000.0,26.25,D-1 estimated accounting; fill-day constraints require ledger audit,1573000.0,0.041304375,0.0
2012-10-19,2409.TW,3544000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3544000.0,0.041293425,0.0
2012-10-19,2449.TW,2565000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,2565000.0,0.04130455,0.0
2012-10-19,2454.TW,127000,1000000000.0,323.5,D-1 estimated accounting; fill-day constraints require ledger audit,127000.0,0.04124625,0.0
2012-10-19,3034.TW,389000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,389000.0,0.041287,0.0
2012-10-19,3036.TW,1131000,1000000000.0,36.5,D-1 estimated accounting; fill-day constraints require ledger audit,1131000.0,0.04129975,0.0
2012-10-19,3481.TW,3607000,1000000000.0,11.45,D-1 estimated accounting; fill-day constraints require ledger audit,3607000.0,0.041305875,0.0
2012-10-19,3680.TWO,591000,1000000000.0,69.8,D-1 estimated accounting; fill-day constraints require ledger audit,591000.0,0.0412867,0.0
2012-10-19,3702.TW,1058000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.0412815,0.0
2012-10-19,4938.TW,1012000,1000000000.0,40.8,D-1 estimated accounting; fill-day constraints require ledger audit,1012000.0,0.04131,0.0
2012-10-19,5347.TWO,2232000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2232000.0,0.04130125,0.0
2012-10-19,5871.TW,789000,1000000000.0,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,789000.0,0.04129085,0.0
2012-10-19,5903.TWO,275000,1000000000.0,149.5,D-1 estimated accounting; fill-day constraints require ledger audit,275000.0,0.04118725,0.0
2012-10-19,6147.TWO,859000,1000000000.0,48.0,D-1 estimated accounting; fill-day constraints require ledger audit,859000.0,0.041256,0.0
2012-10-24,2356.TW,-3737000,997398437.6518229,10.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-10-24,3131.TWO,528000,997398437.6518229,81.5,D-1 estimated accounting; fill-day constraints require ledger audit,528000.0,0.043185098726850085,0.0
2012-10-31,3008.TW,68000,985015609.9809219,622.0,D-1 estimated accounting; fill-day constraints require ledger audit,68000.0,0.04325515206893546,0.0
2012-10-31,3680.TWO,-591000,985015609.9809219,59.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-02,2207.TW,-195000,989287416.0154905,195.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-02,2379.TW,731000,989287416.0154905,58.4,D-1 estimated accounting; fill-day constraints require ledger audit,731000.0,0.043182192867730854,0.0
2012-11-05,3189.TW,499000,988120460.1744189,85.5,D-1 estimated accounting; fill-day constraints require ledger audit,499000.0,0.04322069193108449,0.0
2012-11-05,3702.TW,-1058000,988120460.1744189,34.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-06,2360.TW,680000,993262375.1127751,63.0,D-1 estimated accounting; fill-day constraints require ledger audit,680000.0,0.04316231146390939,0.0
2012-11-06,5903.TWO,-275000,993262375.1127751,139.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-07,3036.TW,-1131000,997800766.1550573,34.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-07,3665.TW,1346000,997800766.1550573,32.0,D-1 estimated accounting; fill-day constraints require ledger audit,1346000.0,0.043182969447935024,0.0
2012-11-12,2308.TW,405000,1005595589.8466227,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,405000.0,0.043147066711597036,0.0
2012-11-12,4938.TW,-1012000,1005595589.8466227,37.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-13,2327.TW,5014000,989377159.8466817,8.519999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5014000.0,0.04318225822660048,0.0
2012-11-13,2404.TW,-1573000,989377159.8466817,24.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-11-19,2301.TW,1126000,983702191.2177839,37.7,D-1 estimated accounting; fill-day constraints require ledger audit,1126000.0,0.043172669918956894,0.0
2012-11-19,3665.TW,-1346000,983702191.2177839,29.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
