signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,1000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010785,0.0
2014-06-30,2207.TW,1000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0005715,0.0
2014-06-30,2308.TW,1000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00032625,0.0
2014-06-30,2317.TW,1000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00015,0.0
2014-06-30,2327.TW,447000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,447000.0,0.009509375,0.0
2014-06-30,2368.TW,1000,1000000000.0,9.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.4325e-05,0.0
2014-06-30,2395.TW,1000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003825,0.0
2014-06-30,2409.TW,1000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.8975e-05,0.0
2014-06-30,2449.TW,3404000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,3404000.0,0.095496225,0.0
2014-06-30,2883.TW,1000,1000000000.0,9.82,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.473e-05,0.0
2014-06-30,2885.TW,1000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.4225e-05,0.0
2014-06-30,3008.TW,40000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,40000.0,0.09639,0.0
2014-06-30,3293.TWO,614000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,614000.0,0.09555475,0.0
2014-06-30,3481.TW,6587000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,6587000.0,0.092225,0.0
2014-06-30,3529.TWO,262000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,262000.0,0.0952875,0.0
2014-06-30,4123.TWO,757000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,757000.0,0.095445,0.0
2014-06-30,4966.TWO,156000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,156000.0,0.0630695,0.0
2014-06-30,6121.TWO,1000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0002775,0.0
2014-06-30,6223.TWO,701000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,701000.0,0.082777,0.0
2014-06-30,8046.TW,1000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.025e-05,0.0
2014-06-30,8210.TW,1391000,1000000000.0,61.9,D-1 estimated accounting; fill-day constraints require ledger audit,1391000.0,0.08613385,0.0
2014-06-30,8358.TWO,8603000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,8603000.0,0.09549885,0.0
2014-07-02,2449.TW,-48000,986808980.754419,29.4,D-1 estimated accounting; fill-day constraints require ledger audit,3356000.0,0.09999265406186778,0.0
2014-07-02,3481.TW,-159000,986808980.754419,15.35,D-1 estimated accounting; fill-day constraints require ledger audit,6428000.0,0.0999943767863597,0.0
2014-07-02,4123.TWO,-18000,986808980.754419,133.5,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.09998763789349421,0.0
2014-07-03,3481.TW,-41000,993351290.88572,15.55,D-1 estimated accounting; fill-day constraints require ledger audit,6387000.0,0.09999043229856426,0.0
2014-07-03,4123.TWO,-42000,993351290.88572,142.5,D-1 estimated accounting; fill-day constraints require ledger audit,697000.0,0.099993643191141,0.0
2014-07-07,3481.TW,-116000,975250964.7121682,15.55,D-1 estimated accounting; fill-day constraints require ledger audit,6271000.0,0.09999433660072303,0.0
2014-07-08,2449.TW,-17000,976795901.429081,29.25,D-1 estimated accounting; fill-day constraints require ledger audit,3339000.0,0.09999291554003868,0.0
2014-07-09,2449.TW,-36000,971336716.5402259,29.4,D-1 estimated accounting; fill-day constraints require ledger audit,3303000.0,0.09998688835004955,0.0
2014-07-09,3293.TWO,-6000,971336716.5402259,159.5,D-1 estimated accounting; fill-day constraints require ledger audit,608000.0,0.09991883779778025,0.0
2014-07-10,3008.TW,-1000,981847287.3993827,2480.0,D-1 estimated accounting; fill-day constraints require ledger audit,39000.0,0.09925409543890583,0.0
2014-07-10,3293.TWO,-33000,981847287.3993827,170.5,D-1 estimated accounting; fill-day constraints require ledger audit,575000.0,0.09992502462357042,0.0
2014-07-11,3008.TW,-1000,964271493.3117731,2495.0,D-1 estimated accounting; fill-day constraints require ledger audit,38000.0,0.09916146575814284,0.0
2014-07-14,3293.TWO,-2000,987199839.9002483,172.0,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.09991694488623427,0.0
2014-07-16,3008.TW,-1000,992386655.6331441,2635.0,D-1 estimated accounting; fill-day constraints require ledger audit,37000.0,0.09912147873340661,0.0
2014-07-28,3481.TW,-100000,935048563.7850163,15.15,D-1 estimated accounting; fill-day constraints require ledger audit,6171000.0,0.09999240340071529,0.0
