signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-06-30,1101.TW,1753000,1000000000.0,42.8,D-1 estimated accounting; fill-day constraints require ledger audit,1753000.0,0.0750498,0.0
2011-06-30,1216.TW,522000,1000000000.0,41.6,D-1 estimated accounting; fill-day constraints require ledger audit,522000.0,0.021736,0.0
2011-06-30,1504.TW,2767000,1000000000.0,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,2767000.0,0.05728725,0.0
2011-06-30,1802.TW,1345000,1000000000.0,50.5,D-1 estimated accounting; fill-day constraints require ledger audit,1345000.0,0.06794775,0.0
2011-06-30,2207.TW,727000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,727000.0,0.07857,0.0
2011-06-30,2301.TW,197000,1000000000.0,37.8,D-1 estimated accounting; fill-day constraints require ledger audit,197000.0,0.0074655,0.0
2011-06-30,2324.TW,818000,1000000000.0,35.2,D-1 estimated accounting; fill-day constraints require ledger audit,818000.0,0.0288112,0.0
2011-06-30,2347.TW,260000,1000000000.0,69.7,D-1 estimated accounting; fill-day constraints require ledger audit,260000.0,0.01815685,0.0
2011-06-30,2376.TW,1115000,1000000000.0,32.2,D-1 estimated accounting; fill-day constraints require ledger audit,1115000.0,0.0359191,0.0
2011-06-30,2382.TW,789000,1000000000.0,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,789000.0,0.053686,0.0
2011-06-30,2395.TW,331000,1000000000.0,97.6,D-1 estimated accounting; fill-day constraints require ledger audit,331000.0,0.0323544,0.0
2011-06-30,2610.TW,3666000,1000000000.0,19.5,D-1 estimated accounting; fill-day constraints require ledger audit,3666000.0,0.07149675,0.0
2011-06-30,2615.TW,2142000,1000000000.0,21.75,D-1 estimated accounting; fill-day constraints require ledger audit,2142000.0,0.046599375,0.0
2011-06-30,2618.TW,2075000,1000000000.0,29.3,D-1 estimated accounting; fill-day constraints require ledger audit,2075000.0,0.06081215,0.0
2011-06-30,2881.TW,1458000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,1458000.0,0.064392775,0.0
2011-06-30,2886.TW,1715000,1000000000.0,25.1,D-1 estimated accounting; fill-day constraints require ledger audit,1715000.0,0.04305905,0.0
2011-06-30,2912.TW,302000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,302000.0,0.050215,0.0
2011-06-30,3045.TW,187000,1000000000.0,77.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,187000.0,0.014587499999999996,0.0
2011-06-30,4904.TW,862000,1000000000.0,45.8,D-1 estimated accounting; fill-day constraints require ledger audit,862000.0,0.0395025,0.0
2011-06-30,5483.TWO,116000,1000000000.0,94.7,D-1 estimated accounting; fill-day constraints require ledger audit,116000.0,0.01103255,0.0
2011-06-30,5903.TWO,27000,1000000000.0,141.0,D-1 estimated accounting; fill-day constraints require ledger audit,27000.0,0.0038775,0.0
2011-06-30,6182.TWO,566000,1000000000.0,44.55,D-1 estimated accounting; fill-day constraints require ledger audit,566000.0,0.025237575,0.0
2011-07-04,5483.TWO,-116000,1000332789.5647354,94.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-07-04,6121.TWO,265000,1000332789.5647354,254.5,D-1 estimated accounting; fill-day constraints require ledger audit,265000.0,0.0675472709730938,0.0
