signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2024-10-18,2317.TW,199000,1000000000.0,207.5,D-1 estimated accounting; fill-day constraints require ledger audit,199000.0,0.04139625,0.0
2024-10-18,2330.TW,37000,1000000000.0,1085.0,D-1 estimated accounting; fill-day constraints require ledger audit,37000.0,0.0406875,0.0
2024-10-18,2345.TW,72000,1000000000.0,569.0,D-1 estimated accounting; fill-day constraints require ledger audit,72000.0,0.0412525,0.0
2024-10-18,2357.TW,69000,1000000000.0,596.0,D-1 estimated accounting; fill-day constraints require ledger audit,69000.0,0.041422,0.0
2024-10-18,2360.TW,98000,1000000000.0,416.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.040976,0.0
2024-10-18,2382.TW,134000,1000000000.0,307.0,D-1 estimated accounting; fill-day constraints require ledger audit,134000.0,0.0412915,0.0
2024-10-18,2449.TW,324000,1000000000.0,127.5,D-1 estimated accounting; fill-day constraints require ledger audit,324000.0,0.04137375,0.0
2024-10-18,2882.TW,593000,1000000000.0,69.8,D-1 estimated accounting; fill-day constraints require ledger audit,593000.0,0.0414263,0.0
2024-10-18,2883.TW,2336000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,2336000.0,0.041472875,0.0
2024-10-18,2885.TW,1238000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1238000.0,0.04148975,0.0
2024-10-18,2891.TW,1124000,1000000000.0,36.9,D-1 estimated accounting; fill-day constraints require ledger audit,1124000.0,0.04149405,0.0
2024-10-18,3017.TW,60000,1000000000.0,681.0,D-1 estimated accounting; fill-day constraints require ledger audit,60000.0,0.0412005,0.0
2024-10-18,3081.TWO,122000,1000000000.0,339.5,D-1 estimated accounting; fill-day constraints require ledger audit,122000.0,0.04158875,0.0
2024-10-18,3293.TWO,37000,1000000000.0,1080.0,D-1 estimated accounting; fill-day constraints require ledger audit,37000.0,0.0405,0.0
2024-10-18,3363.TWO,178000,1000000000.0,231.5,D-1 estimated accounting; fill-day constraints require ledger audit,178000.0,0.04132275,0.0
2024-10-18,3533.TW,24000,1000000000.0,1650.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.040425,0.0
2024-10-18,3711.TW,253000,1000000000.0,163.5,D-1 estimated accounting; fill-day constraints require ledger audit,253000.0,0.04144725,0.0
2024-10-18,4991.TWO,648000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,648000.0,0.04143915,0.0
2024-10-18,6223.TWO,49000,1000000000.0,827.0,D-1 estimated accounting; fill-day constraints require ledger audit,49000.0,0.0409365,0.0
2024-10-18,6510.TWO,73000,1000000000.0,561.0,D-1 estimated accounting; fill-day constraints require ledger audit,73000.0,0.0412335,0.0
2024-10-18,8069.TWO,129000,1000000000.0,319.0,D-1 estimated accounting; fill-day constraints require ledger audit,129000.0,0.0413105,0.0
2024-10-18,8932.TWO,446000,1000000000.0,92.7,D-1 estimated accounting; fill-day constraints require ledger audit,446000.0,0.04139055,0.0
