date,symbol,shares,close,weight
2025-03-03,1101.TW,1293000.0,35.0,0.04534978295694027
2025-03-03,1519.TW,72000.0,611.0000018310548,0.044084137837154966
2025-03-03,2002.TW,1863000.0,24.0,0.04480564568712216
2025-03-03,2059.TW,22000.0,2000.0,0.04409215446039934
2025-03-03,2383.TW,71000.0,626.0,0.044539088571520655
2025-03-03,2834.TW,2900000.0,15.649999171447757,0.04548005282364838
2025-03-03,3044.TW,217000.0,211.0,0.045882897188143285
2025-03-03,3293.TWO,46000.0,940.0,0.04333056270153789
2025-03-03,3324.TWO,65000.0,671.0,0.04370634810887084
2025-03-03,5347.TWO,453000.0,99.4000015258789,0.04512250863525616
2025-03-03,5508.TWO,296000.0,151.0,0.04478961217640929
2025-03-03,5530.TWO,699000.0,64.0,0.04482969595319147
2025-03-03,5904.TWO,87000.0,521.9999816894531,0.04550911437329541
2025-03-03,6125.TWO,503000.0,87.30000305175781,0.04400387148028577
2025-03-03,6415.TW,100000.0,450.0,0.04509424887995386
2025-03-03,6488.TWO,120000.0,367.0,0.044132238237181515
2025-03-03,8299.TWO,81000.0,552.0,0.04480564568712216
2025-03-03,8464.TW,101000.0,447.5,0.045292162527815885
2025-03-03,9904.TW,1181000.0,38.09999847412109,0.04509033890588033
2025-03-03,9910.TW,328000.0,137.5,0.04519445832190932
2025-03-04,1101.TW,1293000.0,34.599998474121094,0.04507098491540367
2025-03-04,1519.TW,72000.0,610.000001525879,0.04424709640916608
2025-03-04,2002.TW,1863000.0,23.600000381469727,0.04429424555969158
2025-03-04,2059.TW,22000.0,2005.0,0.04443851133256272
2025-03-04,2383.TW,71000.0,604.0,0.04320338063898481
2025-03-04,2834.TW,2900000.0,15.449999634742738,0.045138686311134775
2025-03-04,2886.TW,21000.0,39.70000076293945,0.0008399090367249899
2025-03-04,3044.TW,217000.0,210.0,0.04590938475232109
2025-03-04,3045.TW,7000.0,115.0,0.0008109952759626614
2025-03-04,3293.TWO,46000.0,921.0,0.04268152280923492
2025-03-04,3324.TWO,65000.0,660.0,0.04321949979974928
2025-03-04,5347.TWO,453000.0,97.0,0.044268252696987954
2025-03-04,5508.TWO,296000.0,151.0,0.04502887559556163
2025-03-04,5530.TWO,699000.0,64.0,0.04506917349747282
2025-03-04,5904.TWO,87000.0,528.999983215332,0.04636575702032378
2025-03-04,6125.TWO,503000.0,88.0999984741211,0.044644332093340906
2025-03-04,6415.TW,100000.0,439.0,0.04422694734752899
2025-03-04,6488.TWO,120000.0,369.5,0.04467022426855206
2025-03-04,8299.TWO,81000.0,545.0,0.044473771996735016
2025-03-04,8464.TW,101000.0,454.0,0.046195499855890526
2025-03-04,9904.TW,1181000.0,38.79999923706055,0.04616406658465783
2025-03-04,9910.TW,328000.0,137.0,0.045270663007028755
2025-03-05,1101.TW,1293000.0,35.150001525878906,0.04538927778094528
2025-03-05,1519.TW,72000.0,637.9999731445314,0.04587568438589061
2025-03-05,2002.TW,1863000.0,24.100000381469727,0.04483934952035359
2025-03-05,2059.TW,22000.0,1960.0,0.043063383707477636
2025-03-05,2383.TW,71000.0,606.0,0.04296950712889454
2025-03-05,2834.TW,2900000.0,15.549999943923952,0.045035790382321736
2025-03-05,2886.TW,21000.0,39.59999847412109,0.0008305080823571129
2025-03-05,3044.TW,217000.0,208.0,0.04507673671198308
2025-03-05,3045.TW,7000.0,115.0,0.0008039430399934947
2025-03-05,3324.TWO,65000.0,661.0,0.04290858722151615
2025-03-05,5347.TWO,453000.0,100.0,0.04524052138100039
2025-03-05,5508.TWO,296000.0,150.0,0.0443417030754176
2025-03-05,5530.TWO,699000.0,66.0,0.046073426344173773
2025-03-05,5904.TWO,87000.0,521.0000144958495,0.045267487189650915
2025-03-05,6125.TWO,503000.0,89.69999694824219,0.04505985736855956
2025-03-05,6415.TW,100000.0,432.5,0.043193213018284035
2025-03-05,6488.TWO,120000.0,400.0,0.047936976297748755
2025-03-05,8299.TWO,81000.0,546.0,0.04416793153633826
2025-03-05,8464.TW,101000.0,448.0,0.045188589656677824
2025-03-05,9904.TW,1181000.0,38.84999847412109,0.045821605615862765
2025-03-05,9910.TW,328000.0,136.0,0.044549429972707846
2025-03-06,1101.TW,1293000.0,34.79999923706055,0.04503725454089706
2025-03-06,1519.TW,72000.0,623.0000054931642,0.044896728444693834
2025-03-06,2002.TW,1863000.0,24.25,0.045218770189225294
2025-03-06,2059.TW,22000.0,1970.0,0.0433793515613554
2025-03-06,2383.TW,71000.0,603.0,0.042851873059444136
2025-03-06,2834.TW,2900000.0,15.549999943923952,0.045135944891669326
2025-03-06,2886.TW,539000.0,39.650001525878906,0.021390755437657255
2025-03-06,3044.TW,217000.0,210.5,0.04571997485683832
2025-03-06,3045.TW,185000.0,116.5,0.021572069093818928
2025-03-06,3324.TWO,65000.0,680.0,0.0442401324183643
2025-03-06,5347.TWO,453000.0,101.0,0.04579454250084665
2025-03-06,5508.TWO,296000.0,150.5,0.04458844839306093
2025-03-06,5530.TWO,699000.0,65.30000305175781,0.04568614630245751
