signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2018-10-19,2002.TW,1683000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1683000.0,0.04090905,0.0
2018-10-19,2301.TW,1185000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1185000.0,0.04089975,0.0
2018-10-19,2383.TW,548000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,548000.0,0.04091809999999999,0.0
2018-10-19,2395.TW,200000,1000000000.0,204.5,D-1 estimated accounting; fill-day constraints require ledger audit,200000.0,0.04100225,0.0
2018-10-19,2603.TW,3312000,1000000000.0,12.35,D-1 estimated accounting; fill-day constraints require ledger audit,3312000.0,0.040909375,0.0
2018-10-19,2615.TW,2564000,1000000000.0,15.95,D-1 estimated accounting; fill-day constraints require ledger audit,2564000.0,0.040903775,0.0
2018-10-19,2880.TW,2331000,1000000000.0,17.55,D-1 estimated accounting; fill-day constraints require ledger audit,2331000.0,0.040917825,0.0
2018-10-19,2892.TW,2060000,1000000000.0,19.85,D-1 estimated accounting; fill-day constraints require ledger audit,2060000.0,0.040900925,0.0
2018-10-19,3034.TW,293000,1000000000.0,139.5,D-1 estimated accounting; fill-day constraints require ledger audit,293000.0,0.04094325,0.0
2018-10-19,3081.TWO,155000,1000000000.0,263.5,D-1 estimated accounting; fill-day constraints require ledger audit,155000.0,0.04097425,0.0
2018-10-19,3293.TWO,294000,1000000000.0,139.0,D-1 estimated accounting; fill-day constraints require ledger audit,294000.0,0.0409355,0.0
2018-10-19,3324.TWO,783000,1000000000.0,52.2,D-1 estimated accounting; fill-day constraints require ledger audit,783000.0,0.0408987,0.0
2018-10-19,3665.TW,269000,1000000000.0,152.0,D-1 estimated accounting; fill-day constraints require ledger audit,269000.0,0.040964,0.0
2018-10-19,4938.TW,711000,1000000000.0,57.5,D-1 estimated accounting; fill-day constraints require ledger audit,711000.0,0.04091125,0.0
2018-10-19,4958.TW,581000,1000000000.0,70.4,D-1 estimated accounting; fill-day constraints require ledger audit,581000.0,0.0409376,0.0
2018-10-19,4966.TWO,97000,1000000000.0,418.0,D-1 estimated accounting; fill-day constraints require ledger audit,97000.0,0.040755,0.0
2018-10-19,5876.TW,1108000,1000000000.0,36.9,D-1 estimated accounting; fill-day constraints require ledger audit,1108000.0,0.04090365,0.0
2018-10-19,5880.TW,2344000,1000000000.0,17.45,D-1 estimated accounting; fill-day constraints require ledger audit,2344000.0,0.040911525,0.0
2018-10-19,6121.TWO,206000,1000000000.0,198.5,D-1 estimated accounting; fill-day constraints require ledger audit,206000.0,0.04099025,0.0
2018-10-19,6139.TW,1445000,1000000000.0,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,1445000.0,0.04090765,0.0
2018-10-19,8415.TWO,1150000,1000000000.0,35.55,D-1 estimated accounting; fill-day constraints require ledger audit,1150000.0,0.040900275,0.0
2018-10-19,8932.TWO,4090000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4090000.0,0.040905,0.0
