episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10782111291145391,0.12478584726464237,0.22330083472074255,-5.243807774512895,-0.10782111291145391,0.12478584726464237,0.22330083472074255,-5.243807774512895,892178887.088546,24,6823614.271616636,3924219.596383989,2899394.6752326475,2.841761098375706,10.219919561418418,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10782111291145391,0.12478584726464237,2.7538383132519217,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.006882023277259064,0.04900592979723506,0.1168586356335731,0.6723586079623778,0.006882023277259064,0.04900592979723506,0.1168586356335731,0.6723586079623778,1006882023.277259,24,6830361.061785044,3945102.8696271637,2885258.19215788,2.821050698843346,206.37732506643047,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.006882023277259064,0.04900592979723506,2.7684932418436237,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06478196569644146,0.11996221371240878,0.28860334075007116,-2.2932617857881294,-0.06478196569644146,0.10926259859861887,0.28015804146364276,-2.3708124834848365,935218034.3035586,24,6424395.223801121,3726546.747019454,2697848.4767816677,2.7548698544064845,1050.463397781684,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06478196569644146,0.10926259859861887,2.6151205242241784,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.009161940482065756,0.05252824753075125,0.18508744717380915,0.6066152137700126,0.009161940482065756,0.05252824753075125,0.18329770409356508,0.6108259360795365,1009161940.4820658,24,6811905.940253822,3917739.342201967,2894166.598051856,2.7873052570220085,56.880366254065635,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009161940482065756,0.05252824753075125,2.74929076645752,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.0310117780004997,0.022049053809092056,0.09728503729838167,3.345160739598649,0.0310117780004997,0.022049053809092056,0.09728503729838167,3.345160739598649,1031011778.0004997,24,7300653.676753966,4172825.062476199,3127828.6142777666,2.9188207263777457,11.880438895194855,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0310117780004997,0.022049053809092056,2.9282982894569827,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.052174866972370504,0.03351924441152998,0.11763087369103215,4.600842330781,0.052174866972370504,0.03351924441152998,0.11763087369103215,4.600842330781,1052174866.9723705,24,7412435.37523409,4183576.9913549707,3228858.383879119,2.8896674473682284,,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.052174866972370504,0.03351924441152998,2.935843502705243,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.020337928087146295,0.03604717595706719,0.13851379625494897,1.5931341696668666,0.020337928087146295,0.03604717595706719,0.13851379625494897,1.5931341696668666,1020337928.0871464,24,7311404.903027324,4136577.0476290765,3174827.855398247,2.906435109433346,365.3033873397132,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020337928087146295,0.03604717595706719,2.902861086055492,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.04064876996719158,0.12010580902124002,0.22675287604108185,-1.8105414562570339,-0.04064876996719158,0.11428176610527652,0.21806425571252916,-1.8910911532517065,959351230.0328084,24,6790567.379619878,3894674.055815814,2895893.3238040637,2.824108078867367,,151,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04064876996719158,0.11428176610527652,2.733104600572501,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.0065352517228960405,0.039423958754970845,0.15442490001823114,0.5177172928936954,0.0065352517228960405,0.03676122186997244,0.15537548385511582,0.5153969545496883,1006535251.722896,24,6830512.776343608,3974085.4263600856,2856427.3499835227,2.7889501545747946,,114,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0065352517228960405,0.03676122186997244,2.7888318781474277,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.02085215263654916,0.041726045473891804,0.14587719942452823,-1.445927304614329,-0.02085215263654916,0.041726045473891804,0.14587719942452823,-1.445927304614329,979147847.3634509,24,7684348.311890055,4328630.105492017,3355718.206398038,3.054543165639476,12.535124946517572,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02085215263654916,0.041726045473891804,3.0376351617487845,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
