signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,1000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010785,0.0
2014-06-30,2207.TW,1000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0005715,0.0
2014-06-30,2308.TW,1000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00032625,0.0
2014-06-30,2317.TW,1000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00015,0.0
2014-06-30,2327.TW,4489000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,4489000.0,0.095401875,0.0
2014-06-30,2368.TW,1000,1000000000.0,9.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.4325e-05,0.0
2014-06-30,2395.TW,1000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003825,0.0
2014-06-30,2409.TW,1000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.8975e-05,0.0
2014-06-30,2449.TW,3402000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,3402000.0,0.095440125,0.0
2014-06-30,3008.TW,40000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,40000.0,0.09639,0.0
2014-06-30,3293.TWO,613000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,613000.0,0.09539925,0.0
2014-06-30,3481.TW,1000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1e-05,0.0
2014-06-30,3529.TWO,262000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,262000.0,0.0952875,0.0
2014-06-30,4123.TWO,756000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,756000.0,0.095319,0.0
2014-06-30,4966.TWO,236000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,236000.0,0.0953095,0.0
2014-06-30,5289.TWO,1000,1000000000.0,90.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00013515,0.0
2014-06-30,6121.TWO,1000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0002775,0.0
2014-06-30,6223.TWO,1000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000177,0.0
2014-06-30,8046.TW,1561000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,1561000.0,0.08354025,0.0
2014-06-30,8210.TW,962000,1000000000.0,61.9,D-1 estimated accounting; fill-day constraints require ledger audit,962000.0,0.05957875,0.0
2014-06-30,8299.TWO,1000,1000000000.0,240.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00036075,0.0
2014-06-30,8358.TWO,8597000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,8597000.0,0.09543225,0.0
2014-07-02,2449.TW,-80000,976884909.6973422,29.4,D-1 estimated accounting; fill-day constraints require ledger audit,3322000.0,0.09998889788883066,0.0
2014-07-02,4123.TWO,-25000,976884909.6973422,133.5,D-1 estimated accounting; fill-day constraints require ledger audit,731000.0,0.09994882151994486,0.0
2014-07-03,4123.TWO,-40000,985210872.8669788,142.5,D-1 estimated accounting; fill-day constraints require ledger audit,691000.0,0.09997280415382448,0.0
2014-07-07,3008.TW,-1000,969367079.3318759,2425.0,D-1 estimated accounting; fill-day constraints require ledger audit,39000.0,0.09878182992617442,0.0
2014-07-09,2449.TW,-46000,963429859.8317392,29.4,D-1 estimated accounting; fill-day constraints require ledger audit,3276000.0,0.09998516447103949,0.0
2014-07-09,3293.TWO,-9000,963429859.8317392,159.5,D-1 estimated accounting; fill-day constraints require ledger audit,604000.0,0.0999974123787409,0.0
2014-07-10,3293.TWO,-33000,974130119.2952435,170.5,D-1 estimated accounting; fill-day constraints require ledger audit,571000.0,0.09997048036582322,0.0
2014-07-11,3008.TW,-1000,952639220.1486012,2495.0,D-1 estimated accounting; fill-day constraints require ledger audit,38000.0,0.09976175554960391,0.0
2014-07-14,3008.TW,-1000,971203086.7370764,2560.0,D-1 estimated accounting; fill-day constraints require ledger audit,37000.0,0.09876426017045936,0.0
2014-07-14,3293.TWO,-7000,971203086.7370764,172.0,D-1 estimated accounting; fill-day constraints require ledger audit,564000.0,0.09994218064417147,0.0
