episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.090744108749367,0.11531795981964887,0.22501873369369388,-4.321251900107488,-0.090744108749367,0.11531795981964887,0.22501873369369388,-4.321251900107488,909255891.250633,24,6365045.433189995,3698189.0283889254,2666856.4048010693,2.6696315757521956,23.129898929601648,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.090744108749367,0.11531795981964887,2.595220370799245,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.056058624211920316,0.011560592409282977,0.0985631324832954,5.864185878046319,0.056058624211920316,0.011560592409282977,0.0985631324832954,5.864185878046319,1056058624.2119203,24,4893955.255673539,3030649.0511006424,1863306.2045728962,2.086681385233871,19.330708661417322,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.056058624211920316,0.011560592409282977,2.126771263930275,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.013765496738572747,0.05371399895914952,0.21908294467872771,-0.5581054705375146,-0.013765496738572747,0.05371399895914952,0.21908294467872771,-0.5581054705375146,986234503.2614273,24,5732183.654112296,3398993.591604648,2333190.062507648,2.362905708820317,3.639708535140673,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013765496738572747,0.05371399895914952,2.3852586607751918,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.05921588702695524,0.10002659515432666,0.2398494509803035,-2.5532881372108496,-0.05921588702695524,0.10002659515432666,0.2398494509803035,-2.5532881372108496,940784112.9730448,24,3168743.340889932,2205756.8894849094,962986.4514050228,1.601937762048062,43.28406841919675,64,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05921588702695524,0.10002659515432666,1.5478995715683574,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.0841822952625042,0.009352236708523143,0.1344481980102715,6.386722726501888,0.0841822952625042,0.00811559286286856,0.1350953642080087,6.356709670198013,1084182295.262504,24,4821810.09608992,2969862.257762925,1851947.8383269957,2.046375098388571,6.847889366892312,82,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0841822952625042,0.00811559286286856,2.0841138650967888,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.012274797304819729,0.04923563216622673,0.16904674754275875,-0.6854657026667873,-0.012274797304819729,0.04664464443804106,0.1555978816203648,-0.7582273753233996,987725202.6951803,24,5729294.291633454,3395016.2590374122,2334278.032596042,2.3956251205228916,19.302070307516544,106,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.012274797304819729,0.04664464443804106,2.3824675502016928,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.06484074936524409,0.011888190292990708,0.10794007925652754,6.1706758936071315,0.06484074936524409,0.011888190292990708,0.10794007925652754,6.1706758936071315,1064840749.3652442,24,4038930.569337669,2617397.069237817,1421533.5000998515,1.7933422808280577,11.125,66,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06484074936524409,0.011888190292990708,1.836769873149345,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.028024947045958704,0.0432669822763081,0.1277868038549624,-2.273059361087663,-0.028024947045958704,0.0432669822763081,0.1277868038549624,-2.273059361087663,971975052.9540412,24,5814911.51889107,3426834.112720382,2388077.4061706886,2.4453035414269078,2.1769052386860337,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.028024947045958704,0.0432669822763081,2.4047958685757065,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
