signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1590.TW,328000,1000000000.0,125.5,D-1 estimated accounting; fill-day constraints require ledger audit,328000.0,0.04122675,0.0
2011-12-30,1785.TWO,1327000,1000000000.0,31.1,D-1 estimated accounting; fill-day constraints require ledger audit,1327000.0,0.04128525,0.0
2011-12-30,1815.TWO,2752000,1000000000.0,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,2752000.0,0.0412875,0.0
2011-12-30,2313.TW,4435000,1000000000.0,9.31,D-1 estimated accounting; fill-day constraints require ledger audit,4435000.0,0.041294505,0.0
2011-12-30,2344.TW,9831000,1000000000.0,4.2,D-1 estimated accounting; fill-day constraints require ledger audit,9831000.0,0.0412923,0.0
2011-12-30,2368.TW,5967000,1000000000.0,6.92,D-1 estimated accounting; fill-day constraints require ledger audit,5967000.0,0.0412951,0.0
2011-12-30,2376.TW,1946000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,1946000.0,0.0412658,0.0
2011-12-30,2383.TW,2207000,1000000000.0,18.7,D-1 estimated accounting; fill-day constraints require ledger audit,2207000.0,0.04128025,0.0
2011-12-30,2408.TW,18189000,1000000000.0,2.27,D-1 estimated accounting; fill-day constraints require ledger audit,18189000.0,0.041290165,0.0
2011-12-30,2454.TW,148000,1000000000.0,277.5,D-1 estimated accounting; fill-day constraints require ledger audit,148000.0,0.04120875,0.0
2011-12-30,3008.TW,72000,1000000000.0,566.0,D-1 estimated accounting; fill-day constraints require ledger audit,72000.0,0.041035,0.0
2011-12-30,3037.TW,1158000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1158000.0,0.0412426,0.0
2011-12-30,3189.TW,513000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.0412854,0.0
2011-12-30,3443.TW,414000,1000000000.0,99.5,D-1 estimated accounting; fill-day constraints require ledger audit,414000.0,0.04124275,0.0
2011-12-30,3491.TWO,1552000,1000000000.0,26.6,D-1 estimated accounting; fill-day constraints require ledger audit,1552000.0,0.0412965,0.0
2011-12-30,3533.TW,562000,1000000000.0,73.4,D-1 estimated accounting; fill-day constraints require ledger audit,562000.0,0.0412875,0.0
2011-12-30,4123.TWO,1371000,1000000000.0,30.1,D-1 estimated accounting; fill-day constraints require ledger audit,1371000.0,0.04128215,0.0
2011-12-30,5483.TWO,885000,1000000000.0,46.6,D-1 estimated accounting; fill-day constraints require ledger audit,885000.0,0.0412643,0.0
2011-12-30,6182.TWO,2225000,1000000000.0,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,2225000.0,0.041283025,0.0
2011-12-30,6223.TWO,624000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,624000.0,0.04127945,0.0
2011-12-30,8046.TW,671000,1000000000.0,61.5,D-1 estimated accounting; fill-day constraints require ledger audit,671000.0,0.04129725,0.0
2011-12-30,8069.TWO,1045000,1000000000.0,39.5,D-1 estimated accounting; fill-day constraints require ledger audit,1045000.0,0.04129725,0.0
