episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09453268834586115,0.11633690081962822,0.21158624029363046,-4.815755040474897,-0.09453268834586115,0.11633690081962822,0.21158624029363046,-4.815755040474897,905467311.6541388,24,6299816.396741802,3727731.076696881,2572085.3200449203,2.6921307285246256,8.814145496005318,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09453268834586115,0.11633690081962822,2.615951632769741,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.04869285283413238,0.013537274573824809,0.09696485661624529,5.199815507227385,0.04869285283413238,0.013537274573824809,0.09696485661624529,5.199815507227385,1048692852.8341324,24,5496432.906217542,3253782.775549782,2242650.130667759,2.2495358538952783,37.75,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04869285283413238,0.013537274573824809,2.2833563337191447,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.021827165369067925,0.053483499331045126,0.2109599226322945,-0.9957074148014171,-0.021827165369067925,0.053483499331045126,0.2109599226322945,-0.9957074148014171,978172834.6309321,24,5994609.451709125,3502907.2673794357,2491702.184329689,2.4418386905374447,3.8578749156674994,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.021827165369067925,0.053483499331045126,2.4581805385118836,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.060483549531214154,0.09970139617593055,0.23037258023154644,-2.728789049399196,-0.060483549531214154,0.09970139617593055,0.23037258023154644,-2.728789049399196,939516450.4687859,24,6413857.213581368,3730778.597149406,2683078.6164319627,2.715661649364487,26.857142857142858,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.060483549531214154,0.09970139617593055,2.618090243613618,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.09068889665841207,0.00816173274517884,0.12039604711374405,7.641755384356061,0.09068889665841207,0.007107954074931144,0.12019994984908734,7.654019779595252,1090688896.658412,24,5086990.805824841,3093615.1052212245,1993375.7006036171,2.1174922826385907,14.994681040475495,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09068889665841207,0.007107954074931144,2.170957968576298,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.023317301416265646,0.04954996015807811,0.15518773408598377,-1.5207614483171592,-0.023317301416265646,0.04678459179772276,0.1413161396866001,-1.684033221558054,976682698.5837344,24,5845086.931247549,3504997.561149935,2340089.370097614,2.479017567157354,15.333732745530833,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.023317301416265646,0.04678459179772276,2.4596474113332873,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.0578055097219623,0.014879731268462426,0.10411284370796489,5.723812065931552,0.0578055097219623,0.014879731268462426,0.10411284370796489,5.723812065931552,1057805509.7219623,24,4838098.968653347,2969674.5502729253,1868424.4183804216,2.038328190292248,10.541666666666666,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0578055097219623,0.014879731268462426,2.0839821405424033,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.02683411391583468,0.046216455927927225,0.13704630367844226,-2.017221390973225,-0.02683411391583468,0.046216455927927225,0.13704630367844226,-2.017221390973225,973165886.0841653,24,6237353.336499919,3690926.3363738474,2546427.0001260717,2.630784709864416,1.593170007423905,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02683411391583468,0.046216455927927225,2.590123744823753,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.030634096369537733,0.03519758042192578,0.12284543274811857,2.6394821324581064,0.030634096369537733,0.03519758042192578,0.12284543274811857,2.6394821324581064,1030634096.3695378,24,7383399.085084688,4249532.325198764,3133866.7598859235,3.0170452814843323,337.2093023255814,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030634096369537733,0.03519758042192578,2.982127947507904,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.060578658904303584,0.012346987443214053,0.08220659405315903,7.560764760158115,0.060578658904303584,0.012335429493457561,0.08181874638499807,7.596233700475601,1060578658.9043036,24,5356995.076569091,3180283.439573395,2176711.6369956955,2.1944839453391283,2.171171171171171,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.060578658904303584,0.012335429493457561,2.2317778523322076,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.07542343486720327,0.07542343486720327,0.18395184732979422,-4.380025000389096,-0.07542343486720327,0.07542343486720327,0.18395184732979422,-4.380025000389096,924576565.1327968,24,6205896.088493191,3608530.280091731,2597365.8084014603,2.5705912923121175,4.967741935483873,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07542343486720327,0.07542343486720327,2.5323019509415654,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.098631953584152,0.098631953584152,0.16742777577874735,-6.417756527048333,-0.098631953584152,0.098631953584152,0.16742777577874735,-6.417756527048333,901368046.415848,24,7185907.950238386,4107421.710817812,3078486.2394205737,2.9747166478511256,17.568257800891526,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.098631953584152,0.098631953584152,2.882401200573903,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
