signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-10-17,1504.TW,1000,1000000000.0,109.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001635,0.0
2025-10-17,2059.TW,1000,1000000000.0,3760.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00564,0.0
2025-10-17,2308.TW,19000,1000000000.0,999.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.0194805,0.0
2025-10-17,2330.TW,1000,1000000000.0,1450.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.002175,0.0
2025-10-17,2344.TW,2166000,1000000000.0,43.95,D-1 estimated accounting; fill-day constraints require ledger audit,2166000.0,0.095217675,0.0
2025-10-17,2360.TW,143000,1000000000.0,662.0,D-1 estimated accounting; fill-day constraints require ledger audit,143000.0,0.094997,0.0
2025-10-17,2408.TW,915000,1000000000.0,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,915000.0,0.095212,0.0
2025-10-17,2451.TW,1000,1000000000.0,133.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001995,0.0
2025-10-17,3189.TW,528000,1000000000.0,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,528000.0,0.0798035,0.0
2025-10-17,3260.TWO,505000,1000000000.0,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,505000.0,0.095034,0.0
2025-10-17,3324.TWO,1000,1000000000.0,968.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001452,0.0
2025-10-17,3665.TW,1000,1000000000.0,1295.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0019425,0.0
2025-10-17,3711.TW,1000,1000000000.0,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000294,0.0
2025-10-17,5289.TWO,85000,1000000000.0,413.0,D-1 estimated accounting; fill-day constraints require ledger audit,85000.0,0.0353115,0.0
2025-10-17,6139.TW,1000,1000000000.0,429.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0006435,0.0
2025-10-17,6223.TWO,36000,1000000000.0,1850.0,D-1 estimated accounting; fill-day constraints require ledger audit,36000.0,0.067525,0.0
2025-10-17,6290.TWO,642000,1000000000.0,148.0,D-1 estimated accounting; fill-day constraints require ledger audit,642000.0,0.09509,0.0
2025-10-17,6515.TW,39000,1000000000.0,2420.0,D-1 estimated accounting; fill-day constraints require ledger audit,39000.0,0.09559,0.0
2025-10-17,6669.TW,8000,1000000000.0,3785.0,D-1 estimated accounting; fill-day constraints require ledger audit,8000.0,0.0321725,0.0
2025-10-17,6770.TW,1000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.425e-05,0.0
2025-10-17,8046.TW,339000,1000000000.0,280.5,D-1 estimated accounting; fill-day constraints require ledger audit,339000.0,0.09522975,0.0
2025-10-17,8210.TW,1000,1000000000.0,707.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0010605,0.0
2025-10-20,1504.TW,1000,1000000000.0,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017925,0.0
2025-10-20,2327.TW,1000,1000000000.0,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000294,0.0
2025-10-20,2344.TW,1616000,1000000000.0,46.35,D-1 estimated accounting; fill-day constraints require ledger audit,1616000.0,0.074924775,0.0
2025-10-20,2408.TW,895000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,895000.0,0.0958185,0.0
2025-10-20,2451.TW,1000,1000000000.0,131.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001965,0.0
2025-10-20,2887.TW,1000,1000000000.0,19.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.9625e-05,0.0
2025-10-20,3189.TW,321000,1000000000.0,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.0485465,0.0
2025-10-20,3260.TWO,508000,1000000000.0,188.5,D-1 estimated accounting; fill-day constraints require ledger audit,508000.0,0.09585225,0.0
2025-10-20,3324.TWO,97000,1000000000.0,979.0,D-1 estimated accounting; fill-day constraints require ledger audit,97000.0,0.0954525,0.0
2025-10-20,3665.TW,15000,1000000000.0,1290.0,D-1 estimated accounting; fill-day constraints require ledger audit,15000.0,0.019995,0.0
2025-10-20,3711.TW,1000,1000000000.0,200.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003,0.0
2025-10-20,5289.TWO,1000,1000000000.0,409.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0006135,0.0
2025-10-20,6139.TW,1000,1000000000.0,428.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000642,0.0
2025-10-20,6223.TWO,51000,1000000000.0,1825.0,D-1 estimated accounting; fill-day constraints require ledger audit,51000.0,0.0939875,0.0
2025-10-20,6290.TWO,651000,1000000000.0,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,651000.0,0.0957705,0.0
2025-10-20,6510.TWO,1000,1000000000.0,1785.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0026775,0.0
2025-10-20,6515.TW,39000,1000000000.0,2395.0,D-1 estimated accounting; fill-day constraints require ledger audit,39000.0,0.0946025,0.0
2025-10-20,6584.TWO,1000,1000000000.0,268.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00040275,0.0
2025-10-20,6669.TW,23000,1000000000.0,3880.0,D-1 estimated accounting; fill-day constraints require ledger audit,23000.0,0.09118,0.0
2025-10-20,6770.TW,1000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.545e-05,0.0
2025-10-20,8046.TW,345000,1000000000.0,277.5,D-1 estimated accounting; fill-day constraints require ledger audit,345000.0,0.09587625,0.0
2025-10-20,8210.TW,1000,1000000000.0,727.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0010905,0.0
2025-10-22,6290.TWO,-3000,1004771379.1292615,155.0,D-1 estimated accounting; fill-day constraints require ledger audit,648000.0,0.09998151922233377,0.0
2025-10-27,2408.TW,-22000,1047835411.2632818,120.0,D-1 estimated accounting; fill-day constraints require ledger audit,873000.0,0.09998876678241872,0.0
2025-10-27,6290.TWO,-6000,1047835411.2632818,163.0,D-1 estimated accounting; fill-day constraints require ledger audit,642000.0,0.09993436892624083,0.0
2025-10-28,2408.TW,-52000,1068425692.1727226,130.0,D-1 estimated accounting; fill-day constraints require ledger audit,821000.0,0.0999473200531881,0.0
2025-10-28,6290.TWO,-46000,1068425692.1727226,179.0,D-1 estimated accounting; fill-day constraints require ledger audit,596000.0,0.09992579305307148,0.0
2025-10-29,2408.TW,-8000,1082342043.0869017,133.0,D-1 estimated accounting; fill-day constraints require ledger audit,813000.0,0.09995139969413452,0.0
2025-10-30,2408.TW,-3000,1090157745.355678,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,810000.0,0.09996753931443898,0.0
2025-10-31,6290.TWO,-9000,1104955141.2656631,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,587000.0,0.0999368688730628,0.0
2025-11-03,2408.TW,-5000,1104160677.7053008,137.0,D-1 estimated accounting; fill-day constraints require ledger audit,805000.0,0.0999406482348192,0.0
2025-11-03,6290.TWO,-12000,1104160677.7053008,192.0,D-1 estimated accounting; fill-day constraints require ledger audit,575000.0,0.09999272398897438,0.0
2025-11-05,2408.TW,-23000,1079926616.7422004,138.0,D-1 estimated accounting; fill-day constraints require ledger audit,782000.0,0.09996450607243514,0.0
2025-11-05,6290.TWO,-7000,1079926616.7422004,190.0,D-1 estimated accounting; fill-day constraints require ledger audit,568000.0,0.09996635805012416,0.0
2025-11-06,2408.TW,-32000,1111211057.5512862,148.0,D-1 estimated accounting; fill-day constraints require ledger audit,750000.0,0.0999455073119073,0.0
2025-11-06,6290.TWO,-9000,1111211057.5512862,198.5,D-1 estimated accounting; fill-day constraints require ledger audit,559000.0,0.09992818387018199,0.0
2025-11-07,2408.TW,-5000,1095861207.6185243,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,745000.0,0.09996755028768334,0.0
2025-11-10,2408.TW,-45000,1130816635.0452483,161.5,D-1 estimated accounting; fill-day constraints require ledger audit,700000.0,0.09998599971757421,0.0
2025-11-11,2408.TW,-20000,1119187209.416105,164.5,D-1 estimated accounting; fill-day constraints require ledger audit,680000.0,0.0999737662559416,0.0
2025-11-12,3260.TWO,-3000,1118763957.3948767,221.5,D-1 estimated accounting; fill-day constraints require ledger audit,505000.0,0.0999915550821231,0.0
2025-11-17,2408.TW,-7000,1120827814.885183,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,673000.0,0.09998738366047724,0.0
2025-11-19,2408.TW,-12000,1058887449.8392546,160.0,D-1 estimated accounting; fill-day constraints require ledger audit,661000.0,0.09993920742759535,0.0
