date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-01-04,2009-12-31,1815.TWO,1815.TWO,2099000,17.565775069996384,36870561.87192241,52540.550667489435,0.0,0.0,0.25106358140344903,8360432.0
2010-01-04,2009-12-31,2313.TW,2313.TW,3316000,11.144076790396223,36953758.636953875,52659.10605765927,0.0,0.0,0.06945391773401273,47743887.0
2010-01-04,2009-12-31,2327.TW,2327.TW,3302000,11.827144512154785,39053231.1791351,55650.854430267515,0.0,0.0,0.09857231936428436,33498248.0
2010-01-04,2009-12-31,2337.TW,2337.TW,2111000,18.086277657162405,38180132.13426984,54406.688291334525,0.0,0.0,0.0541601818550614,38976974.0
2010-01-04,2009-12-31,2344.TW,2344.TW,3954000,9.464033340361544,37420787.827789545,53324.622654600105,0.0,0.0,0.06576369050263368,60124363.0
2010-01-04,2009-12-31,2345.TW,2345.TW,2484000,15.627891000383833,38819681.24495344,55318.04577405865,0.0,0.0,0.17306967566366543,14352601.0
2010-01-04,2009-12-31,2376.TW,2376.TW,1232000,30.91024263514542,38081418.92649916,54266.0219702613,0.0,0.0,0.1460429242914429,8435876.0
2010-01-04,2009-12-31,2408.TW,2408.TW,1181000,31.939361334395063,37720385.73592057,53751.549673686815,0.0,0.0,0.039870560108447924,29620853.0
2010-01-04,2009-12-31,2890.TW,2890.TW,2995000,12.715532757116645,38083020.60756435,54268.30436577921,0.0,0.0,0.17146920713611902,17466693.0
2010-01-04,2009-12-31,3037.TW,3037.TW,832000,45.659605380663685,37988791.676712185,54134.02813931487,0.0,0.0,0.06130466947056934,13571560.0
2010-01-04,2009-12-31,3044.TW,3044.TW,357000,106.55017405257294,38038412.13676854,54204.737294895174,0.0,0.0,0.4757792384333669,750348.0
2010-01-04,2009-12-31,3211.TWO,3211.TWO,341000,111.43801865004127,38000364.359664075,54150.51921252131,0.0,0.0,0.113367037586326,3007929.0
2010-01-04,2009-12-31,3260.TWO,3260.TWO,369000,101.73326270653779,37539573.93871244,53493.89286266523,0.0,0.0,0.039816593333277944,9267493.0
2010-01-04,2009-12-31,3264.TWO,3264.TWO,1818000,20.8705661334567,37942689.23062428,54068.3321536396,0.0,0.0,0.291316695379041,6240631.0
2010-01-04,2009-12-31,3293.TWO,3293.TWO,140000,274.52118178336883,38432965.44967163,54766.97576578208,0.0,0.0,0.05271582517775588,2655749.0
2010-01-04,2009-12-31,3324.TWO,3324.TWO,1654000,24.94999762300927,41267296.068457335,58805.896897551705,0.0,0.0,1.9657713334917994,841400.0
2010-01-04,2009-12-31,3533.TW,3533.TW,218000,172.99407402479875,37712708.137406126,53740.60909580373,0.0,0.0,0.15105970461591336,1443138.0
2010-01-04,2009-12-31,5347.TWO,5347.TWO,2399000,15.63841742642025,37516563.40598218,53461.10285352461,0.0,0.0,0.2305666837004732,10404799.0
2010-01-04,2009-12-31,6023.TWO,6023.TWO,854000,44.204403601104154,37750560.67534295,53794.548962363704,0.0,0.0,0.7034822370735139,1213961.0
2010-01-04,2009-12-31,6239.TW,6239.TW,356000,109.03683039530306,38817111.62072789,55314.384059537246,0.0,0.0,0.10868025536196631,3275664.0
2010-01-04,2009-12-31,6274.TWO,6274.TWO,2749000,13.98727594937379,38451021.58482855,54792.70575838068,0.0,0.0,0.727655818003989,3777885.0
2010-01-04,2009-12-31,8299.TWO,8299.TWO,141000,275.2677530659035,38812753.182292394,55308.173284766664,0.0,0.0,0.027170258086620325,5189498.0
