date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1519.TW,1519.TW,1000,13.876762258441648,13876.762258441648,19.77438621827935,0.0,0.0,0.02292368704582445,43623.0
2012-07-02,2012-06-29,2059.TW,2059.TW,1000,171.22711062701313,171227.11062701314,243.99863264349375,0.0,0.0,0.0023323778358799014,428747.0
2012-07-02,2012-06-29,2301.TW,2301.TW,1000,37.75367737913486,37753.67737913485,53.798990265267165,0.0,0.0,0.00016226177334918522,6162881.0
2012-07-02,2012-06-29,2327.TW,2327.TW,1000,8.758400188179037,8758.400188179037,12.480720268155128,0.0,0.0,0.0008055609483385708,1241371.0
2012-07-02,2012-06-29,2357.TW,2357.TW,347000,272.62270039183613,94600077.03596714,134805.10977625317,0.0,0.0,0.08386820462101723,4137444.0
2012-07-02,2012-06-29,2376.TW,2376.TW,1000,28.21157800563488,28211.57800563488,40.201498658029706,0.0,0.0,0.0009962659950505505,1003748.0
2012-07-02,2012-06-29,2377.TW,2377.TW,1000,15.66645716117841,15666.45716117841,22.324701454679236,0.0,0.0,0.0006060910942792879,1649917.0
2012-07-02,2012-06-29,2382.TW,2382.TW,1000,79.7137937371655,79713.7937371655,113.59215607546084,0.0,0.0,0.00013776461482804635,7258758.0
2012-07-02,2012-06-29,2383.TW,2383.TW,3435000,27.942456918413658,95982339.51475091,136774.83380852005,0.0,0.0,2.436673100618638,1409709.0
2012-07-02,2012-06-29,2395.TW,2395.TW,1000,98.92407932011332,98924.07932011332,140.96681303116148,0.0,0.0,0.005609626118419207,178265.0
2012-07-02,2012-06-29,2449.TW,2449.TW,6798000,14.123084109651616,96008725.77741168,136812.43423281165,0.0,0.0,2.064715058387882,3292464.0
2012-07-02,2012-06-29,2610.TW,2610.TW,1000,13.041500425550803,13041.500425550803,18.584138106409895,0.0,0.0,4.898990411157078e-05,20412369.0
2012-07-02,2012-06-29,2618.TW,2618.TW,2689000,17.826565107438867,47935633.57390311,68308.27784281193,0.0,0.0,0.2664666267643876,10091320.0
2012-07-02,2012-06-29,3227.TWO,3227.TWO,1116000,86.54680738022843,96586237.03633493,137635.3877767773,0.0,0.0,0.9278913668687907,1202727.0
2012-07-02,2012-06-29,3260.TWO,3260.TWO,2513000,38.44638850740383,96615774.31910583,137677.4784047258,0.0,0.0,2.1356553308948505,1176688.0
2012-07-02,2012-06-29,3443.TW,3443.TW,917000,103.28156465504402,94709194.78867537,134960.60257386242,0.0,0.0,0.5058199633956241,1812898.0
2012-07-02,2012-06-29,4904.TW,4904.TW,1475000,65.04512290637689,95941556.28690591,136716.71770884094,0.0,0.0,0.4296254568957507,3433223.0
2012-07-02,2012-06-29,5347.TWO,5347.TWO,6871000,14.018332293133227,96319961.18611841,137255.94469021875,0.0,0.0,3.9891432137828935,1722425.0
2012-07-02,2012-06-29,5536.TWO,5536.TWO,1000,123.90153856820139,123901.53856820139,176.55969245968697,0.0,0.0,0.005777574920702785,173083.0
2012-07-02,2012-06-29,6147.TWO,6147.TWO,1000,41.42708620463551,41427.08620463551,59.033597841605605,0.0,0.0,8.621989643093601e-05,11598251.0
2012-07-02,2012-06-29,6274.TWO,6274.TWO,6304000,15.30021271557881,96452540.95900883,137444.8708665876,0.0,0.0,4.056137352752692,1554188.0
2012-07-02,2012-06-29,8932.TWO,8932.TWO,1000,7.13,7130.0,10.16025,0.0,0.0,0.2,5000.0
2012-07-05,2012-07-04,3227.TWO,3227.TWO,-19000,91.81697667934466,1744522.5569075486,2485.944643593257,5233.567670722646,0.0,0.012673544176639857,1499186.0
2012-07-09,2012-07-06,2449.TW,2449.TW,-51000,15.056311976370067,767871.9107948734,1094.2174728826947,2303.61573238462,0.0,0.006875123095034827,7418049.0
2012-07-10,2012-07-09,2449.TW,2449.TW,-69000,14.974577203126504,1033245.8270157288,1472.3753034974136,3099.7374810471865,0.0,0.00749047976305767,9211693.0
2012-07-11,2012-07-10,2449.TW,2449.TW,-90000,15.031713952136153,1352854.2556922538,1927.8173143614617,4058.5627670767617,0.0,0.010383113826615843,8667920.0
2012-07-11,2012-07-10,4904.TW,4904.TW,-39000,70.64025753384583,2754970.043819987,3925.832312443482,8264.910131459961,0.0,0.005560007521692226,7014379.0
2012-07-12,2012-07-11,4904.TW,4904.TW,-59000,70.51526401847693,4160400.5770901386,5928.5708223534475,12481.201731270416,0.0,0.007710915428117212,7651491.0
2012-07-16,2012-07-13,4904.TW,4904.TW,-20000,71.13021271282165,1422604.2542564329,2027.211062315417,4267.812762769298,0.0,0.011455882251859862,1745828.0
2012-07-17,2012-07-16,4904.TW,4904.TW,-5000,70.70888953111454,353544.4476555727,503.8008379091911,1060.6333429667181,0.0,0.0013947950711289694,3584756.0
2012-07-19,2012-07-18,4904.TW,4904.TW,-3000,71.0652711556431,213195.8134669293,303.8040341903743,639.587440400788,0.0,0.0006782593243135394,4423087.0
2012-07-24,2012-07-23,4904.TW,4904.TW,-7000,66.78745422928716,467512.17960501014,666.2048559371394,1402.5365388150306,0.0,0.0011793861497271154,5935291.0
2012-07-30,2012-07-27,2357.TW,2357.TW,-347000,278.89225481428576,96775612.42055716,137905.24769929395,290326.8372616715,0.0,0.178036092584925,1949043.0
2012-07-30,2012-07-27,6239.TW,6239.TW,1547000,60.392802365996246,93427665.2601962,133134.42299577958,0.0,0.0,0.259426471293547,5963154.0
2012-08-01,2012-07-31,4904.TW,4904.TW,-43000,73.34327181674858,3153760.688120189,4494.10898057127,9461.282064360568,0.0,0.006646264181272991,6469800.0
