signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,1519.TW,1000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.085e-05,0.0
2012-06-29,2059.TW,1000,1000000000.0,168.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00025275,0.0
2012-06-29,2301.TW,1000,1000000000.0,37.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.595e-05,0.0
2012-06-29,2327.TW,1000,1000000000.0,8.74,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.311e-05,0.0
2012-06-29,2357.TW,347000,1000000000.0,271.5,D-1 estimated accounting; fill-day constraints require ledger audit,347000.0,0.09434625,0.0
2012-06-29,2376.TW,1000,1000000000.0,28.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.2675e-05,0.0
2012-06-29,2377.TW,1000,1000000000.0,15.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.34e-05,0.0
2012-06-29,2382.TW,1000,1000000000.0,79.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001191,0.0
2012-06-29,2383.TW,3435000,1000000000.0,27.8,D-1 estimated accounting; fill-day constraints require ledger audit,3435000.0,0.0955069,0.0
2012-06-29,2395.TW,1000,1000000000.0,98.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001479,0.0
2012-06-29,2449.TW,6798000,1000000000.0,14.05,D-1 estimated accounting; fill-day constraints require ledger audit,6798000.0,0.095518925,0.0
2012-06-29,2610.TW,1000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.01e-05,0.0
2012-06-29,2618.TW,2689000,1000000000.0,18.15,D-1 estimated accounting; fill-day constraints require ledger audit,2689000.0,0.048814425,0.0
2012-06-29,3227.TWO,1116000,1000000000.0,85.5,D-1 estimated accounting; fill-day constraints require ledger audit,1116000.0,0.09546075,0.0
2012-06-29,3260.TWO,2513000,1000000000.0,38.0,D-1 estimated accounting; fill-day constraints require ledger audit,2513000.0,0.095513,0.0
2012-06-29,3443.TW,917000,1000000000.0,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,917000.0,0.09542,0.0
2012-06-29,4904.TW,1475000,1000000000.0,64.7,D-1 estimated accounting; fill-day constraints require ledger audit,1475000.0,0.09546485,0.0
2012-06-29,5347.TWO,6871000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,6871000.0,0.09551385,0.0
2012-06-29,5536.TWO,1000,1000000000.0,123.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00018525,0.0
2012-06-29,6147.TWO,1000,1000000000.0,39.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.9925e-05,0.0
2012-06-29,6274.TWO,6304000,1000000000.0,15.15,D-1 estimated accounting; fill-day constraints require ledger audit,6304000.0,0.095513175,0.0
2012-06-29,8932.TWO,1000,1000000000.0,7.13,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.0695e-05,0.0
2012-07-04,3227.TWO,-19000,1013425944.4046842,92.3,D-1 estimated accounting; fill-day constraints require ledger audit,1097000.0,0.09995584559436112,0.0
2012-07-06,2449.TW,-51000,1012071877.4492774,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,6747000.0,0.0999989191751216,0.0
2012-07-09,2449.TW,-69000,1001825621.526867,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,6678000.0,0.09999373036962882,0.0
2012-07-10,2449.TW,-90000,988330475.2410982,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,6588000.0,0.09999339920986114,0.0
2012-07-10,4904.TW,-39000,988330475.2410982,68.8,D-1 estimated accounting; fill-day constraints require ledger audit,1436000.0,0.09998166224505979,0.0
2012-07-11,4904.TW,-59000,993024052.4180851,72.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1377000.0,0.09998957465241748,0.0
2012-07-13,4904.TW,-20000,970446623.2226217,71.5,D-1 estimated accounting; fill-day constraints require ledger audit,1357000.0,0.09999012706015786,0.0
2012-07-16,4904.TW,-5000,960170022.453053,71.0,D-1 estimated accounting; fill-day constraints require ledger audit,1352000.0,0.09998698030311266,0.0
2012-07-18,4904.TW,-3000,959780832.4665277,71.1,D-1 estimated accounting; fill-day constraints require ledger audit,1349000.0,0.09996656359218603,0.0
2012-07-23,4904.TW,-7000,950559474.88852,70.8,D-1 estimated accounting; fill-day constraints require ledger audit,1342000.0,0.09997772496620637,0.0
2012-07-27,2357.TW,-347000,963930338.3267303,280.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-27,6239.TW,1547000,963930338.3267303,59.3,D-1 estimated accounting; fill-day constraints require ledger audit,1547000.0,0.09520060356155642,0.0
2012-07-31,4904.TW,-43000,982412978.9791344,75.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1299000.0,0.09998122078051544,0.0
