episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2020-10-05,0.01581295323418841,0.030762199482660124,0.11324240644568834,1.5094832157453266,0.01581295323418841,0.030762199482660124,0.11324240644568834,1.5094832157453266,1015812953.2341883,24,6384823.323904831,3764008.1914099446,2620815.132494887,2.6275256911405354,15.035001869282015,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01581295323418841,0.030762199482660124,2.6414092571297854,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-11-02,0.10618845301715285,0.01216327186300592,0.11205629943851005,9.529973451869768,0.10618845301715285,0.01216327186300592,0.11205629943851005,9.529973451869768,1106188453.0171528,24,6226447.336194469,3616169.384575917,2610277.9516185513,2.4802117443451532,6.685855140397561,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10618845301715285,0.01216327186300592,2.5376627260181865,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.13799228697401378,0.04089514825943352,0.23324414975566746,5.946852251420543,0.13799228697401378,0.04089514825943352,0.23324414975566746,5.946852251420543,1137992286.9740138,24,5878750.756407809,3461698.5660503763,2417052.190357433,2.3295323483084838,3.1983341107745478,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13799228697401378,0.04089514825943352,2.4292621516142994,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.00349469837227645,0.07364945483703755,0.24607268099903354,-0.031115712284654706,-0.00349469837227645,0.07364945483703755,0.24607268099903354,-0.031115712284654706,996505301.6277236,24,6710157.785242089,3922342.960428424,2787814.824813665,2.727440429034017,1.7662226339183873,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.00349469837227645,0.07364945483703755,2.7525213757392453,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.08430952623550159,0.039497250807636,0.17930088033335032,4.833240025547427,0.08430952623550159,0.039497250807636,0.17930088033335032,4.833240025547427,1084309526.2355015,24,6781842.360669656,3875769.4070679224,2906072.9536017333,2.6016134754092257,0.5244536940686785,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08430952623550159,0.039497250807636,2.7198381803985425,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-03-02,0.0458254993185796,0.06315263186451747,0.2048047673448948,2.3985288843840773,0.0458254993185796,0.06315263186451747,0.2048047673448948,2.3985288843840773,1045825499.3185796,24,5626686.046458498,3390758.765976863,2235927.280481635,2.4295013276314608,0.6692566830376725,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0458254993185796,0.06315263186451747,2.3794798357732376,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-04-01,0.11042852750842069,0.07387972590298186,0.29229042309094155,3.9125934721031603,0.11042852750842069,0.0737040981503968,0.2902982001884317,3.937539884043036,1110428527.5084207,24,4818781.798915455,2996384.5670482987,1822397.231867157,2.022474126284179,0.6084129361956225,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11042852750842069,0.0737040981503968,2.102726011963719,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-05-03,-0.061607252841648585,0.21136878454297503,0.4334711251890437,-1.328528995401108,-0.061607252841648585,0.21136878454297503,0.4334711251890437,-1.328528995401108,938392747.1583514,24,5824510.47474604,3468345.693883594,2356164.780862446,2.6516731078582434,11.0,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.061607252841648585,0.21136878454297503,2.4339268027253294,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-06-01,0.1817081885014975,0.019504199634428177,0.20304504869900347,8.760901642294247,0.1817081885014975,0.019504199634428177,0.20304504869900347,8.760901642294247,1181708188.5014975,24,4715749.64014573,2935650.390894479,1780099.2492512513,1.9771071091032453,0.7511070547273772,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1817081885014975,0.019504199634428177,2.060105537469809,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-07-01,-0.005816049438875481,0.06501233827250885,0.21268957942110314,-0.1858222494270667,-0.005816049438875481,0.058578339897830456,0.2039968066185331,-0.20220222802714471,994183950.5611246,24,5926166.077660166,3541360.931466853,2384805.1461933125,2.4765167073904726,1.77468067958873,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.005816049438875481,0.058578339897830456,2.4851655659416507,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-08-02,-0.02415056876806132,0.08592896276214357,0.15277107773971288,-1.605768954161003,-0.02415056876806132,0.08016187808404707,0.1525793128237689,-1.6080089253833376,975849431.2319387,24,6529206.709023947,3836451.68672819,2692755.022295757,2.7753615971936307,,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02415056876806132,0.08016187808404707,2.6922467977039934,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-09-01,-0.025397888460601648,0.05496805384603465,0.22487736802152036,-1.0925072963323594,-0.025397888460601648,0.05483942318730517,0.2244266567048931,-1.0951393267806457,974602111.5393983,24,5688088.310520617,3353336.4910763996,2334751.8194442177,2.367496823682545,1.2460366023251932,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.025397888460601648,0.05483942318730517,2.3532185902290523,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-10-01,0.09296998775995946,0.022707187838130638,0.15764662773308014,6.007573684398086,0.09296998775995946,0.022707187838130638,0.15764662773308014,6.007573684398086,1092969987.7599595,24,1282762.038472023,1282762.038472023,0.0,0.8999748365482061,5.9536170052103,51,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09296998775995946,0.022707187838130638,0.9001838866470336,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-11-01,0.01968551326253376,0.02798793955780865,0.16584726813976314,1.3146271915671328,0.01968551326253376,0.02798793955780865,0.16584726813976314,1.3146271915671328,1019685513.2625338,24,5022868.057422092,3097759.479985126,1925108.5774369661,2.1535311798707855,9.913793103448276,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01968551326253376,0.02798793955780865,2.173866301743948,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-12-01,0.03613382286182243,0.030244494084027074,0.12754430419791468,2.985882273323304,0.03613382286182243,0.030244494084027074,0.12785701847282355,2.978875759735263,1036133822.8618224,24,6053620.863838516,3596943.5252827858,2456677.33855573,2.480612998276673,122.36969893169311,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03613382286182243,0.030244494084027074,2.5241708949352883,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-01-03,-0.04739762953749882,0.07265752531127323,0.1415845445799271,-3.5296228037746538,-0.04739762953749882,0.07168871587127312,0.14233661174948134,-3.5102487588283395,952602370.4625012,24,6492095.611857804,3765919.0803149263,2726176.5315428767,2.72477764867421,8.778240372252496,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04739762953749882,0.07168871587127312,2.6427502317999485,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-02-07,0.011347501304298069,0.04953479725952348,0.18238734318999808,0.7377583291896539,0.011347501304298069,0.04953479725952348,0.18238734318999808,0.7377583291896539,1011347501.304298,24,6459481.4004134275,3798960.228057531,2660521.1723558963,2.6458970438055855,587.6288659793814,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011347501304298069,0.04953479725952348,2.665937002145636,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-03-01,-0.016093844636156596,0.05302618724733621,0.1681359717844448,-0.9318098697050721,-0.016093844636156596,0.05302618724733621,0.1679340216197076,-0.933124346672006,983906155.3638434,24,5800008.766648846,3420682.7719470495,2379325.9947017967,2.4164422030073722,347.4544778892605,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.016093844636156596,0.05302618724733621,2.400479138208456,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-04-01,-0.08253426992635282,0.0988110655393698,0.17025061777014308,-5.221309197081518,-0.08253426992635282,0.0988110655393698,0.17025061777014308,-5.221309197081518,917465730.0736471,24,6095655.61464909,3560046.4109126455,2535609.2037364445,2.5556439455986926,87.9396838569433,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08253426992635282,0.0988110655393698,2.4982781830965934,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-05-03,-0.01991869820948966,0.035284545384177135,0.13992454173658295,-1.4421089748431204,-0.01991869820948966,0.035284545384177135,0.13966705544810284,-1.4450175507398133,980081301.7905103,24,7463180.799716427,4291442.533937385,3171738.2657790417,3.0467502460220754,64.8935106489351,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01991869820948966,0.035284545384177135,3.0115386203069368,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-06-01,-0.13508730026718652,0.16592070741282017,0.2758590770805372,-5.3745385412794375,-0.13508730026718652,0.1472011045843128,0.2453110388677415,-6.0746143193135635,864912699.7328135,24,5244979.686340123,3162371.730390034,2082607.9559500897,2.2920346399474627,56.5,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.13508730026718652,0.1472011045843128,2.2192082318526554,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-07-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2022-08-01,0.031589057143371235,0.021067856186734235,0.1164189141331439,2.8624662232676674,0.031589057143371235,0.020869066389017532,0.12430254493951685,2.688247198238597,1031589057.1433713,24,4376401.259843843,2717240.69109763,1659160.5687462126,1.883045239315283,,68,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.031589057143371235,0.020869066389017532,1.9068355727000912,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-09-01,-0.052171035924733045,0.08142806770162436,0.22194252111355214,-2.4249062739786322,-0.052171035924733045,0.08067306564579368,0.2218802474627534,-2.4256820393733176,947828964.075267,24,6431635.700317119,3719246.4631543774,2712389.237162742,2.669167145316889,,148,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.052171035924733045,0.08067306564579368,2.6099975180030723,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-10-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2022-11-01,0.1655066379322303,0.011115730345092834,0.16183879627369674,10.044967115786845,0.1655066379322303,0.011115730345092834,0.16183879627369674,10.044967115786845,1165506637.9322302,24,3209672.7347193244,2236182.1832334576,973490.5514858668,1.5211602193572284,0.7341549295774648,54,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1655066379322303,0.011115730345092834,1.5692506549006722,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-12-01,-0.051659220220324875,0.07898662852308502,0.1521028533547131,-3.584337823586374,-0.051659220220324875,0.07705978613652809,0.15073787625047497,-3.6180940540649305,948340779.7796751,24,4913034.959531952,3052214.0431681103,1860820.916363841,2.1877825641212807,0.9213483146067416,101,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.051659220220324875,0.07705978613652809,2.1419045916969193,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-01-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2023-02-01,0.03410323077443178,0.035271498378756205,0.17597929156189512,2.086550835375753,0.03410323077443178,0.035271498378756205,0.17597929156189512,2.086550835375753,1034103230.7744318,24,6145888.813721415,3592553.387165154,2553335.4265562613,2.5048745957612404,26.238711252135708,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03410323077443178,0.035271498378756205,2.5210900962562484,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-03-01,0.03749956614772798,0.034070773394107134,0.15059784671164783,2.641060891727576,0.03749956614772798,0.03335196805191876,0.14868785089588346,2.6731425343242337,1037499566.1477281,24,6161913.992860204,3653097.7137276507,2508816.2791325524,2.5436290446497307,31.914893617021278,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03749956614772798,0.03335196805191876,2.5635773429667714,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-04-06,0.00623947978188899,0.06995678256727544,0.21551835772214387,0.40661471147097106,0.00623947978188899,0.06544175925413209,0.21676143179784893,0.40550435738825025,1006239479.7818891,24,4389815.88078131,2721964.622651691,1667851.2581296188,1.9015316246156395,3.265364323399401,82,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00623947978188899,0.06544175925413209,1.9101506123871514,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-05-02,0.1296429184661121,0.005697661191411907,0.10162716128755078,12.675201074236444,0.1296429184661121,0.005697661191411907,0.10162716128755078,12.675201074236444,1129642918.4661121,24,4489880.677984282,2830559.5111514893,1659321.1668327935,1.9469520141922942,1.3438129322891346,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1296429184661121,0.005697661191411907,1.986357551685256,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-06-01,0.20548423067008503,0.04431875749734493,0.28038539301259285,7.159413125718193,0.20548423067008503,0.04424720860559206,0.28452978399228146,7.059026887530395,1205484230.670085,24,4697254.64421075,2924466.8994637933,1772787.7447469574,1.927867589020061,35.7,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.20548423067008503,0.04424720860559206,2.0522574733079253,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-07-03,-0.0020029797977217934,0.1019853061836663,0.2821826651522612,0.06235009308933605,-0.0020029797977217934,0.09987721115384152,0.27216774185310333,0.05475030845590529,997997020.2022783,24,6399450.974730099,3706189.215979073,2693261.758751025,2.5523086909029002,15.5,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0020029797977217934,0.09987721115384152,2.600834537529174,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-08-01,-0.06864663680088168,0.09033563678313128,0.25501847675641653,-2.800719866368464,-0.06864663680088168,0.0861362944594517,0.2444863688315715,-2.9316656447967495,931353363.1991184,24,5777757.476027686,3421232.467839536,2356525.0081881504,2.5200555525382717,2.5197851785454346,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06864663680088168,0.0861362944594517,2.400864889711955,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-09-01,0.0009140539166847539,0.03946218493231879,0.14374287384513157,0.13565922592966537,0.0009140539166847539,0.03946218493231879,0.14355233292638553,0.1356549526632174,1000914053.9166847,24,5565856.010804502,3365989.2065299437,2199866.804274559,2.3617727135507964,19.513267692043673,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0009140539166847539,0.03946218493231879,2.3620976887929435,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-10-02,-0.03766314004593119,0.07573294794990049,0.18487875382706637,-2.0894701617072378,-0.03766314004593119,0.07573294794990049,0.18487875382706637,-2.0894701617072378,962336859.9540688,24,6770285.9048863575,3955640.1446894314,2814645.760196926,2.8617557883364495,1.9523973704610247,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03766314004593119,0.07573294794990049,2.7758878208346895,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-11-01,0.06480616115765891,0.013769248529920786,0.09964977707044842,6.672529898350228,0.06480616115765891,0.013769248529920786,0.09964977707044842,6.672529898350228,1064806161.1576589,24,5455096.105451738,3305689.61513299,2149406.490318748,2.268674940014531,11.050420168067227,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06480616115765891,0.013769248529920786,2.319782186058238,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-12-01,-0.014201477894499659,0.038756472036923784,0.1276147530006148,-1.115248310067959,-0.014201477894499659,0.038756472036923784,0.12757996202800434,-1.1155865558619567,985798522.1055003,24,5680004.530133925,3420728.8303947644,2259275.6997391605,2.3809791776652305,5.267065986832335,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014201477894499659,0.038756472036923784,2.4005114599261503,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
