signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,601000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,601000.0,0.04541325,0.0
2017-06-30,1590.TW,126000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,126000.0,0.04547675,0.0
2017-06-30,2303.TW,3079000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,3079000.0,0.045422625,0.0
2017-06-30,2317.TW,387000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,387000.0,0.0453375,0.0
2017-06-30,2383.TW,307000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,307000.0,0.04535625,0.0
2017-06-30,2408.TW,828000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,828000.0,0.0454018,0.0
2017-06-30,2409.TW,3267000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,3267000.0,0.04541825,0.0
2017-06-30,2834.TW,5343000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,5343000.0,0.04541975,0.0
2017-06-30,2880.TW,2573000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2573000.0,0.045422275,0.0
2017-06-30,2882.TW,906000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,906000.0,0.04541565,0.0
2017-06-30,2883.TW,5144000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,5144000.0,0.045425935,0.0
2017-06-30,2891.TW,2276000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,2276000.0,0.045416175,0.0
2017-06-30,2892.TW,2232000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,2232000.0,0.045431375,0.0
2017-06-30,3081.TWO,130000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,130000.0,0.045414,0.0
2017-06-30,3105.TWO,271000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,271000.0,0.0453405,0.0
2017-06-30,3443.TW,351000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,351000.0,0.0453435,0.0
2017-06-30,3481.TW,2856000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,2856000.0,0.04541835,0.0
2017-06-30,5880.TW,2812000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2812000.0,0.045421875,0.0
2017-06-30,6290.TWO,1066000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,1066000.0,0.0454329,0.0
2017-06-30,8299.TWO,120000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,120000.0,0.04524775,0.0
2017-07-05,2603.TW,2823000,992737049.4201944,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,2823000.0,0.047497421424474155,0.0
2017-07-05,3443.TW,-351000,992737049.4201944,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-07,3533.TW,324000,982593935.5200737,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,324000.0,0.047555758600593745,0.0
2017-07-07,6290.TWO,-1066000,982593935.5200737,40.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,2409.TW,-3267000,1001443279.235707,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,4966.TWO,107000,1001443279.235707,441.5,D-1 estimated accounting; fill-day constraints require ledger audit,107000.0,0.04739284888528287,0.0
2017-07-13,3260.TWO,600000,1005137705.6370584,79.5,D-1 estimated accounting; fill-day constraints require ledger audit,600000.0,0.047495730915539026,0.0
2017-07-13,3481.TW,-2856000,1005137705.6370584,15.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-18,2882.TW,-906000,1028914757.7796361,49.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-18,3443.TW,299000,1028914757.7796361,163.0,D-1 estimated accounting; fill-day constraints require ledger audit,299000.0,0.04744659324874366,0.0
2017-07-24,2891.TW,-2276000,1031098341.4735849,19.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-24,3661.TW,612000,1031098341.4735849,80.0,D-1 estimated accounting; fill-day constraints require ledger audit,612000.0,0.047522140254800616,0.0
2017-07-25,2313.TW,1756000,1037532094.5483595,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,1756000.0,0.04748751894894132,0.0
2017-07-25,2880.TW,-2573000,1037532094.5483595,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-26,2603.TW,-2823000,1036876807.9758704,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-26,5483.TWO,823000,1036876807.9758704,59.8,D-1 estimated accounting; fill-day constraints require ledger audit,823000.0,0.04749387740298075,0.0
2017-07-27,2303.TW,-3079000,1044980585.1578441,14.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-27,6488.TWO,185000,1044980585.1578441,268.0,D-1 estimated accounting; fill-day constraints require ledger audit,185000.0,0.047574089610947855,0.0
2017-07-28,5536.TWO,254000,1027278346.3542525,192.0,D-1 estimated accounting; fill-day constraints require ledger audit,254000.0,0.04756646547979457,0.0
2017-07-28,5880.TW,-2812000,1027278346.3542525,16.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-31,3260.TWO,-600000,1024527222.6338558,77.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-31,3363.TWO,1241000,1024527222.6338558,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1241000.0,0.045441691515344156,0.0
