signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-10-17,1101.TW,912000,1000000000.0,45.25,D-1 estimated accounting; fill-day constraints require ledger audit,912000.0,0.041290625,0.0
2014-10-17,2002.TW,1637000,1000000000.0,25.2,D-1 estimated accounting; fill-day constraints require ledger audit,1637000.0,0.041265,0.0
2014-10-17,2059.TW,106000,1000000000.0,389.0,D-1 estimated accounting; fill-day constraints require ledger audit,106000.0,0.0414285,0.0
2014-10-17,2330.TW,333000,1000000000.0,123.5,D-1 estimated accounting; fill-day constraints require ledger audit,333000.0,0.04118725,0.0
2014-10-17,2412.TW,457000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.04131225,0.0
2014-10-17,2603.TW,2358000,1000000000.0,17.5,D-1 estimated accounting; fill-day constraints require ledger audit,2358000.0,0.04127375,0.0
2014-10-17,2609.TW,3080000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,3080000.0,0.0412787,0.0
2014-10-17,2610.TW,4128000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.041285,0.0
2014-10-17,2615.TW,1859000,1000000000.0,22.2,D-1 estimated accounting; fill-day constraints require ledger audit,1859000.0,0.0412809,0.0
2014-10-17,2618.TW,2629000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,2629000.0,0.04128315,0.0
2014-10-17,2801.TW,2292000,1000000000.0,18.0,D-1 estimated accounting; fill-day constraints require ledger audit,2292000.0,0.041265,0.0
2014-10-17,2812.TW,4128000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.041285,0.0
2014-10-17,3034.TW,274000,1000000000.0,150.0,D-1 estimated accounting; fill-day constraints require ledger audit,274000.0,0.041175,0.0
2014-10-17,3036.TW,907000,1000000000.0,45.5,D-1 estimated accounting; fill-day constraints require ledger audit,907000.0,0.04129125,0.0
2014-10-17,3045.TW,425000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.0412735,0.0
2014-10-17,3293.TWO,254000,1000000000.0,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,254000.0,0.041229,0.0
2014-10-17,3363.TWO,1474000,1000000000.0,28.0,D-1 estimated accounting; fill-day constraints require ledger audit,1474000.0,0.041286,0.0
2014-10-17,3443.TW,475000,1000000000.0,86.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,475000.0,0.04127339999999999,0.0
2014-10-17,3533.TW,333000,1000000000.0,123.5,D-1 estimated accounting; fill-day constraints require ledger audit,333000.0,0.04118725,0.0
2014-10-17,4904.TW,654000,1000000000.0,63.0,D-1 estimated accounting; fill-day constraints require ledger audit,654000.0,0.0412335,0.0
2014-10-17,6023.TWO,1248000,1000000000.0,33.05,D-1 estimated accounting; fill-day constraints require ledger audit,1248000.0,0.041262925,0.0
2014-10-17,8358.TWO,4128000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.041285,0.0
2014-10-22,3293.TWO,-254000,1003119924.9755416,156.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-10-22,3491.TWO,573000,1003119924.9755416,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.043164579749580524,0.0
2014-10-27,3533.TW,-333000,992676608.1737264,117.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-10-27,5347.TWO,916000,992676608.1737264,46.75,D-1 estimated accounting; fill-day constraints require ledger audit,916000.0,0.04316247068501642,0.0
2014-10-29,2881.TW,854000,1012938879.2942032,51.2,D-1 estimated accounting; fill-day constraints require ledger audit,854000.0,0.04319154975123914,0.0
2014-10-29,8358.TWO,-4128000,1012938879.2942032,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-10-30,2207.TW,99000,1018062787.5295056,444.0,D-1 estimated accounting; fill-day constraints require ledger audit,99000.0,0.043394180144041096,0.0
2014-10-30,2603.TW,-2358000,1018062787.5295056,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-10-31,2409.TW,3060000,1020719838.5402586,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,3060000.0,0.043176588066541996,0.0
2014-10-31,3491.TWO,-573000,1020719838.5402586,70.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
