signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,1101.TW,1097000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,1097000.0,0.040003875,0.0
2017-12-29,1301.TW,405000,1000000000.0,98.7,D-1 estimated accounting; fill-day constraints require ledger audit,405000.0,0.04002285,0.0
2017-12-29,1303.TW,513000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.04000165,0.0
2017-12-29,1326.TW,388000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,388000.0,0.0400155,0.0
2017-12-29,1402.TW,1492000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1492000.0,0.039999,0.0
2017-12-29,1519.TW,1918000,1000000000.0,20.85,D-1 estimated accounting; fill-day constraints require ledger audit,1918000.0,0.040000725,0.0
2017-12-29,1590.TW,74000,1000000000.0,535.0,D-1 estimated accounting; fill-day constraints require ledger audit,74000.0,0.0398575,0.0
2017-12-29,1785.TWO,1886000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,1886000.0,0.0399938,0.0
2017-12-29,1802.TW,1789000,1000000000.0,22.35,D-1 estimated accounting; fill-day constraints require ledger audit,1789000.0,0.039995325,0.0
2017-12-29,1815.TWO,1758000,1000000000.0,22.75,D-1 estimated accounting; fill-day constraints require ledger audit,1758000.0,0.040005875,0.0
2017-12-29,2301.TW,985000,1000000000.0,40.6,D-1 estimated accounting; fill-day constraints require ledger audit,985000.0,0.0400113,0.0
2017-12-29,2327.TW,113000,1000000000.0,353.0,D-1 estimated accounting; fill-day constraints require ledger audit,113000.0,0.0400655,0.0
2017-12-29,2376.TW,740000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,740000.0,0.039987,0.0
2017-12-29,2883.TW,3940000,1000000000.0,10.15,D-1 estimated accounting; fill-day constraints require ledger audit,3940000.0,0.039996075,0.0
2017-12-29,3163.TWO,921000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,921000.0,0.0399931,0.0
2017-12-29,3491.TWO,529000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,529000.0,0.03997725,0.0
2017-12-29,3529.TWO,93000,1000000000.0,427.0,D-1 estimated accounting; fill-day constraints require ledger audit,93000.0,0.0399245,0.0
2017-12-29,3533.TW,198000,1000000000.0,202.0,D-1 estimated accounting; fill-day constraints require ledger audit,198000.0,0.040097,0.0
2017-12-29,5536.TWO,193000,1000000000.0,207.0,D-1 estimated accounting; fill-day constraints require ledger audit,193000.0,0.0400545,0.0
2017-12-29,6415.TW,58000,1000000000.0,680.0,D-1 estimated accounting; fill-day constraints require ledger audit,58000.0,0.03978,0.0
2017-12-29,6548.TWO,91000,1000000000.0,435.5,D-1 estimated accounting; fill-day constraints require ledger audit,91000.0,0.03984825,0.0
2017-12-29,8415.TWO,1724000,1000000000.0,23.2,D-1 estimated accounting; fill-day constraints require ledger audit,1724000.0,0.0400084,0.0
