signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,1101.TW,832000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,832000.0,0.030344625,0.0
2017-12-29,1301.TW,306000,1000000000.0,98.7,D-1 estimated accounting; fill-day constraints require ledger audit,306000.0,0.03025155,0.0
2017-12-29,1303.TW,389000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,389000.0,0.03034205,0.0
2017-12-29,1326.TW,294000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,294000.0,0.0303335,0.0
2017-12-29,1402.TW,1132000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1132000.0,0.030351,0.0
2017-12-29,1519.TW,1455000,1000000000.0,20.85,D-1 estimated accounting; fill-day constraints require ledger audit,1455000.0,0.030347175,0.0
2017-12-29,1590.TW,56000,1000000000.0,535.0,D-1 estimated accounting; fill-day constraints require ledger audit,56000.0,0.0302275,0.0
2017-12-29,1605.TW,1724000,1000000000.0,17.6,D-1 estimated accounting; fill-day constraints require ledger audit,1724000.0,0.0303512,0.0
2017-12-29,1785.TWO,1431000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,1431000.0,0.0303478,0.0
2017-12-29,1802.TW,1357000,1000000000.0,22.35,D-1 estimated accounting; fill-day constraints require ledger audit,1357000.0,0.030340125,0.0
2017-12-29,1815.TWO,1333000,1000000000.0,22.75,D-1 estimated accounting; fill-day constraints require ledger audit,1333000.0,0.030337125,0.0
2017-12-29,2002.TW,1226000,1000000000.0,24.75,D-1 estimated accounting; fill-day constraints require ledger audit,1226000.0,0.030355875,0.0
2017-12-29,2308.TW,210000,1000000000.0,143.5,D-1 estimated accounting; fill-day constraints require ledger audit,210000.0,0.03020675,0.0
2017-12-29,2327.TW,85000,1000000000.0,353.0,D-1 estimated accounting; fill-day constraints require ledger audit,85000.0,0.0301815,0.0
2017-12-29,2345.TW,285000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,285000.0,0.030263,0.0
2017-12-29,2357.TW,108000,1000000000.0,279.5,D-1 estimated accounting; fill-day constraints require ledger audit,108000.0,0.03032575,0.0
2017-12-29,2377.TW,395000,1000000000.0,76.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,395000.0,0.030295299999999994,0.0
2017-12-29,2891.TW,1480000,1000000000.0,20.5,D-1 estimated accounting; fill-day constraints require ledger audit,1480000.0,0.03035025,0.0
2017-12-29,2912.TW,106000,1000000000.0,284.0,D-1 estimated accounting; fill-day constraints require ledger audit,106000.0,0.030246,0.0
2017-12-29,3017.TW,936000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,936000.0,0.0303426,0.0
2017-12-29,3163.TWO,698000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,698000.0,0.0303149,0.0
2017-12-29,3231.TW,1267000,1000000000.0,23.95,D-1 estimated accounting; fill-day constraints require ledger audit,1267000.0,0.030356625,0.0
2017-12-29,3529.TWO,70000,1000000000.0,427.0,D-1 estimated accounting; fill-day constraints require ledger audit,70000.0,0.0301035,0.0
2017-12-29,3533.TW,149000,1000000000.0,202.0,D-1 estimated accounting; fill-day constraints require ledger audit,149000.0,0.030199,0.0
2017-12-29,5274.TWO,42000,1000000000.0,718.0,D-1 estimated accounting; fill-day constraints require ledger audit,42000.0,0.030515,0.0
2017-12-29,6274.TWO,361000,1000000000.0,83.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,361000.0,0.030293699999999993,0.0
2017-12-29,6415.TW,44000,1000000000.0,680.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.03026,0.0
2017-12-29,6505.TW,262000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,262000.0,0.03031875,0.0
2017-12-29,6510.TWO,25000,1000000000.0,1145.0,D-1 estimated accounting; fill-day constraints require ledger audit,25000.0,0.0291975,0.0
2017-12-29,6548.TWO,69000,1000000000.0,435.5,D-1 estimated accounting; fill-day constraints require ledger audit,69000.0,0.03026725,0.0
2018-01-03,2308.TW,-210000,1009318395.7985716,139.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-03,6488.TWO,74000,1009318395.7985716,429.0,D-1 estimated accounting; fill-day constraints require ledger audit,74000.0,0.031665428999451545,0.0
2018-01-04,3231.TW,-1267000,1019922198.9104683,23.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-04,6182.TWO,694000,1019922198.9104683,46.5,D-1 estimated accounting; fill-day constraints require ledger audit,694000.0,0.03166344455929906,0.0
2018-01-05,2357.TW,-108000,1022060260.4796329,272.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-05,6290.TWO,447000,1022060260.4796329,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,447000.0,0.03169969643942108,0.0
2018-01-08,2376.TW,530000,1022047438.085473,61.0,D-1 estimated accounting; fill-day constraints require ledger audit,530000.0,0.03166242465283076,0.0
2018-01-08,3017.TW,-936000,1022047438.085473,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-09,3163.TWO,-698000,1024035322.4556357,40.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-09,5871.TW,344000,1024035322.4556357,94.2,D-1 estimated accounting; fill-day constraints require ledger audit,344000.0,0.031690215452900954,0.0
2018-01-10,1590.TW,-56000,1016472933.9783111,498.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-10,2883.TW,3022000,1016472933.9783111,10.65,D-1 estimated accounting; fill-day constraints require ledger audit,3022000.0,0.031667960772959296,0.0
2018-01-11,2395.TW,142000,1015495858.1394544,225.5,D-1 estimated accounting; fill-day constraints require ledger audit,142000.0,0.03164340823494249,0.0
2018-01-11,3533.TW,-149000,1015495858.1394544,182.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-12,3264.TWO,794000,1016343800.1717201,40.5,D-1 estimated accounting; fill-day constraints require ledger audit,794000.0,0.031659808417745426,0.0
2018-01-12,6510.TWO,-25000,1016343800.1717201,1095.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-15,6147.TWO,499000,1015172689.7100143,64.3,D-1 estimated accounting; fill-day constraints require ledger audit,499000.0,0.03163781918638347,0.0
2018-01-15,6415.TW,-44000,1015172689.7100143,632.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-16,2345.TW,-285000,1014659144.5595887,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-16,3034.TW,255000,1014659144.5595887,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,255000.0,0.03172789618327771,0.0
2018-01-17,1605.TW,-1724000,1019141560.0898936,17.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-17,6121.TWO,173000,1019141560.0898936,186.0,D-1 estimated accounting; fill-day constraints require ledger audit,173000.0,0.03166488470664814,0.0
2018-01-18,1802.TW,-1357000,1016359435.8680174,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-18,2379.TW,269000,1016359435.8680174,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,269000.0,0.03168687067139318,0.0
2018-01-19,2002.TW,-1226000,1016663614.0856323,25.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-19,5347.TWO,472000,1016663614.0856323,68.1,D-1 estimated accounting; fill-day constraints require ledger audit,472000.0,0.03164984912825822,0.0
