total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.032119461792934456,0.07151015276523232,0.2925337269147249,-1.0294142173019292,-0.032119461792934456,0.07151015276523232,0.2925337269147249,-1.0294142173019292,6377552.22843012,3762741.5750071923,2614810.653422928,2.6665106906982183,0.0,2.5439127801332524,8,3,127,24,2025-11-03,2025-12-04,967880538.2070656,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6377552.22843012,967880538.2070656,0,0,0,0,0,0,0.21214367338401174,0.06762937466066715,0.8558997899496823,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.032119461792934456,,0.07151015276523232,2.640520403513819,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08022515747678849,0.03547275028967478,0.17701953068337106,4.6695542601204,0.08022515747678849,0.03547275028967478,0.17701953068337106,4.6695542601204,5046450.342846231,3107141.7423561392,1939308.6004900914,2.1330868148839777,0.0,0.2820068215163583,5,0,95,24,2025-12-01,2026-01-05,1080225157.4767885,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5046450.342846231,1080225157.4767885,0,0,0,0,0,0,0.20326353883044823,0.09569408971361151,0.8723126450203078,20,25,True,0,0,0,COMPLETE,True,PASS,,0.08022515747678849,,0.03547275028967478,2.1804503455130795,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.16242865208416224,0.05706240551615149,0.30698548007643806,5.312376494155312,0.16242865208416224,0.05706240551615149,0.30698548007643806,5.312376494155312,5954945.491034112,3543837.5496825213,2411107.94135159,2.342040996197404,0.0,0.4930170079251702,7,0,96,24,2026-01-02,2026-02-04,1162428652.0841622,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5954945.491034112,1162428652.0841622,0,0,0,0,0,0,0.19848887654337588,0.03460269713093593,0.8767907925972829,20,25,True,0,0,0,COMPLETE,True,PASS,,0.16242865208416224,,0.05706240551615149,2.486903543636857,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.17187204279995738,0.08980333171874522,0.4251255783875685,4.135440818161826,0.17187204279995738,0.08980333171874522,0.4251255783875685,4.135440818161826,6058456.40599698,3593668.871649877,2464787.534347103,2.414589013607507,0.0,0.1681890427634621,1,0,117,24,2026-02-02,2026-03-17,1171872042.7999573,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6058456.40599698,1171872042.7999573,0,0,0,0,0,0,0.19966892343096934,0.07460882158939466,0.8685269542054274,20,26,True,0,0,0,COMPLETE,True,PASS,,0.17187204279995738,,0.08980333171874522,2.521872892385879,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.02961208780043545,0.10317956072042123,0.5005831348015167,-0.3888862490994301,-0.02961208780043545,0.10317956072042123,0.5003868645821495,-0.3892278147074345,5590695.158579899,3310349.3903994607,2280345.7681804392,2.3564188798828556,0.0,0.15676368099038815,2,0,139,24,2026-03-02,2026-04-02,970387912.1995646,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5590695.158579899,970387912.1995646,0,0,0,0,0,0,0.20491024416214315,0.0901536311181731,0.8613524604523415,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.02961208780043545,,0.10317956072042123,2.323052203789095,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.3828592936472064,0.061162458649019036,0.34590489844643457,10.071523769539493,0.3828592936472064,0.06113439083184258,0.3456754887976637,10.077989724776902,4618225.662279608,2787680.1178588313,1830545.5444207764,1.7715651065445972,0.0,2.8650306748466257,4,2,71,24,2026-04-01,2026-05-07,1382859293.6472063,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4618225.662279608,1382859293.6472063,0,0,0,0,0,0,0.1914600860083717,0.04814482289010379,0.8855315809349572,20,24,True,0,0,0,COMPLETE,True,PASS,,0.3828592936472064,,0.06113439083184258,1.9562667493746186,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.11547408710916085,0.08669835217872623,0.35941885814319946,3.3712626240926675,0.11547408710916085,0.08669835217872623,0.35941885814319946,3.3712626240926675,6280414.703364154,3695117.905669663,2585296.797694491,2.4755405621942366,0.0,1.1851851851851851,5,1,131,24,2026-05-04,2026-06-04,1115474087.109161,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6280414.703364154,1115474087.109161,0,0,0,0,0,0,0.20351040882907104,0.06788780432103361,0.8741572526901187,20,29,True,0,0,0,COMPLETE,True,PASS,,0.11547408710916085,,0.08669835217872623,2.5930651969611667,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.041443553899574326,0.08394886060912798,0.41346118544760346,1.2319548083898162,0.041443553899574326,0.08380513553132496,0.4145082647512019,1.2297988421538477,3619780.3066830807,2412011.5042157345,1207768.8024673462,1.6801774271649346,0.0,0.29809035863996275,3,0,70,24,2026-06-01,2026-07-03,1041443553.8995744,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,3619780.3066830807,1041443553.8995744,0,0,0,0,0,0,0.2022345307343635,0.07294192734664018,0.8900434582055579,20,24,True,0,0,0,COMPLETE,True,PASS,,0.041443553899574326,,0.08380513553132496,1.6926396520812172,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.0671563782134621,0.09705535795496201,0.29613225888449124,-2.3192330066341316,-0.0671563782134621,0.09046843057180542,0.2856285711227967,-2.414844759694497,6840968.402095273,3991645.6601032782,2849322.741991994,2.8776719351063207,0.0,3.0648794357667737,12,2,144,24,2026-07-01,2026-08-04,932843621.7865379,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6840968.402095273,932843621.7865379,0,0,0,0,0,0,0.20481970273073344,0.08090541423070274,0.8609312393183652,20,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0671563782134621,,0.09046843057180542,2.8011548491952833,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.014274814918299183,0.02679708120005797,0.12202909860106698,1.2785041785852456,0.014274814918299183,0.026188069569778705,0.13605578862240184,1.159762064642212,6071057.341299402,3583056.8313888186,2488000.5099105835,2.5241620480870015,0.0,18.139040680024287,8,4,112,24,2026-08-03,2026-09-03,1014274814.9182991,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6071057.341299402,1014274814.9182991,0,0,0,0,0,0,0.201549044034092,0.08870343355083482,0.866187758240262,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.014274814918299183,,0.026188069569778705,2.514425846588645,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_014_macd_signal_7,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
