signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1326.TW,533000,1000000000.0,75.0,D-1 estimated accounting; fill-day constraints require ledger audit,533000.0,0.0400125,0.0
2012-12-28,1504.TW,1797000,1000000000.0,22.25,D-1 estimated accounting; fill-day constraints require ledger audit,1797000.0,0.039994375,0.0
2012-12-28,1590.TW,238000,1000000000.0,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,238000.0,0.040068,0.0
2012-12-28,1605.TW,4032000,1000000000.0,9.920000000000002,D-1 estimated accounting; fill-day constraints require ledger audit,4032000.0,0.04000240000000001,0.0
2012-12-28,1802.TW,1333000,1000000000.0,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,1333000.0,0.040005,0.0
2012-12-28,2059.TW,217000,1000000000.0,184.0,D-1 estimated accounting; fill-day constraints require ledger audit,217000.0,0.04002,0.0
2012-12-28,2207.TW,171000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,171000.0,0.0399595,0.0
2012-12-28,2345.TW,2476000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2476000.0,0.039995475,0.0
2012-12-28,2395.TW,326000,1000000000.0,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,326000.0,0.03999625,0.0
2012-12-28,2449.TW,2162000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2162000.0,0.04000625,0.0
2012-12-28,2609.TW,2877000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2877000.0,0.03999725,0.0
2012-12-28,2615.TW,2388000,1000000000.0,16.75,D-1 estimated accounting; fill-day constraints require ledger audit,2388000.0,0.040007375,0.0
2012-12-28,2881.TW,1139000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1139000.0,0.03999645,0.0
2012-12-28,3017.TW,2580000,1000000000.0,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2580000.0,0.03999775,0.0
2012-12-28,3131.TWO,245000,1000000000.0,163.0,D-1 estimated accounting; fill-day constraints require ledger audit,245000.0,0.0400165,0.0
2012-12-28,3363.TWO,1388000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,1388000.0,0.0399888,0.0
2012-12-28,3491.TWO,729000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,729000.0,0.0399766,0.0
2012-12-28,3680.TWO,579000,1000000000.0,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,579000.0,0.0399855,0.0
2012-12-28,4123.TWO,1036000,1000000000.0,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,1036000.0,0.0400089,0.0
2012-12-28,5347.TWO,1985000,1000000000.0,20.15,D-1 estimated accounting; fill-day constraints require ledger audit,1985000.0,0.040007825,0.0
2012-12-28,5871.TW,600000,1000000000.0,66.6,D-1 estimated accounting; fill-day constraints require ledger audit,600000.0,0.0399933,0.0
2012-12-28,8210.TW,1159000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1159000.0,0.04000275,0.0
2013-01-04,3481.TW,2367000,994425968.3132007,16.8,D-1 estimated accounting; fill-day constraints require ledger audit,2367000.0,0.039996944234538465,0.0
2013-01-04,3680.TWO,-579000,994425968.3132007,67.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-07,1590.TW,-238000,989572054.2947307,157.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-07,2408.TW,14825000,989572054.2947307,2.67,D-1 estimated accounting; fill-day constraints require ledger audit,14825000.0,0.04000121550341438,0.0
2013-01-09,3017.TW,-2580000,995405953.2587384,15.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-09,5483.TWO,964000,995405953.2587384,41.3,D-1 estimated accounting; fill-day constraints require ledger audit,964000.0,0.040017693152821526,0.0
2013-01-10,2449.TW,-2162000,998299472.8026919,17.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-10,6182.TWO,2348000,998299472.8026919,17.0,D-1 estimated accounting; fill-day constraints require ledger audit,2348000.0,0.03999250834813457,0.0
2013-01-15,2344.TW,6715000,1007397441.9297487,6.0,D-1 estimated accounting; fill-day constraints require ledger audit,6715000.0,0.03999712360080605,0.0
2013-01-15,3481.TW,-2367000,1007397441.9297487,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-16,1802.TW,-1333000,992131299.6706051,29.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-16,3017.TW,2355000,992131299.6706051,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,2355000.0,0.04000496205812419,0.0
2013-01-17,1605.TW,-4032000,960016224.7280505,9.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-17,3231.TW,1146000,960016224.7280505,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1146000.0,0.040007396761320355,0.0
2013-01-18,2207.TW,-171000,980294887.4225141,227.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,2610.TW,2981000,980294887.4225141,13.15,D-1 estimated accounting; fill-day constraints require ledger audit,2981000.0,0.03999482757998066,0.0
2013-01-21,2615.TW,-2388000,979061635.576479,16.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-21,3680.TWO,522000,979061635.576479,74.9,D-1 estimated accounting; fill-day constraints require ledger audit,522000.0,0.039972202543670156,0.0
2013-01-22,2408.TW,-14825000,978898222.5358031,2.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-22,3665.TW,1034000,978898222.5358031,37.85,D-1 estimated accounting; fill-day constraints require ledger audit,1034000.0,0.039999893858799894,0.0
2013-01-23,3105.TWO,1150000,978106007.8684322,34.0,D-1 estimated accounting; fill-day constraints require ledger audit,1150000.0,0.039992597617559814,0.0
2013-01-23,4123.TWO,-1036000,978106007.8684322,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
