signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-12-31,1101.TW,1246000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,1246000.0,0.0540981,0.0
2014-12-31,1504.TW,1137000,1000000000.0,30.15,D-1 estimated accounting; fill-day constraints require ledger audit,1137000.0,0.034295625,0.0
2014-12-31,2207.TW,50000,1000000000.0,475.5,D-1 estimated accounting; fill-day constraints require ledger audit,50000.0,0.02401275,0.0
2014-12-31,2317.TW,959000,1000000000.0,87.9,D-1 estimated accounting; fill-day constraints require ledger audit,959000.0,0.08434005,0.0
2014-12-31,2357.TW,87000,1000000000.0,346.5,D-1 estimated accounting; fill-day constraints require ledger audit,87000.0,0.03031875,0.0
2014-12-31,2360.TW,286000,1000000000.0,82.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,286000.0,0.023521649999999995,0.0
2014-12-31,2451.TW,268000,1000000000.0,98.7,D-1 estimated accounting; fill-day constraints require ledger audit,268000.0,0.02650095,0.0
2014-12-31,2882.TW,565000,1000000000.0,46.95,D-1 estimated accounting; fill-day constraints require ledger audit,565000.0,0.026550225,0.0
2014-12-31,2887.TW,6400000,1000000000.0,13.05,D-1 estimated accounting; fill-day constraints require ledger audit,6400000.0,0.083526525,0.0
2014-12-31,3105.TWO,2117000,1000000000.0,29.6,D-1 estimated accounting; fill-day constraints require ledger audit,2117000.0,0.062678,0.0
2014-12-31,3189.TW,620000,1000000000.0,105.5,D-1 estimated accounting; fill-day constraints require ledger audit,620000.0,0.06546275,0.0
2014-12-31,3293.TWO,277000,1000000000.0,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,277000.0,0.0419025,0.0
2014-12-31,3443.TW,68000,1000000000.0,92.7,D-1 estimated accounting; fill-day constraints require ledger audit,68000.0,0.00634995,0.0
2014-12-31,3491.TWO,1485000,1000000000.0,64.4,D-1 estimated accounting; fill-day constraints require ledger audit,1485000.0,0.0956662,0.0
2014-12-31,3661.TW,253000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,253000.0,0.0256035,0.0
2014-12-31,3665.TW,636000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,636000.0,0.068742,0.0
2014-12-31,4966.TWO,149000,1000000000.0,295.0,D-1 estimated accounting; fill-day constraints require ledger audit,149000.0,0.0441025,0.0
2014-12-31,5871.TW,311000,1000000000.0,78.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,311000.0,0.024546199999999994,0.0
2014-12-31,6187.TWO,686000,1000000000.0,40.9,D-1 estimated accounting; fill-day constraints require ledger audit,686000.0,0.02807785,0.0
2014-12-31,6223.TWO,126000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,126000.0,0.0148005,0.0
2014-12-31,6290.TWO,827000,1000000000.0,30.75,D-1 estimated accounting; fill-day constraints require ledger audit,827000.0,0.025445625,0.0
2014-12-31,8210.TW,326000,1000000000.0,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,326000.0,0.0173698,0.0
2015-01-09,3105.TWO,-2117000,1002604501.8071796,34.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-09,3533.TW,400000,1002604501.8071796,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,400000.0,0.05892029199302462,0.0
2015-01-15,5536.TWO,608000,990291204.358801,82.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,608000.0,0.05075486864749441,0.0
2015-01-15,6290.TWO,-827000,990291204.358801,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-20,3529.TWO,204000,992222116.9648488,325.0,D-1 estimated accounting; fill-day constraints require ledger audit,204000.0,0.06698348974855048,0.0
2015-01-20,8210.TW,-326000,992222116.9648488,56.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-26,4123.TWO,396000,1009604045.6136471,89.9,D-1 estimated accounting; fill-day constraints require ledger audit,396000.0,0.03530626700127218,0.0
2015-01-26,6187.TWO,-686000,1009604045.6136471,45.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-28,4966.TWO,-149000,1019487290.266632,324.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-28,6415.TW,132000,1019487290.266632,235.0,D-1 estimated accounting; fill-day constraints require ledger audit,132000.0,0.030542313079603416,0.0
