signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1326.TW,1000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014325,0.0
2017-06-30,1590.TW,265000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,265000.0,0.09544725,0.0
2017-06-30,2303.TW,6464000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,6464000.0,0.095351375,0.0
2017-06-30,2317.TW,814000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,814000.0,0.0952965,0.0
2017-06-30,2327.TW,1000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000159,0.0
2017-06-30,2383.TW,591000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,591000.0,0.08724625,0.0
2017-06-30,2408.TW,534000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,534000.0,0.0292906,0.0
2017-06-30,2409.TW,6860000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,6860000.0,0.09536095,0.0
2017-06-30,2454.TW,1000,1000000000.0,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00039075,0.0
2017-06-30,2882.TW,1000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.515e-05,0.0
2017-06-30,2883.TW,1000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.3245e-05,0.0
2017-06-30,2892.TW,1000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.0525e-05,0.0
2017-06-30,3081.TWO,1000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000522,0.0
2017-06-30,3105.TWO,570000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,570000.0,0.0952735,0.0
2017-06-30,3324.TWO,304000,1000000000.0,87.2,D-1 estimated accounting; fill-day constraints require ledger audit,304000.0,0.0265524,0.0
2017-06-30,3443.TW,1000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001935,0.0
2017-06-30,3481.TW,5997000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,5997000.0,0.09536025,0.0
2017-06-30,5274.TWO,1000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001014,0.0
2017-06-30,6290.TWO,2238000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,2238000.0,0.0953601,0.0
2017-06-30,6415.TW,1000,1000000000.0,586.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000879,0.0
2017-06-30,6505.TW,1000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001575,0.0
2017-06-30,8299.TWO,253000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,253000.0,0.09518925,0.0
2017-07-17,1590.TW,-8000,999187016.2290326,388.0,D-1 estimated accounting; fill-day constraints require ledger audit,257000.0,0.0998985667249419,0.0
2017-07-17,8299.TWO,-6000,999187016.2290326,404.5,D-1 estimated accounting; fill-day constraints require ledger audit,247000.0,0.09999639625876523,0.0
2017-07-18,3105.TWO,-7000,1020349878.0695896,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,563000.0,0.09993532228023162,0.0
2017-07-18,8299.TWO,-11000,1020349878.0695896,431.5,D-1 estimated accounting; fill-day constraints require ledger audit,236000.0,0.09990151034891129,0.0
2017-07-20,1590.TW,-5000,1011788062.443329,401.0,D-1 estimated accounting; fill-day constraints require ledger audit,252000.0,0.09993733557004682,0.0
2017-07-20,8299.TWO,-2000,1011788062.443329,431.0,D-1 estimated accounting; fill-day constraints require ledger audit,234000.0,0.09983948899162313,0.0
2017-07-21,1590.TW,-1000,1010000232.0272282,401.5,D-1 estimated accounting; fill-day constraints require ledger audit,251000.0,0.09988934497456789,0.0
2017-07-21,8299.TWO,-1000,1010000232.0272282,433.0,D-1 estimated accounting; fill-day constraints require ledger audit,233000.0,0.09994503803108046,0.0
2017-07-24,1590.TW,-3000,1011277018.8271858,406.5,D-1 estimated accounting; fill-day constraints require ledger audit,248000.0,0.09984390929644346,0.0
2017-07-25,3105.TWO,-11000,1018949387.5728983,184.5,D-1 estimated accounting; fill-day constraints require ledger audit,552000.0,0.09997500427503511,0.0
2017-07-26,1590.TW,-1000,1016509719.654568,410.0,D-1 estimated accounting; fill-day constraints require ledger audit,247000.0,0.0998126078097973,0.0
2017-07-27,1590.TW,-4000,1016376057.2528445,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,243000.0,0.09984916718418517,0.0
