date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1802.TW,1802.TW,1619000,24.078664159358095,38983357.27400076,55551.28411545108,0.0,0.0,1.2856838821776737,1259252.0
2015-01-05,2014-12-31,2324.TW,2324.TW,1801000,22.421434295074555,40381003.16542927,57542.929510736714,0.0,0.0,0.15191158931068746,11855580.0
2015-01-05,2014-12-31,2327.TW,2327.TW,784000,49.96988809622862,39176392.26744324,55826.35898110662,0.0,0.0,0.34477936319603436,2273918.0
2015-01-05,2014-12-31,2337.TW,2337.TW,5772000,6.992522948675083,40360842.459752575,57514.20050514742,0.0,0.0,0.38605904148335496,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,3686000,11.109053078527522,40947969.647452444,58350.856747619735,0.0,0.0,0.03647626531176836,101052012.0
2015-01-05,2014-12-31,2345.TW,2345.TW,2499000,16.046266547280453,40099620.10165385,57141.95864485674,0.0,0.0,1.3710760560412936,1822656.0
2015-01-05,2014-12-31,2395.TW,2395.TW,170000,232.3829471223671,39505101.01080241,56294.768940393435,0.0,0.0,0.12425801519017689,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,493000,84.4123671130798,41615296.98674834,59301.798206116386,0.0,0.0,0.029151820968792472,16911465.0
2015-01-05,2014-12-31,2409.TW,2409.TW,2469000,16.80871694811433,41500722.14489428,59138.52905647435,0.0,0.0,0.018206423769032646,135611476.0
2015-01-05,2014-12-31,2603.TW,2603.TW,1785000,22.511339106996335,40182740.30598846,57260.404936033556,0.0,0.0,0.08120109197954752,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,2373000,16.945877967067492,40212568.41585116,57302.909992587905,0.0,0.0,0.0794279527215906,29876132.0
2015-01-05,2014-12-31,3017.TW,3017.TW,1629000,24.53851034789729,39973233.35672469,56961.85753333268,0.0,0.0,0.3067173355922591,5311079.0
2015-01-05,2014-12-31,3037.TW,3037.TW,1656000,24.222590197603857,40112609.36723199,57160.468348305585,0.0,0.0,0.41226077485607593,4016875.0
2015-01-05,2014-12-31,3260.TWO,3260.TWO,682000,59.06477162391857,40282174.24751246,57402.09830270526,0.0,0.0,0.17476617336650646,3902357.0
2015-01-05,2014-12-31,3264.TWO,3264.TWO,1532000,26.56840621812953,40702798.326174445,58001.487614798585,0.0,0.0,0.22096135786812096,6933339.0
2015-01-05,2014-12-31,3363.TWO,3363.TWO,1152000,34.15520831694178,39346799.981116936,56069.189973091634,0.0,0.0,6.04258131520559,190647.0
2015-01-05,2014-12-31,3481.TW,3481.TW,2597000,16.057001264060883,41700032.28276611,59422.54600294171,0.0,0.0,0.011595700873138862,223962314.0
2015-01-05,2014-12-31,3680.TWO,3680.TWO,784000,52.07587262940248,40827484.141451545,58179.16490156845,0.0,0.0,0.6229945376728929,1258438.0
2015-01-05,2014-12-31,4979.TWO,4979.TWO,663000,61.41965599662558,40721231.92576276,58027.75549421193,0.0,0.0,0.20046957654959505,3307235.0
2015-01-05,2014-12-31,5347.TWO,5347.TWO,764000,52.318220203593185,39971120.235545196,56958.846335651906,0.0,0.0,0.17715046520546904,4312718.0
2015-01-05,2014-12-31,5483.TWO,5483.TWO,723000,54.65083859346521,39512556.30307534,56305.39273188237,0.0,0.0,0.190622380754891,3792839.0
2015-01-05,2014-12-31,6182.TWO,6182.TWO,2588000,15.064925860747616,38988028.12761483,55557.94008185114,0.0,0.0,0.2162685600917821,11966603.0
