signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1303.TW,160000,1000000000.0,56.0,D-1 estimated accounting; fill-day constraints require ledger audit,160000.0,0.008988,0.0
2012-12-28,1326.TW,272000,1000000000.0,75.0,D-1 estimated accounting; fill-day constraints require ledger audit,272000.0,0.0204375,0.0
2012-12-28,1590.TW,197000,1000000000.0,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,197000.0,0.03318,0.0
2012-12-28,1605.TW,1592000,1000000000.0,9.920000000000002,D-1 estimated accounting; fill-day constraints require ledger audit,1592000.0,0.015797600000000002,0.0
2012-12-28,1802.TW,895000,1000000000.0,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,895000.0,0.026865,0.0
2012-12-28,2059.TW,181000,1000000000.0,184.0,D-1 estimated accounting; fill-day constraints require ledger audit,181000.0,0.033396,0.0
2012-12-28,2207.TW,44000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.0103685,0.0
2012-12-28,2345.TW,2493000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2493000.0,0.040270025,0.0
2012-12-28,2368.TW,2539000,1000000000.0,6.08,D-1 estimated accounting; fill-day constraints require ledger audit,2539000.0,0.01544016,0.0
2012-12-28,2395.TW,302000,1000000000.0,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,302000.0,0.03705625,0.0
2012-12-28,2408.TW,38244000,1000000000.0,2.5,D-1 estimated accounting; fill-day constraints require ledger audit,38244000.0,0.09561125,0.0
2012-12-28,2449.TW,2150000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2150000.0,0.03978425,0.0
2012-12-28,2609.TW,2999000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2999000.0,0.04169305,0.0
2012-12-28,2881.TW,264000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,264000.0,0.00928395,0.0
2012-12-28,3017.TW,2759000,1000000000.0,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2759000.0,0.04277225,0.0
2012-12-28,3363.TWO,3319000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,3319000.0,0.0956016,0.0
2012-12-28,3491.TWO,1743000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,1743000.0,0.0955438,0.0
2012-12-28,3529.TWO,602000,1000000000.0,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,602000.0,0.03837925,0.0
2012-12-28,3653.TW,439000,1000000000.0,67.1,D-1 estimated accounting; fill-day constraints require ledger audit,439000.0,0.02949045,0.0
2012-12-28,4123.TWO,2476000,1000000000.0,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,2476000.0,0.0955929,0.0
2012-12-28,4979.TWO,1314000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,1314000.0,0.07400635,0.0
2012-12-28,6182.TWO,544000,1000000000.0,14.7,D-1 estimated accounting; fill-day constraints require ledger audit,544000.0,0.00800415,0.0
2013-01-03,2408.TW,-25000,993707583.8155493,2.6,D-1 estimated accounting; fill-day constraints require ledger audit,38219000.0,0.09999931650840899,0.0
2013-01-04,2408.TW,-181000,989012139.0664434,2.6,D-1 estimated accounting; fill-day constraints require ledger audit,38038000.0,0.09999877963750443,0.0
2013-01-07,2408.TW,-939000,990555996.8158602,2.67,D-1 estimated accounting; fill-day constraints require ledger audit,37099000.0,0.09999935910660775,0.0
2013-01-08,2408.TW,-287000,1001294291.9025002,2.72,D-1 estimated accounting; fill-day constraints require ledger audit,36812000.0,0.09999960591493609,0.0
2013-01-09,2408.TW,-527000,1001488112.569959,2.76,D-1 estimated accounting; fill-day constraints require ledger audit,36285000.0,0.09999889601435696,0.0
2013-01-10,2408.TW,-1779000,1001990642.569959,2.86,D-1 estimated accounting; fill-day constraints require ledger audit,35033000.0,0.09999675220819672,0.0
2013-01-11,2408.TW,-2506000,1001787042.569959,2.92,D-1 estimated accounting; fill-day constraints require ledger audit,34306000.0,0.09999628238653761,0.0
