signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-10-19,1326.TW,1000,1000000000.0,86.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012944999999999998,0.0
2011-10-19,1590.TW,1000,1000000000.0,176.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000264,0.0
2011-10-19,2002.TW,1000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.425e-05,0.0
2011-10-19,2059.TW,514000,1000000000.0,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,514000.0,0.05788125,0.0
2011-10-19,2303.TW,1000,1000000000.0,12.05,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.8075e-05,0.0
2011-10-19,2330.TW,1000,1000000000.0,71.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010665,0.0
2011-10-19,2377.TW,1000,1000000000.0,14.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1675e-05,0.0
2011-10-19,2382.TW,1000,1000000000.0,60.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.075e-05,0.0
2011-10-19,2404.TW,2885000,1000000000.0,33.1,D-1 estimated accounting; fill-day constraints require ledger audit,2885000.0,0.09551005,0.0
2011-10-19,2412.TW,1000,1000000000.0,99.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014925,0.0
2011-10-19,2449.TW,1000,1000000000.0,11.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.7625e-05,0.0
2011-10-19,2454.TW,1000,1000000000.0,328.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000492,0.0
2011-10-19,2603.TW,5567000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,5567000.0,0.095482625,0.0
2011-10-19,3045.TW,1000,1000000000.0,83.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001251,0.0
2011-10-19,3260.TWO,2659000,1000000000.0,35.9,D-1 estimated accounting; fill-day constraints require ledger audit,2659000.0,0.09547605,0.0
2011-10-19,3293.TWO,636000,1000000000.0,150.0,D-1 estimated accounting; fill-day constraints require ledger audit,636000.0,0.095475,0.0
2011-10-19,3443.TW,642000,1000000000.0,132.5,D-1 estimated accounting; fill-day constraints require ledger audit,642000.0,0.08513125,0.0
2011-10-19,3529.TWO,1284000,1000000000.0,74.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1284000.0,0.09543834999999998,0.0
2011-10-19,4938.TW,3031000,1000000000.0,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,3031000.0,0.09549225,0.0
2011-10-19,6223.TWO,1104000,1000000000.0,86.4,D-1 estimated accounting; fill-day constraints require ledger audit,1104000.0,0.0954288,0.0
2011-10-19,8069.TWO,1000,1000000000.0,68.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001023,0.0
2011-10-19,8299.TWO,621000,1000000000.0,153.5,D-1 estimated accounting; fill-day constraints require ledger audit,621000.0,0.09540025,0.0
2011-10-20,1303.TW,1000,1000000000.0,68.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010335,0.0
2011-10-20,2002.TW,1000,1000000000.0,29.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.38e-05,0.0
2011-10-20,2059.TW,671000,1000000000.0,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,671000.0,0.07554375,0.0
2011-10-20,2303.TW,7305000,1000000000.0,12.05,D-1 estimated accounting; fill-day constraints require ledger audit,7305000.0,0.088031275,0.0
2011-10-20,2317.TW,1000,1000000000.0,72.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010905,0.0
2011-10-20,2377.TW,1000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.16e-05,0.0
2011-10-20,2382.TW,1000,1000000000.0,59.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.925e-05,0.0
2011-10-20,2383.TW,1000,1000000000.0,23.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.4725e-05,0.0
2011-10-20,2404.TW,3092000,1000000000.0,32.3,D-1 estimated accounting; fill-day constraints require ledger audit,3092000.0,0.09988775,0.0
2011-10-20,2449.TW,1000,1000000000.0,11.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.725e-05,0.0
2011-10-20,2603.TW,5944000,1000000000.0,16.8,D-1 estimated accounting; fill-day constraints require ledger audit,5944000.0,0.0998676,0.0
2011-10-20,2618.TW,1000,1000000000.0,19.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.9175e-05,0.0
2011-10-20,3231.TW,1000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.4675e-05,0.0
2011-10-20,3260.TWO,1713000,1000000000.0,35.15,D-1 estimated accounting; fill-day constraints require ledger audit,1713000.0,0.060229525,0.0
2011-10-20,3293.TWO,628000,1000000000.0,159.0,D-1 estimated accounting; fill-day constraints require ledger audit,628000.0,0.099926,0.0
2011-10-20,3529.TWO,1026000,1000000000.0,74.2,D-1 estimated accounting; fill-day constraints require ledger audit,1026000.0,0.0761663,0.0
2011-10-20,4904.TW,1000,1000000000.0,46.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.0425e-05,0.0
2011-10-20,4938.TW,3221000,1000000000.0,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,3221000.0,0.0998665,0.0
2011-10-20,6023.TWO,1000,1000000000.0,37.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.595e-05,0.0
2011-10-20,6223.TWO,1133000,1000000000.0,88.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1133000.0,0.09986134999999997,0.0
2011-10-20,8299.TWO,674000,1000000000.0,148.0,D-1 estimated accounting; fill-day constraints require ledger audit,674000.0,0.099826,0.0
2011-10-20,8932.TWO,1000,1000000000.0,7.58,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.137e-05,0.0
2011-10-21,1101.TW,1000,1000000000.0,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.205e-05,0.0
2011-10-21,1301.TW,1000,1000000000.0,85.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012825,0.0
2011-10-21,1303.TW,1000,1000000000.0,68.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010245,0.0
2011-10-21,2002.TW,1000,1000000000.0,29.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.395e-05,0.0
2011-10-21,2059.TW,860000,1000000000.0,116.0,D-1 estimated accounting; fill-day constraints require ledger audit,860000.0,0.099818,0.0
2011-10-21,2303.TW,358000,1000000000.0,12.05,D-1 estimated accounting; fill-day constraints require ledger audit,358000.0,0.004319925,0.0
2011-10-21,2317.TW,1360000,1000000000.0,73.4,D-1 estimated accounting; fill-day constraints require ledger audit,1360000.0,0.0998607,0.0
2011-10-21,2330.TW,1000,1000000000.0,70.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010545,0.0
2011-10-21,2377.TW,1000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.175e-05,0.0
2011-10-21,2383.TW,1000,1000000000.0,23.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.4725e-05,0.0
2011-10-21,2404.TW,3116000,1000000000.0,32.05,D-1 estimated accounting; fill-day constraints require ledger audit,3116000.0,0.099883825,0.0
2011-10-21,2412.TW,1000,1000000000.0,99.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014955,0.0
2011-10-21,2449.TW,1000,1000000000.0,11.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.71e-05,0.0
2011-10-21,2451.TW,1000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.585e-05,0.0
2011-10-21,2603.TW,5962000,1000000000.0,16.75,D-1 estimated accounting; fill-day constraints require ledger audit,5962000.0,0.099871875,0.0
2011-10-21,2618.TW,1000,1000000000.0,19.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.88e-05,0.0
2011-10-21,3293.TWO,572000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,572000.0,0.0956075,0.0
2011-10-21,3529.TWO,1287000,1000000000.0,77.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1287000.0,0.09990999999999997,0.0
2011-10-21,4904.TW,2076000,1000000000.0,48.1,D-1 estimated accounting; fill-day constraints require ledger audit,2076000.0,0.09987965,0.0
2011-10-21,4938.TW,1000,1000000000.0,30.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.56e-05,0.0
2011-10-21,6223.TWO,1141000,1000000000.0,87.5,D-1 estimated accounting; fill-day constraints require ledger audit,1141000.0,0.09988125,0.0
2011-10-21,8299.TWO,659000,1000000000.0,151.5,D-1 estimated accounting; fill-day constraints require ledger audit,659000.0,0.09991425,0.0
