signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1815.TWO,2243000,1000000000.0,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,2243000.0,0.0412804,0.0
2009-12-31,2313.TW,3544000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3544000.0,0.041293425,0.0
2009-12-31,2327.TW,3529000,1000000000.0,11.7,D-1 estimated accounting; fill-day constraints require ledger audit,3529000.0,0.04129515,0.0
2009-12-31,2337.TW,2256000,1000000000.0,18.3,D-1 estimated accounting; fill-day constraints require ledger audit,2256000.0,0.04129395,0.0
2009-12-31,2344.TW,4226000,1000000000.0,9.77,D-1 estimated accounting; fill-day constraints require ledger audit,4226000.0,0.041292905,0.0
2009-12-31,2376.TW,1316000,1000000000.0,31.35,D-1 estimated accounting; fill-day constraints require ledger audit,1316000.0,0.041272275,0.0
2009-12-31,2408.TW,1262000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,1262000.0,0.04128375,0.0
2009-12-31,2409.TW,1063000,1000000000.0,38.8,D-1 estimated accounting; fill-day constraints require ledger audit,1063000.0,0.0412638,0.0
2009-12-31,2449.TW,2716000,1000000000.0,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,2716000.0,0.0412908,0.0
2009-12-31,2890.TW,3200000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,3200000.0,0.04128645,0.0
2009-12-31,3034.TW,385000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,385000.0,0.0412485,0.0
2009-12-31,3037.TW,889000,1000000000.0,46.4,D-1 estimated accounting; fill-day constraints require ledger audit,889000.0,0.0412728,0.0
2009-12-31,3044.TW,381000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,381000.0,0.041202,0.0
2009-12-31,3211.TWO,365000,1000000000.0,113.0,D-1 estimated accounting; fill-day constraints require ledger audit,365000.0,0.0413015,0.0
2009-12-31,3260.TWO,394000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,394000.0,0.04122525,0.0
2009-12-31,3264.TWO,1943000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1943000.0,0.041299375,0.0
2009-12-31,3324.TWO,1768000,1000000000.0,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,1768000.0,0.041294475,0.0
2009-12-31,3533.TW,232000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,232000.0,0.0411525,0.0
2009-12-31,5347.TWO,2564000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,2564000.0,0.04128845,0.0
2009-12-31,6023.TWO,913000,1000000000.0,45.2,D-1 estimated accounting; fill-day constraints require ledger audit,913000.0,0.0412902,0.0
2009-12-31,6239.TW,379000,1000000000.0,108.5,D-1 estimated accounting; fill-day constraints require ledger audit,379000.0,0.04117575,0.0
2009-12-31,8299.TWO,151000,1000000000.0,272.5,D-1 estimated accounting; fill-day constraints require ledger audit,151000.0,0.04128375,0.0
2010-01-05,2345.TW,2736000,982148755.7927917,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2736000.0,0.04318668607970893,0.0
2010-01-05,2376.TW,-1316000,982148755.7927917,30.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-07,1605.TW,3311000,977645732.6922971,12.75,D-1 estimated accounting; fill-day constraints require ledger audit,3311000.0,0.04318703962807433,0.0
2010-01-07,3211.TWO,-365000,977645732.6922971,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-11,2449.TW,-2716000,979613046.8074173,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-11,3481.TW,758000,979613046.8074173,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,758000.0,0.043205120774918136,0.0
2010-01-12,3037.TW,-889000,987671066.673007,43.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-12,6223.TWO,438000,987671066.673007,97.3,D-1 estimated accounting; fill-day constraints require ledger audit,438000.0,0.043198643191727365,0.0
2010-01-14,2603.TW,2174000,986901671.2549514,19.6,D-1 estimated accounting; fill-day constraints require ledger audit,2174000.0,0.04318586262581139,0.0
2010-01-14,8299.TWO,-151000,986901671.2549514,261.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-15,2890.TW,-3200000,998804626.9964625,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-15,6274.TWO,2646000,998804626.9964625,16.3,D-1 estimated accounting; fill-day constraints require ledger audit,2646000.0,0.04318957765516317,0.0
2010-01-21,1605.TW,-3311000,976045630.2815478,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-21,2449.TW,2493000,976045630.2815478,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,2493000.0,0.04317436469424524,0.0
2010-01-22,2059.TW,215000,953039080.2869052,191.0,D-1 estimated accounting; fill-day constraints require ledger audit,215000.0,0.04318868014059711,0.0
2010-01-22,3034.TW,-385000,953039080.2869052,96.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
