date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1101.TW,1101.TW,917000,35.190248440229865,32269457.819690786,45983.97739305937,0.0,0.0,0.09901759856948185,9260980.0
2012-07-02,2012-06-29,1590.TW,1590.TW,190000,162.77428616057483,30927114.37050922,44071.13797797564,0.0,0.0,0.5935645110902843,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,804000,40.21162320587116,32330145.057520416,46070.45670696659,0.0,0.0,0.5581271363635102,1440532.0
2012-07-02,2012-06-29,2337.TW,2337.TW,3464000,9.539621792469452,33045249.889114182,47089.48109198771,0.0,0.0,0.18159010761677713,19075929.0
2012-07-02,2012-06-29,2344.TW,2344.TW,7247000,4.519176502429769,32750472.113108534,46669.42276117966,0.0,0.0,1.500705830802303,4829061.0
2012-07-02,2012-06-29,2347.TW,2347.TW,446000,72.28775456734448,32240338.537035637,45942.48241527579,0.0,0.0,0.1079967998078335,4129752.0
2012-07-02,2012-06-29,2408.TW,2408.TW,12884000,2.4948435851615822,32143564.751221824,45804.5797704911,0.0,0.0,39.627347914212514,325129.0
2012-07-02,2012-06-29,2412.TW,2412.TW,344000,93.70747037648904,32235369.80951223,45935.40197855493,0.0,0.0,0.05722501591570755,6011357.0
2012-07-02,2012-06-29,2454.TW,2454.TW,118000,270.98108566319326,31975768.108256806,45565.46955426595,0.0,0.0,0.01863403667873247,6332498.0
2012-07-02,2012-06-29,2609.TW,2609.TW,2431000,13.30660579141298,32348358.678924955,46096.411117468066,0.0,0.0,0.2734504577173715,8890093.0
2012-07-02,2012-06-29,2610.TW,2610.TW,2422000,13.041500425550803,31586514.030684043,45010.782493724764,0.0,0.0,0.11865354775822444,20412369.0
2012-07-02,2012-06-29,2615.TW,2615.TW,2223000,14.55871293246339,32364018.848866116,46118.72685963422,0.0,0.0,1.0429368124792104,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,3464000,9.445437051041374,32718993.94480732,46624.56637135043,0.0,0.0,0.9596992794498019,3609464.0
2012-07-02,2012-06-29,2912.TW,2912.TW,204000,157.70544157400667,32171910.08109736,45844.97186556374,0.0,0.0,0.20684997901081095,986222.0
2012-07-02,2012-06-29,3008.TW,3008.TW,51000,613.4399721548583,31285438.579897773,44581.74997635433,0.0,0.0,0.048237167967493826,1057276.0
2012-07-02,2012-06-29,3034.TW,3034.TW,355000,93.3844842720664,33151491.91658357,47240.87598113159,0.0,0.0,0.07563555169210578,4693560.0
2012-07-02,2012-06-29,3037.TW,3037.TW,959000,33.81809405751032,32431552.2011524,46214.96188664217,0.0,0.0,0.22459663357984316,4269877.0
2012-07-02,2012-06-29,3045.TW,3045.TW,329000,99.10237659477723,32604681.899681706,46461.67170704643,0.0,0.0,0.04162406209854604,7904082.0
2012-07-02,2012-06-29,3131.TWO,3131.TWO,417000,78.67393402789335,32807030.489631526,46750.01844772493,0.0,0.0,4.626701727523883,90129.0
2012-07-02,2012-06-29,3293.TWO,3293.TWO,222000,149.3623942954175,33158451.533582684,47250.79343535533,0.0,0.0,0.20931133741459013,1060621.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,813000,41.92269962107955,34083154.79193768,48568.495578511196,0.0,0.0,0.8223767395847452,988598.0
2012-07-02,2012-06-29,3653.TW,3653.TW,377000,88.75781788355219,33461697.342099175,47682.91871249132,0.0,0.0,0.31489538707492254,1197223.0
2012-07-02,2012-06-29,3665.TW,3665.TW,1178000,27.572222222222223,32480077.77777778,46284.11083333334,0.0,0.0,43.629629629629626,27000.0
2012-07-02,2012-06-29,4123.TWO,4123.TWO,936000,35.48888135162063,33217592.945116907,47335.06994679159,0.0,0.0,3.9683717380705064,235865.0
2012-07-02,2012-06-29,6223.TWO,6223.TWO,532000,61.31050567243848,32617189.017737273,46479.494350275614,0.0,0.0,2.1578385920508794,246543.0
2012-07-02,2012-06-29,8046.TW,8046.TW,645000,51.31301081721886,33096891.977106165,47163.07106737629,0.0,0.0,0.19068341527300248,3382570.0
2012-07-02,2012-06-29,8069.TWO,8069.TWO,990000,33.130732836914106,32799425.508544967,46739.18134967658,0.0,0.0,0.19047168292121225,5197623.0
2012-07-02,2012-06-29,8299.TWO,8299.TWO,134000,232.12697949867783,31105015.252822828,44324.64673527253,0.0,0.0,0.04811842590983325,2784796.0
