episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10704581215355857,0.1254044797727356,0.24282396521821742,-4.766882152462754,-0.10704581215355857,0.1254044797727356,0.24282396521821742,-4.766882152462754,892954187.8464414,24,5342524.512267731,3198869.741548382,2143654.7707193494,2.3391549729166385,21.283499230798498,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10704581215355857,0.1254044797727356,2.2448208712620223,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.020475073367759666,0.04109871399281373,0.12313045516030423,1.7880980145568472,0.020475073367759666,0.04109871399281373,0.12313045516030423,1.7880980145568472,1020475073.3677597,24,5558103.00270628,3328820.3900033324,2229282.612702948,2.3628999782972606,195.73171508512905,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020475073367759666,0.04109871399281373,2.3360143087742684,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06420178000609855,0.11968756331578712,0.2977452468476435,-2.193190222750166,-0.06420178000609855,0.11297976269237242,0.29010587420121814,-2.2584216078723056,935798219.9939015,24,5513580.803338243,3283472.243466335,2230108.5598719083,2.416724234045096,22.33349579828737,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06420178000609855,0.11297976269237242,2.3041910480465506,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.015367983150020637,0.04006055144019183,0.1667166822343663,1.0407825388046636,0.015367983150020637,0.04006055144019183,0.16497145539113164,1.0501345257509656,1015367983.1500207,24,6373963.843646029,3755006.2841533544,2618957.5594926747,2.6571643773458153,421.3803603904114,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015367983150020637,0.04006055144019183,2.6350921292304235,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05849578962289326,0.016461945738622585,0.1251437419565617,4.835429299058488,0.05849578962289326,0.016461945738622585,0.1251437419565617,4.835429299058488,1058495789.6228933,24,4940053.600869497,3019100.7432124265,1920952.857657071,2.0981018829791576,29.27192982456141,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05849578962289326,0.016461945738622585,2.1186671882192467,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.014791116580571861,0.0494920537395972,0.11698637958354184,1.3745288915472733,0.014791116580571861,0.0494920537395972,0.11698637958354184,1.3745288915472733,1014791116.5805718,24,5805518.605204133,3414197.881171354,2391320.724032779,2.403322121982539,5.11471289869727,108,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014791116580571861,0.0494920537395972,2.3959283376641083,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.06376012617280802,0.01750332044607128,0.14884986042468906,4.436712803572844,0.06376012617280802,0.01750332044607128,0.14884986042468906,4.436712803572844,1063760126.172808,24,4509330.172174333,2813405.41501678,1695924.757157553,1.9612769845890663,1.7168381079862072,82,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06376012617280802,0.01750332044607128,1.9743195894854595,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.018492614720970968,0.11247867031028103,0.24033749496504597,-0.6990072761241451,-0.018492614720970968,0.11235841216503795,0.23746875948826876,-0.710179332869616,981507385.279029,24,5007366.114545959,3097895.7803048017,1909470.3342411574,2.199522012140909,8.725701943844493,103,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018492614720970968,0.11235841216503795,2.173961951091089,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.012397040973829876,0.033706390272849496,0.14313962532373703,0.973116326162489,0.012397040973829876,0.033706390272849496,0.1471519545480497,0.9504441291469857,1012397040.9738299,24,4874772.487119486,3021811.124497799,1852961.3626216862,2.104344799364421,,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012397040973829876,0.033706390272849496,2.120569210173894,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.03925145070130431,0.06079850950660437,0.17374353149671198,-2.3342676245165475,-0.03925145070130431,0.06079850950660437,0.17374353149671198,-2.3342676245165475,960748549.2986957,24,6249890.785795355,3698951.868378225,2550938.9174171304,2.6390378061275888,3.964179104477612,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03925145070130431,0.06079850950660437,2.595755697107526,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
