date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-01-04,2009-12-31,1101.TW,1101.TW,1213000,34.16313443680122,41439882.071839884,59051.83195237184,0.0,0.0,0.14615708090692095,8299290.0
2010-01-04,2009-12-31,1504.TW,1504.TW,2947000,14.0185396813732,41312636.441006824,58870.50692843473,0.0,0.0,0.3658281955595632,8055694.0
2010-01-04,2009-12-31,1802.TW,1802.TW,1575000,26.060796857433694,41045755.050458066,58490.20094690275,0.0,0.0,1.3953377115929972,1128759.0
2010-01-04,2009-12-31,2059.TW,2059.TW,237000,174.56280453415502,41371384.67459474,58954.2231612975,0.0,0.0,0.2868339582360075,826262.0
2010-01-04,2009-12-31,2356.TW,2356.TW,2149000,19.116664982264137,41081713.04688563,58541.44109181203,0.0,0.0,0.2962985840402194,7252819.0
2010-01-04,2009-12-31,2383.TW,2383.TW,1698000,24.144917063270942,40998069.17343406,58422.24857214353,0.0,0.0,0.34418879383719625,4933339.0
2010-01-04,2009-12-31,2603.TW,2603.TW,2311000,18.056085152273255,41727612.78690349,59461.84822133748,0.0,0.0,0.14665364742724382,15758217.0
2010-01-04,2009-12-31,2609.TW,2609.TW,3396000,12.185568472740425,41382190.53342648,58969.62151013273,0.0,0.0,0.2619588738452809,12963867.0
2010-01-04,2009-12-31,2812.TW,2812.TW,4936000,8.357674569713206,41253481.67610438,58786.21138844875,0.0,0.0,2.590669495968874,1905299.0
2010-01-04,2009-12-31,2834.TW,2834.TW,4966000,8.308942659164078,41262209.24540881,58798.64817470756,0.0,0.0,0.25766148593783644,19273350.0
2010-01-04,2009-12-31,2880.TW,2880.TW,2048000,20.09344570501173,41151376.803864025,58640.711945506235,0.0,0.0,0.49675616767170044,4122747.0
2010-01-04,2009-12-31,2884.TW,2884.TW,3090000,13.32796596110683,41183414.819820106,58686.366118243655,0.0,0.0,0.4465263716451997,6920084.0
2010-01-04,2009-12-31,2885.TW,2885.TW,1755000,23.412027655086728,41088108.53467721,58550.55466191503,0.0,0.0,0.0617363859836242,28427320.0
2010-01-04,2009-12-31,2886.TW,2886.TW,2230000,18.620819309393024,41524427.05994644,59172.30856042368,0.0,0.0,0.12016478849461487,18557849.0
2010-01-04,2009-12-31,2887.TW,2887.TW,3275000,12.626795760651023,41352756.116132095,58927.67746548824,0.0,0.0,0.17469786071667623,18746652.0
2010-01-04,2009-12-31,2890.TW,2890.TW,3198000,12.715532757116645,40664273.757259026,57946.59010409412,0.0,0.0,0.18309132701880088,17466693.0
2010-01-04,2009-12-31,2891.TW,2891.TW,2068000,20.07802635672141,41521358.50569987,59167.93587062232,0.0,0.0,0.07293039805644015,28355803.0
2010-01-04,2009-12-31,2892.TW,2892.TW,2078000,19.814140864213137,41173784.7158349,58672.64322006473,0.0,0.0,0.1343614549444595,15465745.0
2010-01-04,2009-12-31,2912.TW,2912.TW,541000,76.18585681384111,41216548.536288045,58733.58166421047,0.0,0.0,0.21530735821851268,2512687.0
2010-01-04,2009-12-31,3189.TW,3189.TW,481000,84.5034514090861,40646160.12777041,57920.778182072834,0.0,0.0,0.20461302402310041,2350779.0
2010-01-04,2009-12-31,6505.TW,6505.TW,500000,82.4251245767407,41212562.28837035,58727.90126092775,0.0,0.0,0.396867603380042,1259866.0
2010-01-04,2009-12-31,8932.TWO,8932.TWO,3911000,10.351623376623376,40485199.02597402,57691.40861201298,0.0,0.0,12.698051948051948,308000.0
2010-01-12,2010-01-11,2603.TW,2603.TW,-2311000,19.888756423186397,45962916.09398376,65497.15543392686,137888.7482819513,0.0,0.15913788171572535,14521998.0
2010-01-12,2010-01-11,2451.TW,2451.TW,401000,111.37424670819321,44661072.92998548,63642.02892522931,0.0,0.0,0.24184949121139454,1658056.0
2010-01-14,2010-01-13,1802.TW,1802.TW,-1575000,28.97665735505907,45638235.33421804,65034.48535126071,136914.70600265413,0.0,0.795324401461579,1980324.0
2010-01-14,2010-01-13,3227.TWO,3227.TWO,172000,253.021682743154,43519729.431822486,62015.614440347046,0.0,0.0,0.07164544170456169,2400711.0
