signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1815.TWO,3104000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3104000.0,0.04128985,0.0
2016-12-30,2059.TW,98000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.0410745,0.0
2016-12-30,2337.TW,8918000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8918000.0,0.041292655,0.0
2016-12-30,2345.TW,810000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,810000.0,0.04125445,0.0
2016-12-30,2376.TW,957000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,957000.0,0.04126825,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,3231.TW,1654000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1654000.0,0.041279775,0.0
2016-12-30,3363.TWO,1453000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1453000.0,0.0412794,0.0
2016-12-30,3374.TWO,1268000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1268000.0,0.041289675,0.0
2016-12-30,3481.TW,3559000,1000000000.0,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,3559000.0,0.0412902,0.0
2016-12-30,3491.TWO,636000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,636000.0,0.0412452,0.0
2016-12-30,3529.TWO,105000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.041356,0.0
2016-12-30,3661.TW,1320000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1320000.0,0.041265625,0.0
2016-12-30,3665.TW,247000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,247000.0,0.04120875,0.0
2016-12-30,3680.TWO,1258000,1000000000.0,32.8,D-1 estimated accounting; fill-day constraints require ledger audit,1258000.0,0.0412788,0.0
2016-12-30,4979.TWO,1176000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1176000.0,0.04129515,0.0
2016-12-30,5483.TWO,1235000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,1235000.0,0.0412657,0.0
2016-12-30,6139.TW,1100000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1100000.0,0.04126875,0.0
2016-12-30,6182.TWO,2867000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2867000.0,0.041292,0.0
2016-12-30,6274.TWO,1108000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1108000.0,0.041291625,0.0
2016-12-30,6488.TWO,358000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,358000.0,0.0412275,0.0
2016-12-30,8358.TWO,1058000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.0412815,0.0
2017-01-05,1785.TWO,3799000,1020769507.3350118,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,3799000.0,0.04317742613125987,0.0
2017-01-05,3680.TWO,-1258000,1020769507.3350118,33.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-17,4979.TWO,-1176000,1053719415.9535618,33.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-17,6223.TWO,459000,1053719415.9535618,99.0,D-1 estimated accounting; fill-day constraints require ledger audit,459000.0,0.043171359767375496,0.0
2017-01-18,3661.TW,-1320000,1064079451.0829238,29.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-18,6187.TWO,785000,1064079451.0829238,58.5,D-1 estimated accounting; fill-day constraints require ledger audit,785000.0,0.04318451028561304,0.0
2017-01-23,2344.TW,3658000,1088770906.9781172,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3658000.0,0.04317871160837775,0.0
2017-01-23,2376.TW,-957000,1088770906.9781172,41.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-02,2327.TW,637000,1114530247.4525015,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,637000.0,0.043185234416037,0.0
2017-02-02,3529.TWO,-105000,1114530247.4525015,412.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,2059.TW,-98000,1125362168.3110878,411.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,3081.TWO,148000,1125362168.3110878,327.0,D-1 estimated accounting; fill-day constraints require ledger audit,148000.0,0.04315010879819849,0.0
2017-02-08,1590.TW,145000,1137807171.445106,288.0,D-1 estimated accounting; fill-day constraints require ledger audit,145000.0,0.03682873605619709,0.0
2017-02-08,6223.TWO,-459000,1137807171.445106,91.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-09,4979.TWO,1127000,1149446102.227804,37.9,D-1 estimated accounting; fill-day constraints require ledger audit,1127000.0,0.03717638427515505,0.0
2017-02-09,6139.TW,-1100000,1149446102.227804,35.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
