signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,556000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,556000.0,0.04001235,0.0
2014-06-30,2207.TW,104000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,104000.0,0.0398145,0.0
2014-06-30,2308.TW,183000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,183000.0,0.03991125,0.0
2014-06-30,2317.TW,399000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,399000.0,0.03995,0.0
2014-06-30,2327.TW,1882000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1882000.0,0.040003125,0.0
2014-06-30,2368.TW,4188000,1000000000.0,9.55,D-1 estimated accounting; fill-day constraints require ledger audit,4188000.0,0.040000175,0.0
2014-06-30,2395.TW,156000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,156000.0,0.0399075,0.0
2014-06-30,2409.TW,3162000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,3162000.0,0.040005625,0.0
2014-06-30,2449.TW,1426000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,1426000.0,0.040013325,0.0
2014-06-30,2883.TW,4073000,1000000000.0,9.82,D-1 estimated accounting; fill-day constraints require ledger audit,4073000.0,0.04000177,0.0
2014-06-30,2885.TW,2476000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2476000.0,0.039995475,0.0
2014-06-30,3008.TW,16000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,16000.0,0.03927,0.0
2014-06-30,3293.TWO,257000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,257000.0,0.04004125,0.0
2014-06-30,3481.TW,2857000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,2857000.0,0.040005,0.0
2014-06-30,3529.TWO,110000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,110000.0,0.0401115,0.0
2014-06-30,4123.TWO,317000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,317000.0,0.040005,0.0
2014-06-30,4966.TWO,99000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,99000.0,0.0400985,0.0
2014-06-30,6121.TWO,216000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,216000.0,0.0400525,0.0
2014-06-30,6223.TWO,338000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,338000.0,0.039943,0.0
2014-06-30,8046.TW,747000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,747000.0,0.03999125,0.0
2014-06-30,8210.TW,646000,1000000000.0,61.9,D-1 estimated accounting; fill-day constraints require ledger audit,646000.0,0.04001835,0.0
2014-06-30,8358.TWO,3603000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,3603000.0,0.03999885,0.0
