episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11499938333032023,0.12955826674426296,0.20989880985918724,-5.994243470900557,-0.11499938333032023,0.12955826674426296,0.20989880985918724,-5.994243470900557,885000616.6696798,24,6704356.362830095,3940411.1244840976,2763945.238345997,2.85708220484049,5.205130328651906,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11499938333032023,0.12955826674426296,2.7652007891116472,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03871135798831027,0.04226678969799291,0.12929852334268027,3.148615169575558,0.03871135798831027,0.04226678969799291,0.12929852334268027,3.148615169575558,1038711357.9883102,24,7158169.321313063,4150592.949586939,3007576.371726123,2.958348164445092,670.9039548022599,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03871135798831027,0.04226678969799291,2.912696806727677,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0978266526310847,0.14107986102976533,0.2941564729548464,-3.5238948395501333,-0.0978266526310847,0.13631064474816867,0.29082139818590125,-3.5675887134713644,902173347.3689153,24,6628084.674432939,3902843.938686805,2725240.735746134,2.9340276781519137,,148,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0978266526310847,0.13631064474816867,2.738837851710039,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.018458316844862432,0.043588229183731064,0.16894800728318504,1.2181905089745124,0.018458316844862432,0.043588229183731064,0.16747475817444166,1.2274993444520925,1018458316.8448625,24,6288427.646562269,3670527.4918415216,2617900.154720748,2.589405529990931,903.1185248128219,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018458316844862432,0.043588229183731064,2.5758087662045765,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.025404759992265102,0.021645733849091964,0.09254638569782059,2.89228860752678,0.025404759992265102,0.021645733849091964,0.09254638569782059,2.89228860752678,1025404759.9922651,24,1304512.6098449114,1304512.6098449114,0.0,0.9154428441616967,14.954597048808173,46,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.025404759992265102,0.021645733849091964,0.9154474455052009,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.0357245212386319,0.022238511796724314,0.10315878538168108,3.6247413727909774,0.0357245212386319,0.022238511796724314,0.10315878538168108,3.6247413727909774,1035724521.238632,24,8050595.604533513,4496988.303668841,3553607.3008646723,3.1390660745272556,,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0357245212386319,0.022238511796724314,3.1557812657325193,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03544493520102976,0.02642412156742069,0.14185728087883964,2.647842140290043,0.03544493520102976,0.02642412156742069,0.14185728087883964,2.647842140290043,1035444935.2010298,24,7142912.788800046,4144576.6698863143,2998336.1189137315,2.90410241313871,3.975,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03544493520102976,0.02642412156742069,2.908474856060572,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.04116024227145265,0.12303607617968448,0.25498159889440036,-1.6055651727431361,-0.04116024227145265,0.1198421827869367,0.24872882997298137,-1.6519346280670304,958839757.7285473,24,7760063.959957178,4451512.421353702,3308551.5386034753,3.2260383375233435,475.4872205522549,172,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04116024227145265,0.1198421827869367,3.1238683658622466,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.03820829109453716,0.03976002419935021,0.1618745312053341,2.5123199584595417,0.03820829109453716,0.037511488215292266,0.1626047337528612,2.5016628372696617,1038208291.0945371,24,5519518.890620564,3351205.743932034,2168313.14668853,2.3180940858087347,,99,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03820829109453716,0.037511488215292266,2.3517233290751114,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.02428102781094088,0.045995727791760976,0.15020698457138396,-1.6451330691689006,-0.02428102781094088,0.045995727791760976,0.15020698457138396,-1.6451330691689006,975718972.1890591,24,7457139.844348704,4301562.214901372,3155577.629447333,3.049921359188679,2.4979839921722924,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02428102781094088,0.045995727791760976,3.0186401508079803,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.020525540463458114,0.027826257269768062,0.1433444946861079,1.5575697686982823,0.020525540463458114,0.027826257269768062,0.1433444946861079,1.5575697686982823,1020525540.4634582,24,5954375.52101541,3568047.0128490333,2386328.508166377,2.453664804793585,7.608969780364067,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020525540463458114,0.027826257269768062,2.503892640595813,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.07699212593170279,0.016805354556448382,0.12666184457897267,6.218664062671499,0.07699212593170279,0.016805354556448382,0.12666184457897267,6.218664062671499,1076992125.9317029,24,6374242.976679612,3764859.245933759,2609383.730745853,2.6176452195107913,3.0547767742706755,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07699212593170279,0.016805354556448382,2.6420064883745673,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
