signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1303.TW,579000,1000000000.0,71.2,D-1 estimated accounting; fill-day constraints require ledger audit,579000.0,0.0412604,0.0
2016-12-30,2337.TW,8920000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8920000.0,0.041301915,0.0
2016-12-30,2345.TW,811000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,811000.0,0.04130535,0.0
2016-12-30,2376.TW,957000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,957000.0,0.04126825,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,2408.TW,855000,1000000000.0,48.3,D-1 estimated accounting; fill-day constraints require ledger audit,855000.0,0.04132065,0.0
2016-12-30,2882.TW,856000,1000000000.0,48.2,D-1 estimated accounting; fill-day constraints require ledger audit,856000.0,0.0412833,0.0
2016-12-30,3231.TW,1654000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1654000.0,0.041279775,0.0
2016-12-30,3491.TWO,637000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,637000.0,0.04131,0.0
2016-12-30,3529.TWO,105000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.041356,0.0
2016-12-30,3533.TW,433000,1000000000.0,95.2,D-1 estimated accounting; fill-day constraints require ledger audit,433000.0,0.0412692,0.0
2016-12-30,3661.TW,1321000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1321000.0,0.041296875,0.0
2016-12-30,4979.TWO,1176000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1176000.0,0.04129515,0.0
2016-12-30,5483.TWO,1235000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,1235000.0,0.0412657,0.0
2016-12-30,6139.TW,1100000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1100000.0,0.04126875,0.0
2016-12-30,6182.TWO,2867000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2867000.0,0.041292,0.0
2016-12-30,6239.TW,474000,1000000000.0,87.0,D-1 estimated accounting; fill-day constraints require ledger audit,474000.0,0.0412815,0.0
2016-12-30,6274.TWO,1108000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1108000.0,0.041291625,0.0
2016-12-30,6488.TWO,358000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,358000.0,0.0412275,0.0
2016-12-30,6505.TW,368000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,368000.0,0.041272,0.0
2016-12-30,6510.TWO,34000,1000000000.0,1190.0,D-1 estimated accounting; fill-day constraints require ledger audit,34000.0,0.041055,0.0
2016-12-30,8358.TWO,1058000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.0412815,0.0
2017-01-13,1785.TWO,3310000,1031065812.8219407,13.45,D-1 estimated accounting; fill-day constraints require ledger audit,3310000.0,0.04318465848279408,0.0
2017-01-13,6239.TW,-474000,1031065812.8219407,85.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-06,2344.TW,3700000,1101164702.3813105,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3700000.0,0.04318284530658151,0.0
2017-02-06,2376.TW,-957000,1101164702.3813105,41.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,3081.TWO,146000,1113149955.8441284,327.0,D-1 estimated accounting; fill-day constraints require ledger audit,146000.0,0.04303598068570385,0.0
2017-02-07,6505.TW,-368000,1113149955.8441284,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
