signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2023-10-19,1590.TW,94000,1000000000.0,1055.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.099585,0.0
2023-10-19,1785.TWO,1000,1000000000.0,38.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.82e-05,0.0
2023-10-19,2303.TW,1000,1000000000.0,49.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.395e-05,0.0
2023-10-19,2327.TW,1000,1000000000.0,549.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0008235,0.0
2023-10-19,2347.TW,364000,1000000000.0,67.9,D-1 estimated accounting; fill-day constraints require ledger audit,364000.0,0.02474955,0.0
2023-10-19,2449.TW,1139000,1000000000.0,84.9,D-1 estimated accounting; fill-day constraints require ledger audit,1139000.0,0.09674355,0.0
2023-10-19,2454.TW,120000,1000000000.0,830.0,D-1 estimated accounting; fill-day constraints require ledger audit,120000.0,0.0998,0.0
2023-10-19,3036.TW,307000,1000000000.0,116.0,D-1 estimated accounting; fill-day constraints require ledger audit,307000.0,0.03567,0.0
2023-10-19,3227.TWO,1000,1000000000.0,132.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00019875,0.0
2023-10-19,3260.TWO,960000,1000000000.0,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,960000.0,0.099892,0.0
2023-10-19,3363.TWO,1000,1000000000.0,73.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011039999999999997,0.0
2023-10-19,3491.TWO,598000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,598000.0,0.099933,0.0
2023-10-19,3529.TWO,1000,1000000000.0,2360.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00354,0.0
2023-10-19,3702.TW,1479000,1000000000.0,67.5,D-1 estimated accounting; fill-day constraints require ledger audit,1479000.0,0.09986625,0.0
2023-10-19,4966.TWO,1000,1000000000.0,1135.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0017025,0.0
2023-10-19,5274.TWO,1000,1000000000.0,2895.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0043425,0.0
2023-10-19,5536.TWO,551000,1000000000.0,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,551000.0,0.0998215,0.0
2023-10-19,6139.TW,864000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,864000.0,0.09984975,0.0
2023-10-19,6187.TWO,128000,1000000000.0,134.0,D-1 estimated accounting; fill-day constraints require ledger audit,128000.0,0.017219,0.0
2023-10-19,6290.TWO,1000,1000000000.0,64.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.66e-05,0.0
2023-10-19,6510.TWO,1000,1000000000.0,581.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0008715,0.0
2023-10-19,8299.TWO,52000,1000000000.0,490.0,D-1 estimated accounting; fill-day constraints require ledger audit,52000.0,0.025725,0.0
2023-10-20,1785.TWO,975000,1000000000.0,39.65,D-1 estimated accounting; fill-day constraints require ledger audit,975000.0,0.038678575,0.0
2023-10-20,2303.TW,2050000,1000000000.0,48.7,D-1 estimated accounting; fill-day constraints require ledger audit,2050000.0,0.09985935,0.0
2023-10-20,2347.TW,1000,1000000000.0,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001005,0.0
2023-10-20,2404.TW,1000,1000000000.0,238.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00035775,0.0
2023-10-20,2449.TW,918000,1000000000.0,86.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,918000.0,0.07926654999999998,0.0
2023-10-20,2454.TW,1000,1000000000.0,828.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001242,0.0
2023-10-20,3036.TW,687000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,687000.0,0.0790625,0.0
2023-10-20,3227.TWO,121000,1000000000.0,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,121000.0,0.01634175,0.0
2023-10-20,3260.TWO,951000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,951000.0,0.0999075,0.0
2023-10-20,3491.TWO,1000,1000000000.0,164.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000246,0.0
2023-10-20,3529.TWO,1000,1000000000.0,2300.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00345,0.0
2023-10-20,3680.TWO,1000,1000000000.0,378.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000567,0.0
2023-10-20,3702.TW,1473000,1000000000.0,67.8,D-1 estimated accounting; fill-day constraints require ledger audit,1473000.0,0.0999033,0.0
2023-10-20,3711.TW,1000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017775,0.0
2023-10-20,4966.TWO,1000,1000000000.0,1165.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0017475,0.0
2023-10-20,4991.TWO,1000,1000000000.0,34.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.1e-05,0.0
2023-10-20,5536.TWO,545000,1000000000.0,183.0,D-1 estimated accounting; fill-day constraints require ledger audit,545000.0,0.0998265,0.0
2023-10-20,6139.TW,860000,1000000000.0,116.0,D-1 estimated accounting; fill-day constraints require ledger audit,860000.0,0.099818,0.0
2023-10-20,6187.TWO,21000,1000000000.0,135.0,D-1 estimated accounting; fill-day constraints require ledger audit,21000.0,0.0029025,0.0
2023-10-20,6290.TWO,1267000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,1267000.0,0.08378175,0.0
2023-10-20,6510.TWO,1000,1000000000.0,585.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0008775,0.0
2023-10-20,8299.TWO,205000,1000000000.0,485.0,D-1 estimated accounting; fill-day constraints require ledger audit,205000.0,0.0996675,0.0
2023-10-23,1785.TWO,2515000,1000000000.0,39.7,D-1 estimated accounting; fill-day constraints require ledger audit,2515000.0,0.09986535,0.0
2023-10-23,2303.TW,2054000,1000000000.0,48.6,D-1 estimated accounting; fill-day constraints require ledger audit,2054000.0,0.0998487,0.0
2023-10-23,2347.TW,1000,1000000000.0,66.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.93e-05,0.0
2023-10-23,2404.TW,1000,1000000000.0,237.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003555,0.0
2023-10-23,2449.TW,1207000,1000000000.0,82.7,D-1 estimated accounting; fill-day constraints require ledger audit,1207000.0,0.09986025,0.0
2023-10-23,2454.TW,1000,1000000000.0,821.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0012315,0.0
2023-10-23,2890.TW,1000,1000000000.0,18.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.7225e-05,0.0
2023-10-23,3036.TW,1000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000171,0.0
2023-10-23,3227.TWO,768000,1000000000.0,130.0,D-1 estimated accounting; fill-day constraints require ledger audit,768000.0,0.099905,0.0
2023-10-23,3260.TWO,942000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,942000.0,0.099905,0.0
2023-10-23,3491.TWO,282000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,282000.0,0.04703625,0.0
2023-10-23,3529.TWO,11000,1000000000.0,2220.0,D-1 estimated accounting; fill-day constraints require ledger audit,11000.0,0.02553,0.0
2023-10-23,3680.TWO,1000,1000000000.0,365.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0005475,0.0
2023-10-23,3702.TW,1506000,1000000000.0,66.3,D-1 estimated accounting; fill-day constraints require ledger audit,1506000.0,0.09988095,0.0
2023-10-23,4904.TW,1000,1000000000.0,74.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011235,0.0
2023-10-23,4966.TWO,1000,1000000000.0,1080.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00162,0.0
2023-10-23,4991.TWO,1000,1000000000.0,33.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.055e-05,0.0
2023-10-23,5274.TWO,1000,1000000000.0,2830.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.004245,0.0
2023-10-23,5536.TWO,557000,1000000000.0,179.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.0997925,0.0
2023-10-23,6139.TW,557000,1000000000.0,117.5,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.06550625,0.0
2023-10-23,6239.TW,590000,1000000000.0,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,590000.0,0.06288825,0.0
2023-10-23,6290.TWO,1000,1000000000.0,64.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.66e-05,0.0
