signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-12-31,1519.TW,894000,1000000000.0,23.4,D-1 estimated accounting; fill-day constraints require ledger audit,894000.0,0.0209313,0.0
2010-12-31,2313.TW,4651000,1000000000.0,20.55,D-1 estimated accounting; fill-day constraints require ledger audit,4651000.0,0.095588325,0.0
2010-12-31,2368.TW,683000,1000000000.0,13.55,D-1 estimated accounting; fill-day constraints require ledger audit,683000.0,0.009261425,0.0
2010-12-31,2603.TW,1330000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,1330000.0,0.04031415,0.0
2010-12-31,2609.TW,1851000,1000000000.0,28.25,D-1 estimated accounting; fill-day constraints require ledger audit,1851000.0,0.052304875,0.0
2010-12-31,2615.TW,927000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,927000.0,0.023790375,0.0
2010-12-31,2801.TW,1318000,1000000000.0,25.9,D-1 estimated accounting; fill-day constraints require ledger audit,1318000.0,0.03414915,0.0
2010-12-31,2812.TW,1940000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,1940000.0,0.02348005,0.0
2010-12-31,2834.TW,5128000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,5128000.0,0.0676962,0.0
2010-12-31,2880.TW,971000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,971000.0,0.02360745,0.0
2010-12-31,2882.TW,574000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,574000.0,0.02970165,0.0
2010-12-31,2883.TW,7438000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,7438000.0,0.095584725,0.0
2010-12-31,2884.TW,2594000,1000000000.0,20.05,D-1 estimated accounting; fill-day constraints require ledger audit,2594000.0,0.052019725,0.0
2010-12-31,2885.TW,371000,1000000000.0,21.8,D-1 estimated accounting; fill-day constraints require ledger audit,371000.0,0.0080987,0.0
2010-12-31,2886.TW,456000,1000000000.0,22.45,D-1 estimated accounting; fill-day constraints require ledger audit,456000.0,0.010248425,0.0
2010-12-31,2887.TW,3512000,1000000000.0,17.25,D-1 estimated accounting; fill-day constraints require ledger audit,3512000.0,0.060590625,0.0
2010-12-31,2890.TW,3930000,1000000000.0,13.45,D-1 estimated accounting; fill-day constraints require ledger audit,3930000.0,0.052865225,0.0
2010-12-31,2891.TW,561000,1000000000.0,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,561000.0,0.0120161,0.0
2010-12-31,2892.TW,1034000,1000000000.0,26.85,D-1 estimated accounting; fill-day constraints require ledger audit,1034000.0,0.027776325,0.0
2010-12-31,3324.TWO,1328000,1000000000.0,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,1328000.0,0.03865935,0.0
2010-12-31,5903.TWO,973000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,973000.0,0.0955977,0.0
2010-12-31,6505.TW,339000,1000000000.0,98.9,D-1 estimated accounting; fill-day constraints require ledger audit,339000.0,0.03357655,0.0
2011-01-03,1519.TW,829000,1000000000.0,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,829000.0,0.019368825,0.0
2011-01-03,2313.TW,4864000,1000000000.0,19.65,D-1 estimated accounting; fill-day constraints require ledger audit,4864000.0,0.095587425,0.0
2011-01-03,2377.TW,285000,1000000000.0,17.6,D-1 estimated accounting; fill-day constraints require ledger audit,285000.0,0.0050248,0.0
2011-01-03,2603.TW,1790000,1000000000.0,30.95,D-1 estimated accounting; fill-day constraints require ledger audit,1790000.0,0.055415975,0.0
2011-01-03,2609.TW,2524000,1000000000.0,30.05,D-1 estimated accounting; fill-day constraints require ledger audit,2524000.0,0.075861225,0.0
2011-01-03,2615.TW,1001000,1000000000.0,25.85,D-1 estimated accounting; fill-day constraints require ledger audit,1001000.0,0.025888775,0.0
2011-01-03,2801.TW,1866000,1000000000.0,26.3,D-1 estimated accounting; fill-day constraints require ledger audit,1866000.0,0.04908895,0.0
2011-01-03,2812.TW,2393000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,2393000.0,0.03087615,0.0
2011-01-03,2834.TW,5653000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,5653000.0,0.078866325,0.0
2011-01-03,2880.TW,1816000,1000000000.0,24.65,D-1 estimated accounting; fill-day constraints require ledger audit,1816000.0,0.044776725,0.0
2011-01-03,2881.TW,167000,1000000000.0,40.7,D-1 estimated accounting; fill-day constraints require ledger audit,167000.0,0.00681725,0.0
2011-01-03,2882.TW,517000,1000000000.0,53.1,D-1 estimated accounting; fill-day constraints require ledger audit,517000.0,0.02747925,0.0
