signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-06-28,1301.TW,446000,1000000000.0,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,446000.0,0.03237125,0.0
2013-06-28,1303.TW,512000,1000000000.0,63.2,D-1 estimated accounting; fill-day constraints require ledger audit,512000.0,0.03239,0.0
2013-06-28,1326.TW,440000,1000000000.0,73.5,D-1 estimated accounting; fill-day constraints require ledger audit,440000.0,0.03237675,0.0
2013-06-28,1402.TW,1001000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,1001000.0,0.0324486,0.0
2013-06-28,2207.TW,100000,1000000000.0,323.0,D-1 estimated accounting; fill-day constraints require ledger audit,100000.0,0.0324615,0.0
2013-06-28,2301.TW,616000,1000000000.0,52.6,D-1 estimated accounting; fill-day constraints require ledger audit,616000.0,0.0324279,0.0
2013-06-28,2303.TW,2237000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,2237000.0,0.03244375,0.0
2013-06-28,2313.TW,2458000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,2458000.0,0.0324522,0.0
2013-06-28,2345.TW,1744000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,1744000.0,0.0324477,0.0
2013-06-28,2356.TW,1942000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,1942000.0,0.03243975,0.0
2013-06-28,2377.TW,2066000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,2066000.0,0.03244405,0.0
2013-06-28,2382.TW,498000,1000000000.0,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,498000.0,0.0324025,0.0
2013-06-28,2408.TW,5536000,1000000000.0,5.86,D-1 estimated accounting; fill-day constraints require ledger audit,5536000.0,0.03244389,0.0
2013-06-28,2412.TW,317000,1000000000.0,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,317000.0,0.032385,0.0
2013-06-28,2449.TW,1468000,1000000000.0,22.1,D-1 estimated accounting; fill-day constraints require ledger audit,1468000.0,0.03245385,0.0
2013-06-28,2882.TW,792000,1000000000.0,40.9,D-1 estimated accounting; fill-day constraints require ledger audit,792000.0,0.03241325,0.0
2013-06-28,2912.TW,164000,1000000000.0,196.5,D-1 estimated accounting; fill-day constraints require ledger audit,164000.0,0.03232425,0.0
2013-06-28,3045.TW,273000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,273000.0,0.03240975,0.0
2013-06-28,3163.TWO,746000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,746000.0,0.0323981,0.0
2013-06-28,3189.TW,284000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,284000.0,0.032433,0.0
2013-06-28,3260.TWO,483000,1000000000.0,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,483000.0,0.0323945,0.0
2013-06-28,3491.TWO,547000,1000000000.0,59.3,D-1 estimated accounting; fill-day constraints require ledger audit,547000.0,0.03246675,0.0
2013-06-28,3529.TWO,402000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,402000.0,0.032361,0.0
2013-06-28,4904.TW,402000,1000000000.0,80.5,D-1 estimated accounting; fill-day constraints require ledger audit,402000.0,0.03240125,0.0
2013-06-28,6187.TWO,1848000,1000000000.0,17.55,D-1 estimated accounting; fill-day constraints require ledger audit,1848000.0,0.032441175,0.0
2013-06-28,6239.TW,575000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,575000.0,0.03240065,0.0
2013-06-28,8210.TW,911000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,911000.0,0.0324494,0.0
2013-06-28,8932.TWO,2846000,1000000000.0,11.4,D-1 estimated accounting; fill-day constraints require ledger audit,2846000.0,0.0324501,0.0
