signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-06-28,1301.TW,501000,1000000000.0,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,501000.0,0.03635875,0.0
2013-06-28,1303.TW,574000,1000000000.0,63.2,D-1 estimated accounting; fill-day constraints require ledger audit,574000.0,0.0363084,0.0
2013-06-28,1326.TW,494000,1000000000.0,73.5,D-1 estimated accounting; fill-day constraints require ledger audit,494000.0,0.03634575,0.0
2013-06-28,1402.TW,1120000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,1120000.0,0.0363042,0.0
2013-06-28,2207.TW,111000,1000000000.0,323.0,D-1 estimated accounting; fill-day constraints require ledger audit,111000.0,0.0360145,0.0
2013-06-28,2301.TW,690000,1000000000.0,52.6,D-1 estimated accounting; fill-day constraints require ledger audit,690000.0,0.0363203,0.0
2013-06-28,2303.TW,2505000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,2505000.0,0.03632975,0.0
2013-06-28,2330.TW,327000,1000000000.0,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,327000.0,0.0363525,0.0
2013-06-28,2345.TW,1954000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,1954000.0,0.0363537,0.0
2013-06-28,2356.TW,2175000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,2175000.0,0.03633085,0.0
2013-06-28,2377.TW,2314000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,2314000.0,0.03633765,0.0
2013-06-28,2382.TW,558000,1000000000.0,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,558000.0,0.0363025,0.0
2013-06-28,2412.TW,355000,1000000000.0,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,355000.0,0.036261,0.0
2013-06-28,2881.TW,889000,1000000000.0,40.85,D-1 estimated accounting; fill-day constraints require ledger audit,889000.0,0.036336075,0.0
2013-06-28,2887.TW,2752000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,2752000.0,0.036333,0.0
2013-06-28,2912.TW,184000,1000000000.0,196.5,D-1 estimated accounting; fill-day constraints require ledger audit,184000.0,0.03625425,0.0
2013-06-28,3034.TW,249000,1000000000.0,145.5,D-1 estimated accounting; fill-day constraints require ledger audit,249000.0,0.03630225,0.0
2013-06-28,3045.TW,306000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,306000.0,0.03632025,0.0
2013-06-28,3163.TWO,836000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,836000.0,0.0363041,0.0
2013-06-28,3189.TW,318000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,318000.0,0.036309,0.0
2013-06-28,3491.TWO,612000,1000000000.0,59.3,D-1 estimated accounting; fill-day constraints require ledger audit,612000.0,0.03632125,0.0
2013-06-28,3529.TWO,451000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,451000.0,0.0363006,0.0
2013-06-28,3702.TW,1023000,1000000000.0,35.5,D-1 estimated accounting; fill-day constraints require ledger audit,1023000.0,0.03633425,0.0
2013-06-28,4904.TW,451000,1000000000.0,80.5,D-1 estimated accounting; fill-day constraints require ledger audit,451000.0,0.03634575,0.0
2013-06-28,6239.TW,644000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,644000.0,0.03628535,0.0
2013-07-02,1303.TW,-574000,996347541.8603691,59.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-02,5903.TWO,251000,996347541.8603691,150.5,D-1 estimated accounting; fill-day constraints require ledger audit,251000.0,0.03798950507703918,0.0
2013-07-03,2881.TW,-889000,990675221.7585213,37.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-03,3665.TW,622000,990675221.7585213,60.5,D-1 estimated accounting; fill-day constraints require ledger audit,622000.0,0.038015738329609694,0.0
2013-07-04,2404.TW,1302000,985242202.9191824,28.75,D-1 estimated accounting; fill-day constraints require ledger audit,1302000.0,0.03800778619617424,0.0
2013-07-04,3034.TW,-249000,985242202.9191824,138.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-10,2301.TW,-690000,1006416248.8477916,50.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-10,2615.TW,2451000,1006416248.8477916,15.6,D-1 estimated accounting; fill-day constraints require ledger audit,2451000.0,0.03799958520521051,0.0
2013-07-11,2882.TW,903000,1019777078.3054141,42.9,D-1 estimated accounting; fill-day constraints require ledger audit,903000.0,0.03800845383229106,0.0
2013-07-11,3529.TWO,-451000,1019777078.3054141,76.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-12,1590.TW,240000,1026299442.6140162,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,240000.0,0.037962604657335815,0.0
2013-07-12,3189.TW,-318000,1026299442.6140162,110.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-15,2884.TW,2006000,1040098530.2227952,19.7,D-1 estimated accounting; fill-day constraints require ledger audit,2006000.0,0.038004139849647574,0.0
2013-07-15,3045.TW,-306000,1040098530.2227952,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-16,1216.TW,610000,1043713803.9663311,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,610000.0,0.03802048018259238,0.0
2013-07-16,2303.TW,-2505000,1043713803.9663311,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
