signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-10-19,1101.TW,2556000,1000000000.0,37.35,D-1 estimated accounting; fill-day constraints require ledger audit,2556000.0,0.095485275,0.0
2016-10-19,1216.TW,1000,1000000000.0,61.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.18e-05,0.0
2016-10-19,1301.TW,1161000,1000000000.0,82.2,D-1 estimated accounting; fill-day constraints require ledger audit,1161000.0,0.0954753,0.0
2016-10-19,1303.TW,1000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.585e-05,0.0
2016-10-19,1326.TW,1037000,1000000000.0,92.0,D-1 estimated accounting; fill-day constraints require ledger audit,1037000.0,0.09545,0.0
2016-10-19,1402.TW,1000,1000000000.0,24.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.6525e-05,0.0
2016-10-19,2207.TW,1000,1000000000.0,369.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00055425,0.0
2016-10-19,2313.TW,1000,1000000000.0,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.475e-05,0.0
2016-10-19,2317.TW,578000,1000000000.0,82.4,D-1 estimated accounting; fill-day constraints require ledger audit,578000.0,0.0476684,0.0
2016-10-19,2330.TW,1000,1000000000.0,189.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00028425,0.0
2016-10-19,2337.TW,1000,1000000000.0,4.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.525e-06,0.0
2016-10-19,2382.TW,1000,1000000000.0,66.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.9e-05,0.0
2016-10-19,2882.TW,1000,1000000000.0,40.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.09e-05,0.0
2016-10-19,3034.TW,791000,1000000000.0,120.5,D-1 estimated accounting; fill-day constraints require ledger audit,791000.0,0.09537575,0.0
2016-10-19,3044.TW,1264000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,1264000.0,0.09546975,0.0
2016-10-19,3105.TWO,1000,1000000000.0,92.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001389,0.0
2016-10-19,4938.TW,1000,1000000000.0,83.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001248,0.0
2016-10-19,5347.TWO,1450000,1000000000.0,65.8,D-1 estimated accounting; fill-day constraints require ledger audit,1450000.0,0.0954429,0.0
2016-10-19,6239.TW,1000,1000000000.0,84.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012689999999999997,0.0
2016-10-19,6505.TW,926000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,926000.0,0.0954295,0.0
2016-10-19,6548.TWO,400000,1000000000.0,238.5,D-1 estimated accounting; fill-day constraints require ledger audit,400000.0,0.09551925,0.0
2016-10-19,8069.TWO,3569000,1000000000.0,26.75,D-1 estimated accounting; fill-day constraints require ledger audit,3569000.0,0.095484125,0.0
2016-10-25,6548.TWO,-1000,1005639220.8530108,252.0,D-1 estimated accounting; fill-day constraints require ledger audit,399000.0,0.09999208359967923,0.0
2016-10-26,6548.TWO,-14000,1014548646.9184251,263.0,D-1 estimated accounting; fill-day constraints require ledger audit,385000.0,0.09990150068582242,0.0
2016-10-27,6548.TWO,-32000,1021592276.5021255,289.0,D-1 estimated accounting; fill-day constraints require ledger audit,353000.0,0.09993038922988948,0.0
2016-10-28,6548.TWO,-20000,1026778441.8422785,307.5,D-1 estimated accounting; fill-day constraints require ledger audit,333000.0,0.09986348360425018,0.0
2016-10-31,6548.TWO,-3000,1025577465.778424,310.5,D-1 estimated accounting; fill-day constraints require ledger audit,330000.0,0.09995478324118012,0.0
2016-11-01,6548.TWO,-17000,1023194015.778424,323.0,D-1 estimated accounting; fill-day constraints require ledger audit,316000.0,0.09987714862774527,0.0
2016-11-02,6548.TWO,-26000,1007108125.778424,328.0,D-1 estimated accounting; fill-day constraints require ledger audit,307000.0,0.09999264598434704,0.0
2016-11-09,1301.TW,-3000,975272693.2152811,84.2,D-1 estimated accounting; fill-day constraints require ledger audit,1158000.0,0.09998786528029915,0.0
2016-11-14,1301.TW,-7000,980089910.5982203,85.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1151000.0,0.09996995629728189,0.0
2016-11-14,1326.TW,-6000,980089910.5982203,95.0,D-1 estimated accounting; fill-day constraints require ledger audit,1031000.0,0.09996735449516923,0.0
2016-11-15,1301.TW,-2000,976705200.8690789,85.0,D-1 estimated accounting; fill-day constraints require ledger audit,1149000.0,0.09999717412843559,0.0
2016-11-16,1301.TW,-17000,968425146.8503182,85.5,D-1 estimated accounting; fill-day constraints require ledger audit,1132000.0,0.09997082134576141,0.0
2016-11-16,1326.TW,-23000,968425146.8503182,96.0,D-1 estimated accounting; fill-day constraints require ledger audit,1008000.0,0.09996152790679064,0.0
2016-11-17,1301.TW,-4000,972663701.9997057,86.2,D-1 estimated accounting; fill-day constraints require ledger audit,1128000.0,0.09998315440377635,0.0
2016-11-21,1301.TW,-1000,973954188.8849683,86.4,D-1 estimated accounting; fill-day constraints require ledger audit,1127000.0,0.09998838811478251,0.0
