date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-07-01,2010-06-30,1216.TW,1216.TW,1158000,35.840642948418974,41503464.53426917,59142.436961333566,0.0,0.0,0.13431682322850552,8621407.0
2010-07-01,2010-06-30,1504.TW,1504.TW,3103000,12.790921215720841,39690228.53238177,56558.575658644026,0.0,0.0,0.4084644684617515,7596744.0
2010-07-01,2010-06-30,1785.TWO,1785.TWO,577000,71.63661279700086,41334325.5838695,58901.41395701404,0.0,0.0,0.7307867673134404,789560.0
2010-07-01,2010-06-30,1815.TWO,1815.TWO,1581000,26.224699262530752,41461249.53406112,59082.28058603709,0.0,0.0,0.8523568124119542,1854857.0
2010-07-01,2010-06-30,2207.TW,2207.TW,527000,78.61919576474062,41432316.16801831,59041.0505394261,0.0,0.0,2.778861668582517,189646.0
2010-07-01,2010-06-30,2337.TW,2337.TW,1932000,20.82572538520321,40235301.4442126,57335.30455800296,0.0,0.0,0.08205753405387663,23544456.0
2010-07-01,2010-06-30,2345.TW,2345.TW,2571000,16.004837927666482,41148438.312030524,58636.524594643495,0.0,0.0,0.7527421950208344,3415512.0
2010-07-01,2010-06-30,2383.TW,2383.TW,1492000,27.719106808919904,41356907.3589085,58933.59298644461,0.0,0.0,0.8143935879059278,1832038.0
2010-07-01,2010-06-30,2395.TW,2395.TW,624000,65.51059473597925,40878611.11525106,58252.020839232755,0.0,0.0,1.1624960877535508,536776.0
2010-07-01,2010-06-30,2609.TW,2609.TW,2509000,17.083524302343836,42862562.47458068,61079.15152627748,0.0,0.0,0.024398264313894746,102835184.0
2010-07-01,2010-06-30,2880.TW,2880.TW,2224000,18.445671820509535,41023174.12881321,58458.023133558825,0.0,0.0,0.3159763256442919,7038502.0
2010-07-01,2010-06-30,2882.TW,2882.TW,858000,47.23875989023477,40530855.98582143,57756.469779795545,0.0,0.0,0.049007436621475296,17507547.0
2010-07-01,2010-06-30,2883.TW,2883.TW,4760000,8.57126333284294,40799213.4643324,58138.87918667367,0.0,0.0,0.24306872426043916,19582939.0
2010-07-01,2010-06-30,2884.TW,2884.TW,3138000,13.246460257159343,41567392.28696602,59233.53400892658,0.0,0.0,0.5708265087610409,5497292.0
2010-07-01,2010-06-30,2886.TW,2886.TW,2386000,17.072230329827853,40734341.56696926,58046.4367329312,0.0,0.0,0.11340349996661109,21039915.0
2010-07-01,2010-06-30,2887.TW,2887.TW,3301000,12.475775338397716,41182534.39205086,58685.11150867248,0.0,0.0,0.1459977724835464,22609934.0
2010-07-01,2010-06-30,2891.TW,2891.TW,2324000,17.58672078809952,40871539.11154328,58241.94323394918,0.0,0.0,0.06089814172622229,38162084.0
2010-07-01,2010-06-30,2892.TW,2892.TW,2312000,18.023480363012233,41670286.599284284,59380.15840398011,0.0,0.0,0.07732032372066468,29901582.0
2010-07-01,2010-06-30,3017.TW,3017.TW,1061000,37.928505603998445,40242144.44584235,57345.05583532535,0.0,0.0,0.38030268652843147,2789883.0
2010-07-01,2010-06-30,3036.TW,3036.TW,1224000,33.79792022430544,41368654.35454986,58950.332455233554,0.0,0.0,1.2729500200718427,961546.0
2010-07-01,2010-06-30,3264.TWO,3264.TWO,1691000,24.255922833294186,41016765.51110047,58448.890853318175,0.0,0.0,0.5192141474340964,3256845.0
2010-07-01,2010-06-30,6274.TWO,6274.TWO,2539000,16.080400127589815,40828135.92395054,58180.09369162952,0.0,0.0,3.139055588112388,808842.0
