signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1101.TW,2809000,1000000000.0,34.0,D-1 estimated accounting; fill-day constraints require ledger audit,2809000.0,0.095523,0.0
2009-12-31,1216.TW,1000,1000000000.0,39.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.9175e-05,0.0
2009-12-31,1301.TW,1000,1000000000.0,67.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010095,0.0
2009-12-31,1326.TW,1375000,1000000000.0,69.4,D-1 estimated accounting; fill-day constraints require ledger audit,1375000.0,0.0954597,0.0
2009-12-31,1802.TW,1000,1000000000.0,26.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.93e-05,0.0
2009-12-31,2059.TW,1000,1000000000.0,174.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000261,0.0
2009-12-31,2207.TW,1241000,1000000000.0,76.9,D-1 estimated accounting; fill-day constraints require ledger audit,1241000.0,0.09547135,0.0
2009-12-31,2356.TW,1000,1000000000.0,19.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.88e-05,0.0
2009-12-31,2360.TW,1000,1000000000.0,72.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010905,0.0
2009-12-31,2382.TW,1000,1000000000.0,69.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001044,0.0
2009-12-31,2412.TW,802000,1000000000.0,59.5,D-1 estimated accounting; fill-day constraints require ledger audit,802000.0,0.04774875,0.0
2009-12-31,2801.TW,1000,1000000000.0,15.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.2875e-05,0.0
2009-12-31,2884.TW,1000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.0025e-05,0.0
2009-12-31,2886.TW,5163000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,5163000.0,0.09552475,0.0
2009-12-31,2887.TW,1000,1000000000.0,12.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.89e-05,0.0
2009-12-31,2912.TW,1255000,1000000000.0,76.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1255000.0,0.09554354999999998,0.0
2009-12-31,3017.TW,1000,1000000000.0,40.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6e-05,0.0
2009-12-31,4904.TW,2503000,1000000000.0,38.15,D-1 estimated accounting; fill-day constraints require ledger audit,2503000.0,0.095508525,0.0
2009-12-31,5903.TWO,1591000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,1591000.0,0.09549,0.0
2009-12-31,6182.TWO,1638000,1000000000.0,58.3,D-1 estimated accounting; fill-day constraints require ledger audit,1638000.0,0.09552455,0.0
2009-12-31,6505.TW,1158000,1000000000.0,82.4,D-1 estimated accounting; fill-day constraints require ledger audit,1158000.0,0.0954604,0.0
2009-12-31,8932.TWO,1000,1000000000.0,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.5825e-05,0.0
2010-01-06,1101.TW,-4000,1017202335.3344358,36.25,D-1 estimated accounting; fill-day constraints require ledger audit,2805000.0,0.09997949421396411,0.0
2010-01-06,1326.TW,-7000,1017202335.3344358,74.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1368000.0,0.0999600044828542,0.0
2010-01-06,1802.TW,-1000,1017202335.3344358,28.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-06,3189.TW,993000,1017202335.3344358,81.9,D-1 estimated accounting; fill-day constraints require ledger audit,993000.0,0.07999160754310296,0.0
2010-01-07,1326.TW,-1368000,1008556130.3629189,73.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-07,4123.TWO,214000,1008556130.3629189,49.0,D-1 estimated accounting; fill-day constraints require ledger audit,214000.0,0.010421333710219877,0.0
2010-01-08,1301.TW,-1000,1008408840.1328002,70.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-08,3008.TW,230000,1008408840.1328002,397.5,D-1 estimated accounting; fill-day constraints require ledger audit,230000.0,0.0908597250971479,0.0
2010-01-11,5483.TWO,97000,1012328216.0175422,84.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,97000.0,0.008099892772185566,0.0
2010-01-11,8932.TWO,-1000,1012328216.0175422,11.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-12,2356.TW,-1000,1011625726.1808714,20.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-12,6290.TWO,12000,1011625726.1808714,51.5,D-1 estimated accounting; fill-day constraints require ledger audit,12000.0,0.0006363519465151504,0.0
2010-01-18,2059.TW,-1000,1006836432.8315622,185.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-18,6187.TWO,2000,1006836432.8315622,41.05,D-1 estimated accounting; fill-day constraints require ledger audit,2000.0,0.00010192817487879737,0.0
