signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-10-17,1101.TW,912000,1000000000.0,45.25,D-1 estimated accounting; fill-day constraints require ledger audit,912000.0,0.041290625,0.0
2014-10-17,2002.TW,1638000,1000000000.0,25.2,D-1 estimated accounting; fill-day constraints require ledger audit,1638000.0,0.0412902,0.0
2014-10-17,2059.TW,106000,1000000000.0,389.0,D-1 estimated accounting; fill-day constraints require ledger audit,106000.0,0.0414285,0.0
2014-10-17,2412.TW,457000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.04131225,0.0
2014-10-17,2603.TW,2358000,1000000000.0,17.5,D-1 estimated accounting; fill-day constraints require ledger audit,2358000.0,0.04127375,0.0
2014-10-17,2610.TW,4128000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.041285,0.0
2014-10-17,2615.TW,1859000,1000000000.0,22.2,D-1 estimated accounting; fill-day constraints require ledger audit,1859000.0,0.0412809,0.0
2014-10-17,2801.TW,2293000,1000000000.0,18.0,D-1 estimated accounting; fill-day constraints require ledger audit,2293000.0,0.041283,0.0
2014-10-17,2812.TW,4128000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.041285,0.0
2014-10-17,2880.TW,2386000,1000000000.0,17.3,D-1 estimated accounting; fill-day constraints require ledger audit,2386000.0,0.04128645,0.0
2014-10-17,2884.TW,2274000,1000000000.0,18.15,D-1 estimated accounting; fill-day constraints require ledger audit,2274000.0,0.041282175,0.0
2014-10-17,2892.TW,2299000,1000000000.0,17.95,D-1 estimated accounting; fill-day constraints require ledger audit,2299000.0,0.041276025,0.0
2014-10-17,3034.TW,274000,1000000000.0,150.0,D-1 estimated accounting; fill-day constraints require ledger audit,274000.0,0.041175,0.0
2014-10-17,3045.TW,425000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.0412735,0.0
2014-10-17,3293.TWO,254000,1000000000.0,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,254000.0,0.041229,0.0
2014-10-17,4904.TW,655000,1000000000.0,63.0,D-1 estimated accounting; fill-day constraints require ledger audit,655000.0,0.0412965,0.0
2014-10-17,5274.TWO,185000,1000000000.0,221.5,D-1 estimated accounting; fill-day constraints require ledger audit,185000.0,0.04108825,0.0
2014-10-17,5347.TWO,931000,1000000000.0,44.3,D-1 estimated accounting; fill-day constraints require ledger audit,931000.0,0.04126545,0.0
2014-10-17,5483.TWO,926000,1000000000.0,44.55,D-1 estimated accounting; fill-day constraints require ledger audit,926000.0,0.041275575,0.0
2014-10-17,5880.TW,2613000,1000000000.0,15.8,D-1 estimated accounting; fill-day constraints require ledger audit,2613000.0,0.0412933,0.0
2014-10-17,6023.TWO,1248000,1000000000.0,33.05,D-1 estimated accounting; fill-day constraints require ledger audit,1248000.0,0.041262925,0.0
2014-10-17,8358.TWO,4128000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.041285,0.0
