episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08948744663447494,0.11070749248409661,0.22170077358536827,-4.323878553749288,-0.08948744663447494,0.11070749248409661,0.22170077358536827,-4.323878553749288,910512553.365525,24,6426825.969580943,3727650.76642314,2699175.203157802,2.692508867038828,23.38772951817326,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08948744663447494,0.11070749248409661,2.6158952746829054,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.04823655893037326,0.011194071992190135,0.09777516767038395,5.110637386509564,0.04823655893037326,0.011194071992190135,0.09777516767038395,5.110637386509564,1048236558.9303732,24,5353371.388060819,3187764.833615695,2165606.554445124,2.2019794542119846,19.330708661417322,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04823655893037326,0.011194071992190135,2.237027953414523,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.009483574208190237,0.053036744458538565,0.2194802666289725,-0.34965290425712875,-0.009483574208190237,0.053036744458538565,0.2194802666289725,-0.34965290425712875,990516425.7918098,24,5581206.503837969,3321820.2047022837,2259386.2991356854,2.307754631242082,3.639708535140673,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.009483574208190237,0.053036744458538565,2.3311018980366898,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.07002250953672917,0.10819732504443358,0.2435010942483674,-3.007976513895214,-0.07002250953672917,0.10819732504443358,0.2435010942483674,-3.007976513895214,929977490.4632708,24,5889425.912968792,3528575.2878610743,2360850.6251077177,2.5854428668742577,32.916666666666664,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07002250953672917,0.10819732504443358,2.4761931844639116,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.07421248329917463,0.00974536862231734,0.13435752349579225,5.666742126155338,0.07421248329917463,0.009670394177235031,0.13489413396319763,5.644682370522222,1074212483.2991745,24,4839298.050119379,3009502.847354481,1829795.2027648978,2.0794306043329343,5.916691022022018,81,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07421248329917463,0.009670394177235031,2.1119318227048987,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.012859282116524762,0.04938176636208225,0.16964879762857488,-0.7190595815814256,-0.012859282116524762,0.04678975988874334,0.15644943513539347,-0.792980961064221,987140717.8834752,24,5839429.745733682,3430721.715884222,2408708.02984946,2.4213686288683536,19.302070307516544,107,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.012859282116524762,0.04678975988874334,2.407524011146822,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.06535832380360862,0.01175006707269155,0.10800118166117585,6.214611666147371,0.06535832380360862,0.01175006707269155,0.10800118166117585,6.214611666147371,1065358323.8036085,24,4298224.796104884,2743266.6664365693,1554958.1296683147,1.8807999897615209,11.125,68,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06535832380360862,0.01175006707269155,1.925099415043206,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.022256916457285558,0.04324587974355143,0.13146022943669103,-1.7340259559294833,-0.022256916457285558,0.04324587974355143,0.13146022943669103,-1.7340259559294833,977743083.5427145,24,5797361.234296488,3412152.329059974,2385208.9052365143,2.431979118217081,1.4865772371337893,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.022256916457285558,0.04324587974355143,2.394492862498227,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
