date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-01-02,2013-12-31,1519.TW,1519.TW,2494000,18.291183199426268,45618210.89936911,65005.95053160099,0.0,0.0,3.8630910614516485,645597.0
2014-01-02,2013-12-31,2002.TW,2002.TW,1681000,26.599616918422935,44713956.03986895,63717.387356813255,0.0,0.0,0.09481435422766828,17729383.0
2014-01-02,2013-12-31,2207.TW,2207.TW,123000,370.1816239316239,45532339.74358974,64883.584134615376,0.0,0.0,0.328525641025641,374400.0
2014-01-02,2013-12-31,2347.TW,2347.TW,960000,48.07668427510534,46153616.904101126,65768.9040883441,0.0,0.0,0.046482830622327144,20652787.0
2014-01-02,2013-12-31,2368.TW,2368.TW,6308000,7.297131107141872,46030303.023850925,65593.18180898757,0.0,0.0,0.8882910620570162,7101276.0
2014-01-02,2013-12-31,2379.TW,2379.TW,567000,82.25960591774412,46641196.55536092,66463.70509138932,0.0,0.0,0.04732472574194654,11981052.0
2014-01-02,2013-12-31,2395.TW,2395.TW,219000,202.10371082027018,44260712.66963917,63071.51555423582,0.0,0.0,0.4267774599140989,513148.0
2014-01-02,2013-12-31,2449.TW,2449.TW,2220000,21.182082364263028,47024222.84866392,67009.51755934609,0.0,0.0,0.14646148072952858,15157569.0
2014-01-02,2013-12-31,2609.TW,2609.TW,3255000,13.869908718528633,45146552.8788107,64333.837852305245,0.0,0.0,0.8036818753070905,4050110.0
2014-01-02,2013-12-31,2882.TW,2882.TW,940000,49.02291098066544,46081536.32182552,65666.18925860137,0.0,0.0,0.039082975360304494,24051393.0
2014-01-02,2013-12-31,2885.TW,2885.TW,2551000,17.7403080817239,45255525.916477665,64489.12443098068,0.0,0.0,0.1283514521374366,19875116.0
2014-01-02,2013-12-31,3017.TW,3017.TW,2236000,20.466669881598772,45763473.85525485,65212.95024373817,0.0,0.0,0.2986947999052085,7485902.0
2014-01-02,2013-12-31,3163.TWO,3163.TWO,451000,101.38239770869339,45723461.36662072,65155.93244743453,0.0,0.0,0.10518925903379817,4287510.0
2014-01-02,2013-12-31,3680.TWO,3680.TWO,840000,55.81868559147655,46887695.896840304,66814.96665299743,0.0,0.0,0.34004421384409056,2470267.0
2014-01-02,2013-12-31,4966.TWO,4966.TWO,194000,241.13616568613716,46780416.14311061,66662.09300393262,0.0,0.0,0.04334572708323698,4475643.0
2014-01-02,2013-12-31,4979.TWO,4979.TWO,1027000,44.60679256791994,45811175.967253774,65280.92575333663,0.0,0.0,0.38012441579466916,2701747.0
