total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09874185722550222,0.11541555967629469,0.22098911796772872,-4.822217271377991,-0.09874185722550222,0.11541555967629469,0.22098911796772872,-4.822217271377991,6752813.9403912,3900813.390487342,2852000.5499038585,2.813356906168039,0.0,41.31941797416185,51,4,145,24,2010-01-04,2010-02-04,901258142.7744977,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6752813.9403912,901258142.7744977,0,0,0,0,0,0,0.20453367123176897,0.09603101285460343,0.8582389024030652,21,30,True,0,0,0,COMPLETE,True,PASS,,-0.09874185722550222,,0.11541555967629469,2.737412905605152,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_6b66ae1e71ac,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.004530452159229759,0.045038449659520974,0.11391249664562905,0.471196951510891,0.004530452159229759,0.045038449659520974,0.11391249664562905,0.471196951510891,7317544.641222311,4145462.9592850273,3172081.681937284,2.963654966987792,0.0,525.4237288135594,40,6,129,24,2010-11-01,2010-12-02,1004530452.1592298,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7317544.641222311,1004530452.1592298,0,0,0,0,0,0,0.20559475569956462,0.09184062248538002,0.85649643065442,22,30,True,0,0,0,COMPLETE,True,PASS,,0.004530452159229759,,0.045038449659520974,2.9090968135333526,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_6b66ae1e71ac,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08382237979035234,0.13431553687871023,0.2903160040984901,-3.0200200470978564,-0.08382237979035234,0.12878133956310744,0.28424070337360247,-3.090490134671013,5946575.32417465,3526166.368250762,2420408.955923888,2.612421413130191,0.0,763.0206818091187,47,16,129,24,2011-08-01,2011-09-01,916177620.2096477,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5946575.32417465,916177620.2096477,0,0,0,0,0,0,0.20408184118312153,0.0884317836068563,0.861619232760958,21,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08382237979035234,,0.12878133956310744,2.4745027145619383,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_6b66ae1e71ac,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.01368412516845896,0.04237568442469786,0.17509498490220676,0.8991777623656166,0.01368412516845896,0.04237568442469786,0.1725046978591479,0.9102006442740224,6822855.953804172,3922870.248137139,2899985.705667033,2.77884104136847,0.0,36.41745112229629,66,26,114,24,2012-06-01,2012-07-04,1013684125.168459,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6822855.953804172,1013684125.168459,0,0,0,0,0,0,0.20355791403786327,0.09627318730340118,0.8582486837484222,22,28,True,0,0,0,COMPLETE,True,PASS,,0.01368412516845896,,0.04237568442469786,2.752891402201501,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_6b66ae1e71ac,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.04705301591936051,0.01916780324080214,0.10742069463739358,4.5501334702142655,0.04705301591936051,0.01916780324080214,0.10742069463739358,4.5501334702142655,6908126.2769744545,4003496.1534531685,2904630.123521286,2.7891871950397498,0.0,11.880438895194855,64,15,123,24,2013-04-01,2013-05-07,1047053015.9193605,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6908126.2769744545,1047053015.9193605,0,0,0,0,0,0,0.20221293103693455,0.08989378664512346,0.8617825953056563,22,28,True,0,0,0,COMPLETE,True,PASS,,0.04705301591936051,,0.01916780324080214,2.8094709848794164,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_6b66ae1e71ac,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.018118776720376317,0.030797930611925595,0.0954627592757486,2.021565805531562,0.018118776720376317,0.030797930611925595,0.0954627592757486,2.021565805531562,7042104.5457208995,4009648.713003491,3032455.8327174084,2.810219735182784,0.0,6.210031347962385,71,15,135,24,2014-01-02,2014-02-12,1018118776.7203763,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7042104.5457208995,1018118776.7203763,0,0,0,0,0,0,0.20337599805513348,0.0952056440829592,0.8580968237377473,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.018118776720376317,,0.030797930611925595,2.8137885705287657,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_6b66ae1e71ac,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.032918165034929725,0.022987191038899568,0.12550383401400889,2.771377358904986,0.032918165034929725,0.022987191038899568,0.12550383401400889,2.771377358904986,6713743.003896429,3842732.126895538,2871010.8770008907,2.693420994268398,0.0,1.626597295674795,51,6,128,24,2014-11-03,2014-12-04,1032918165.0349298,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6713743.003896429,1032918165.0349298,0,0,0,0,0,0,0.20392649807420887,0.09079891854136807,0.8615017588424728,22,29,True,0,0,0,COMPLETE,True,PASS,,0.032918165034929725,,0.022987191038899568,2.6966541241372193,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_6b66ae1e71ac,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.039826406354358745,0.12240566681370313,0.23546823251239046,-1.697129928508228,-0.039826406354358745,0.11567317947784472,0.22355062094517777,-1.799148143997289,6488971.792093396,3754264.2268511234,2734707.565242273,2.7223216799056784,0.0,,64,12,147,24,2015-08-03,2015-09-03,960173593.6456412,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6488971.792093396,960173593.6456412,2,2,2,0,0,0,1.0,0.09494819609978748,0.7849611907859008,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.039826406354358745,,0.11567317947784472,2.6345713872639465,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_6b66ae1e71ac,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.01565880228994443,0.03987852007883319,0.14769363991200207,1.1764358815862088,0.01565880228994443,0.038140800349257264,0.1509302755539663,1.1542424685504824,6964107.5460891025,3992540.6095361984,2971566.9365529036,2.7809460065668294,0.0,,63,14,111,24,2016-06-01,2016-07-06,1015658802.2899444,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6964107.5460891025,1015658802.2899444,0,0,0,0,0,0,0.20999553758604855,0.09397532681900107,0.8598966538914569,22,29,True,0,0,0,COMPLETE,True,PASS,,0.01565880228994443,,0.038140800349257264,2.801782883885051,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_6b66ae1e71ac,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.021227769901725257,0.03826684398112823,0.13437466240605433,-1.6112507677038013,-0.021227769901725257,0.03826684398112823,0.13437466240605433,-1.6112507677038013,6882959.571987925,3935247.3660017583,2947712.205986167,2.776997997873126,0.0,14.090795813258016,52,6,146,24,2017-04-05,2017-05-09,978772230.0982747,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6882959.571987925,978772230.0982747,0,0,0,0,0,0,0.20430076456315863,0.08460803196482818,0.8544854544782413,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.021227769901725257,,0.03826684398112823,2.7615770989486026,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_6b66ae1e71ac,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
