signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-10-17,1504.TW,382000,1000000000.0,109.0,D-1 estimated accounting; fill-day constraints require ledger audit,382000.0,0.0416925,0.0
2025-10-17,2059.TW,10000,1000000000.0,3760.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.03948,0.0
2025-10-17,2308.TW,41000,1000000000.0,999.0,D-1 estimated accounting; fill-day constraints require ledger audit,41000.0,0.0414585,0.0
2025-10-17,2330.TW,28000,1000000000.0,1450.0,D-1 estimated accounting; fill-day constraints require ledger audit,28000.0,0.041325,0.0
2025-10-17,2344.TW,948000,1000000000.0,43.95,D-1 estimated accounting; fill-day constraints require ledger audit,948000.0,0.041686575,0.0
2025-10-17,2360.TW,62000,1000000000.0,662.0,D-1 estimated accounting; fill-day constraints require ledger audit,62000.0,0.041375,0.0
2025-10-17,2408.TW,400000,1000000000.0,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,400000.0,0.041652,0.0
2025-10-17,2451.TW,312000,1000000000.0,133.0,D-1 estimated accounting; fill-day constraints require ledger audit,312000.0,0.0415625,0.0
2025-10-17,3189.TW,275000,1000000000.0,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,275000.0,0.0416005,0.0
2025-10-17,3260.TWO,221000,1000000000.0,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,221000.0,0.041642,0.0
2025-10-17,3324.TWO,42000,1000000000.0,968.0,D-1 estimated accounting; fill-day constraints require ledger audit,42000.0,0.04114,0.0
2025-10-17,3665.TW,31000,1000000000.0,1295.0,D-1 estimated accounting; fill-day constraints require ledger audit,31000.0,0.0407925,0.0
2025-10-17,3711.TW,212000,1000000000.0,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,212000.0,0.04165,0.0
2025-10-17,5289.TWO,100000,1000000000.0,413.0,D-1 estimated accounting; fill-day constraints require ledger audit,100000.0,0.0415065,0.0
2025-10-17,6139.TW,96000,1000000000.0,429.0,D-1 estimated accounting; fill-day constraints require ledger audit,96000.0,0.0413985,0.0
2025-10-17,6223.TWO,22000,1000000000.0,1850.0,D-1 estimated accounting; fill-day constraints require ledger audit,22000.0,0.041625,0.0
2025-10-17,6290.TWO,281000,1000000000.0,148.0,D-1 estimated accounting; fill-day constraints require ledger audit,281000.0,0.041662,0.0
2025-10-17,6515.TW,16000,1000000000.0,2420.0,D-1 estimated accounting; fill-day constraints require ledger audit,16000.0,0.03993,0.0
2025-10-17,6669.TW,10000,1000000000.0,3785.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.0397425,0.0
2025-10-17,6770.TW,1412000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,1412000.0,0.04166875,0.0
2025-10-17,8046.TW,147000,1000000000.0,280.5,D-1 estimated accounting; fill-day constraints require ledger audit,147000.0,0.04137375,0.0
2025-10-17,8210.TW,58000,1000000000.0,707.0,D-1 estimated accounting; fill-day constraints require ledger audit,58000.0,0.0413595,0.0
