date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-11-03,2025-10-31,2301.TW,2301.TW,254000,179.64759676216943,45630489.57759103,65023.447648067224,0.0,0.0,0.008747430915700698,29037097.0
2025-11-03,2025-10-31,2317.TW,2317.TW,177000,252.15182161488906,44630872.42583536,63598.993206815394,0.0,0.0,0.0018211709143283236,97190219.0
2025-11-03,2025-10-31,2327.TW,2327.TW,183000,255.89896556966173,46829510.6992481,66732.05274642854,0.0,0.0,0.0025157783984708685,72740906.0
2025-11-03,2025-10-31,2337.TW,2337.TW,1465000,31.400508669327923,46001745.200565405,65552.4869108057,0.0,0.0,0.009543477929205738,153507978.0
2025-11-03,2025-10-31,2360.TW,2360.TW,55000,812.4913157070122,44687022.36388567,63679.006868537086,0.0,0.0,0.010977364674042126,5010310.0
2025-11-03,2025-10-31,2408.TW,2408.TW,345000,140.17127262474793,48359089.055538036,68911.70190414171,0.0,0.0,0.002039511147976802,169158183.0
2025-11-03,2025-10-31,3017.TW,3017.TW,32000,1473.9419308075699,47166141.78584223,67211.75204482519,0.0,0.0,0.004841255240658798,6609856.0
2025-11-03,2025-10-31,3044.TW,3044.TW,133000,345.8326984825017,45995748.89817273,65543.94217989614,0.0,0.0,0.04300602407690641,3092590.0
2025-11-03,2025-10-31,3163.TWO,3163.TWO,189000,237.73982481064286,44932826.8892115,64029.27831712639,0.0,0.0,0.025770760495142212,7333893.0
2025-11-03,2025-10-31,3665.TW,3665.TW,32000,1431.1986325171863,45798356.24054996,65262.65764278369,0.0,0.0,0.010902249747374432,2935174.0
2025-11-03,2025-10-31,4979.TWO,4979.TWO,224000,204.1312310382707,45725395.75257263,65158.688947416005,0.0,0.0,0.030781247294616936,7277158.0
2025-11-03,2025-10-31,6023.TWO,6023.TWO,508000,89.7643438476307,45600286.67459639,64980.40851129986,0.0,0.0,2.507242871878902,202613.0
2025-11-03,2025-10-31,6239.TW,6239.TW,264000,172.72058128730174,45598233.45984766,64977.48268028292,0.0,0.0,0.026606305291228184,9922460.0
2025-11-03,2025-10-31,6290.TWO,6290.TWO,243000,188.2537383073027,45745658.40867456,65187.56323236125,0.0,0.0,0.026136744002746615,9297256.0
2025-11-03,2025-10-31,6515.TW,6515.TW,17000,2503.0865737338077,42552471.75347473,60637.27224870149,0.0,0.0,0.013944850576824642,1219088.0
2025-11-03,2025-10-31,6584.TWO,6584.TWO,162000,278.81974697656085,45168799.010202855,64365.53858953907,0.0,0.0,0.12472552684986433,1298852.0
2025-11-03,2025-10-31,6669.TW,6669.TW,10000,4304.6229325590775,43046229.325590774,61340.87678896685,0.0,0.0,0.007967784653090624,1255054.0
2025-11-03,2025-10-31,6770.TW,6770.TW,1451000,31.23972802695556,45328845.36711252,64593.60464813534,0.0,0.0,0.006149535122056935,235952795.0
2025-11-03,2025-10-31,8210.TW,8210.TW,49000,958.2943279522121,46956422.0696584,66912.90144926323,0.0,0.0,0.01493598710262273,3280667.0
2025-11-03,2025-10-31,8299.TWO,8299.TWO,42000,1109.2872168075328,46590063.10591637,66390.83992593084,0.0,0.0,0.006970278731488931,6025584.0
2025-11-05,2025-11-04,2449.TW,2449.TW,4000,213.57645599416801,854305.823976672,1217.3857991667576,0.0,0.0,0.00011269550027997789,35493875.0
2025-11-05,2025-11-04,6274.TWO,6274.TWO,2000,391.8210847877042,783642.1695754083,1116.690091644957,0.0,0.0,8.125525391393355e-05,24613793.0
2025-11-06,2025-11-05,3163.TWO,3163.TWO,-189000,222.9724235280796,42141788.04680704,60052.04796670004,126425.36414042114,0.0,0.2431969200203822,777148.0
2025-11-06,2025-11-05,4979.TWO,4979.TWO,-224000,194.1250977920285,43484021.90541438,61964.73121521549,130452.06571624315,0.0,0.04755585211913335,4710251.0
2025-11-07,2025-11-06,2301.TW,2301.TW,4000,166.93490511475355,667739.6204590142,951.5289591540952,0.0,0.0,0.00033091760722412994,12087601.0
2025-11-07,2025-11-06,2360.TW,2360.TW,2000,751.4298118235099,1502859.6236470197,2141.574963697003,0.0,0.0,0.0006807875622835522,2937774.0
2025-11-07,2025-11-06,2449.TW,2449.TW,196000,215.4715975353948,42232433.116937384,60181.21719163578,0.0,0.0,0.009376142567883392,20904119.0
2025-11-07,2025-11-06,6274.TWO,6274.TWO,107000,383.3503657999635,41018489.1405961,58451.347025349445,0.0,0.0,0.006536069083440313,16370696.0
2025-11-10,2025-11-07,1519.TW,1519.TW,20000,759.8229569213698,15196459.138427397,21654.95427225904,0.0,0.0,0.017474345476547245,1144535.0
2025-11-10,2025-11-07,1815.TWO,1815.TWO,202000,76.00246725999195,15352498.386518372,21877.31020078868,0.0,0.0,0.0025711231859994045,78564886.0
2025-11-10,2025-11-07,2368.TW,2368.TW,32000,484.39641325234106,15500685.224074913,22088.47644430675,0.0,0.0,0.0020415424542262256,15674423.0
2025-11-10,2025-11-07,2383.TW,2383.TW,11000,1362.9718863358182,14992690.749694,21364.58431831395,0.0,0.0,0.004081219230853424,2695273.0
2025-11-11,2025-11-10,2301.TW,2301.TW,-258000,170.52086414771884,43994382.95011146,62691.99570390884,131983.1488503344,0.0,0.015810629351293553,16318136.0
2025-11-11,2025-11-10,2327.TW,2327.TW,-183000,233.52930464440956,42735862.74992695,60898.604418645904,128207.58824978085,0.0,0.006280412382172772,29138214.0
2025-11-11,2025-11-10,3044.TW,3044.TW,-133000,319.67715121380274,42517061.11143576,60586.812083795965,127551.1833343073,0.0,0.01881875655561289,7067417.0
2025-11-11,2025-11-10,6515.TW,6515.TW,-17000,2219.4229082978877,37730189.44106409,53765.51995351633,113190.56832319227,0.0,0.008552189737875384,1987795.0
2025-11-12,2025-11-11,1519.TW,1519.TW,17000,764.2916112936954,12992957.391992822,18514.964283589772,0.0,0.0,0.023907060598773427,711087.0
2025-11-12,2025-11-11,1815.TWO,1815.TWO,143000,89.52206648973562,12801655.508032193,18242.359098945875,0.0,0.0,0.0009951832158049793,143692134.0
2025-11-12,2025-11-11,2368.TW,2368.TW,25000,545.9805079341157,13649512.698352894,19450.555595152873,0.0,0.0,0.004340753301273108,5759369.0
2025-11-12,2025-11-11,2383.TW,2383.TW,10000,1376.4857380233823,13764857.380233822,19614.9217668332,0.0,0.0,0.001622375280711483,6163802.0
