signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-12-31,1590.TW,52000,1000000000.0,286.0,D-1 estimated accounting; fill-day constraints require ledger audit,52000.0,0.015015,0.0
2014-12-31,1802.TW,1601000,1000000000.0,24.7,D-1 estimated accounting; fill-day constraints require ledger audit,1601000.0,0.03955705,0.0
2014-12-31,2059.TW,27000,1000000000.0,406.0,D-1 estimated accounting; fill-day constraints require ledger audit,27000.0,0.011165,0.0
2014-12-31,2337.TW,2681000,1000000000.0,6.93,D-1 estimated accounting; fill-day constraints require ledger audit,2681000.0,0.018582795,0.0
2014-12-31,2344.TW,6221000,1000000000.0,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,6221000.0,0.067503275,0.0
2014-12-31,2345.TW,2035000,1000000000.0,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,2035000.0,0.032568,0.0
2014-12-31,2395.TW,182000,1000000000.0,234.5,D-1 estimated accounting; fill-day constraints require ledger audit,182000.0,0.04279625,0.0
2014-12-31,2408.TW,790000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,790000.0,0.0640305,0.0
2014-12-31,2409.TW,2225000,1000000000.0,16.2,D-1 estimated accounting; fill-day constraints require ledger audit,2225000.0,0.0360531,0.0
2014-12-31,2603.TW,2077000,1000000000.0,22.4,D-1 estimated accounting; fill-day constraints require ledger audit,2077000.0,0.046536,0.0
2014-12-31,2609.TW,4213000,1000000000.0,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,4213000.0,0.070997475,0.0
2014-12-31,3017.TW,1041000,1000000000.0,24.55,D-1 estimated accounting; fill-day constraints require ledger audit,1041000.0,0.025568825,0.0
2014-12-31,3045.TW,77000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,77000.0,0.00809875,0.0
2014-12-31,3260.TWO,853000,1000000000.0,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,853000.0,0.0500151,0.0
2014-12-31,3363.TWO,2146000,1000000000.0,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,2146000.0,0.07448355,0.0
