signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-05,6139.TW,191000,1000000000.0,237.5,BUY_CASH_CAP_CORRECTION,191000.0,0.04548125,0.0
2025-05-05,6290.TWO,567000,1000000000.0,80.0,BUY_CASH_CAP_CORRECTION,567000.0,0.0454,0.0
2025-05-05,6510.TWO,59000,1000000000.0,758.0,BUY_CASH_CAP_CORRECTION,59000.0,0.045101,0.0
2025-05-05,8932.TWO,472000,1000000000.0,96.1,BUY_CASH_CAP_CORRECTION,472000.0,0.04540725,0.0
2025-05-07,2618.TW,20000,994514166.4884789,42.79999923706055,BUY_CASH_CAP_CORRECTION,20000.0,0.0008822398050474685,0.0
2025-05-08,2301.TW,-451000,1011357729.2348759,98.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-09,2618.TW,965000,1026294654.2015095,43.5,BUY_CASH_CAP_CORRECTION,985000.0,0.04177089866394527,0.0
2025-05-12,6669.TW,1000,1034445564.4596165,2255.000075413623,BUY_CASH_CAP_CORRECTION,1000.0,0.0032698676753352574,0.0
2025-05-13,5536.TWO,-115000,1035769951.853389,374.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-14,2618.TW,7000,1049124413.4766415,42.75,BUY_CASH_CAP_CORRECTION,992000.0,0.04044265337358359,0.0
2025-05-14,6669.TW,17000,1049124413.4766415,2345.0000433041564,BUY_CASH_CAP_CORRECTION,18000.0,0.04135114981965177,0.0
2025-05-16,8210.TW,3000,1048409502.1435035,293.5,BUY_CASH_CAP_CORRECTION,3000.0,0.0009798175215884229,0.0
2025-05-19,2207.TW,-72000,1030780976.25768,615.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-20,2404.TW,20000,1038306172.0792067,542.0,BUY_CASH_CAP_CORRECTION,20000.0,0.010701082492604506,0.0
2025-05-20,2603.TW,42000,1038306172.0792067,257.5,BUY_CASH_CAP_CORRECTION,42000.0,0.010540002837588026,0.0
2025-05-20,2609.TW,130000,1038306172.0792067,83.5,BUY_CASH_CAP_CORRECTION,130000.0,0.010494736805983992,0.0
2025-05-20,8210.TW,32000,1038306172.0792067,302.0,BUY_CASH_CAP_CORRECTION,35000.0,0.010325470740996571,0.0
2025-05-21,2618.TW,-992000,1057112547.2399743,42.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-22,2059.TW,8000,1055354429.9280412,2130.0,BUY_CASH_CAP_CORRECTION,8000.0,0.017155374049298757,0.0
2025-05-22,2404.TW,11000,1055354429.9280412,556.0,BUY_CASH_CAP_CORRECTION,31000.0,0.016595372609744183,0.0
2025-05-22,2603.TW,24000,1055354429.9280412,260.0,BUY_CASH_CAP_CORRECTION,66000.0,0.01638312164111436,0.0
2025-05-22,2609.TW,69000,1055354429.9280412,86.9000015258789,BUY_CASH_CAP_CORRECTION,199000.0,0.016427230333978818,0.0
2025-05-22,8210.TW,21000,1055354429.9280412,305.5,BUY_CASH_CAP_CORRECTION,56000.0,0.01635540583382676,0.0
2025-05-23,2801.TW,-2514000,1054907146.085816,18.499999072551727,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-23,3264.TWO,-605000,1054907146.085816,75.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-26,2059.TW,9000,1057505947.4670235,2090.0,BUY_CASH_CAP_CORRECTION,17000.0,0.0345860939010374,0.0
2025-05-26,2404.TW,36000,1057505947.4670235,540.0,BUY_CASH_CAP_CORRECTION,67000.0,0.034467891256126135,0.0
2025-05-26,2603.TW,78000,1057505947.4670235,253.0,BUY_CASH_CAP_CORRECTION,144000.0,0.03457049115190911,0.0
2025-05-26,2609.TW,240000,1057505947.4670235,83.0,BUY_CASH_CAP_CORRECTION,439000.0,0.0344948414591659,0.0
2025-05-26,8210.TW,58000,1057505947.4670235,320.0,BUY_CASH_CAP_CORRECTION,114000.0,0.03464755927639126,0.0
2025-05-27,1504.TW,-888000,1052910472.1789912,52.20000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-28,2379.TW,19000,1058672318.0444229,539.0,BUY_WITH_SETTLED_CASH,19000.0,0.009928001158484027,0.0
2025-05-28,2451.TW,98000,1058672318.0444229,105.5,BUY_WITH_SETTLED_CASH,98000.0,0.009815832361797857,0.0
2025-05-28,2615.TW,92000,1058672318.0444229,112.5,BUY_WITH_SETTLED_CASH,92000.0,0.009829528762235326,0.0
2025-05-28,6223.TWO,13000,1058672318.0444229,751.0,BUY_WITH_SETTLED_CASH,13000.0,0.009576617643812407,0.0
2025-05-29,2603.TW,-144000,1070827832.6127664,244.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-29,3163.TWO,-299000,1070827832.6127664,161.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-02,2376.TW,89000,1064630252.8977966,266.0,BUY_CASH_CAP_CORRECTION,89000.0,0.022361754172587324,0.0
2025-06-02,2379.TW,26000,1064630252.8977966,525.0,BUY_CASH_CAP_CORRECTION,45000.0,0.02243736727843406,0.0
2025-06-02,2451.TW,131000,1064630252.8977966,103.5,BUY_CASH_CAP_CORRECTION,229000.0,0.02231126716091947,0.0
2025-06-02,6223.TWO,18000,1064630252.8977966,763.0,BUY_CASH_CAP_CORRECTION,31000.0,0.022575443384762885,0.0
2025-06-02,6274.TWO,136000,1064630252.8977966,174.0,BUY_CASH_CAP_CORRECTION,136000.0,0.022309153751128723,0.0
2025-06-03,2609.TW,-439000,1082810634.18944,80.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-03,2615.TW,-92000,1082810634.18944,112.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2376.TW,20000,1091253026.0091834,287.0,BUY_CASH_CAP_CORRECTION,109000.0,0.028798545571900692,0.0
2025-06-04,2379.TW,13000,1091253026.0091834,541.0,BUY_CASH_CAP_CORRECTION,58000.0,0.02900198143389493,0.0
2025-06-04,2451.TW,68000,1091253026.0091834,106.0,BUY_CASH_CAP_CORRECTION,297000.0,0.028897972558505985,0.0
2025-06-04,6223.TWO,8000,1091253026.0091834,794.0,BUY_CASH_CAP_CORRECTION,39000.0,0.028740355584348287,0.0
2025-06-04,6274.TWO,32000,1091253026.0091834,187.5,BUY_CASH_CAP_CORRECTION,168000.0,0.02895180975171392,0.0
2025-06-05,3211.TWO,-244000,1092291619.6995108,201.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,6290.TWO,-567000,1092291619.6995108,98.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,2376.TW,8000,1090808016.9916942,288.0,BUY_CASH_CAP_CORRECTION,117000.0,0.031022874303148498,0.0
2025-06-06,2379.TW,4000,1090808016.9916942,543.0,BUY_CASH_CAP_CORRECTION,62000.0,0.031112257584607037,0.0
2025-06-06,2408.TW,648000,1090808016.9916942,52.0,BUY_CASH_CAP_CORRECTION,648000.0,0.03091469761379355,0.0
2025-06-06,2451.TW,22000,1090808016.9916942,105.5,BUY_CASH_CAP_CORRECTION,319000.0,0.03090117552762418,0.0
2025-06-06,2881.TW,383000,1090808016.9916942,87.80000228881835,BUY_CASH_CAP_CORRECTION,383000.0,0.03086821911212468,0.0
2025-06-06,3044.TW,157000,1090808016.9916942,214.5,BUY_CASH_CAP_CORRECTION,157000.0,0.030971307025383955,0.0
2025-06-06,6223.TWO,1000,1090808016.9916942,823.0,BUY_CASH_CAP_CORRECTION,40000.0,0.030556706112157037,0.0
2025-06-06,6274.TWO,10000,1090808016.9916942,189.0,BUY_CASH_CAP_CORRECTION,178000.0,0.03092799051206174,0.0
