signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1301.TW,1181000,1000000000.0,80.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1181000.0,0.09546519999999997,0.0
2011-12-30,1326.TW,597000,1000000000.0,79.9,D-1 estimated accounting; fill-day constraints require ledger audit,597000.0,0.04774025,0.0
2011-12-30,2337.TW,1000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.815e-05,0.0
2011-12-30,2376.TW,4505000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,4505000.0,0.0955166,0.0
2011-12-30,2409.TW,7348000,1000000000.0,13.0,D-1 estimated accounting; fill-day constraints require ledger audit,7348000.0,0.0955305,0.0
2011-12-30,2801.TW,1000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.4675e-05,0.0
2011-12-30,2812.TW,1000,1000000000.0,8.72,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.308e-05,0.0
2011-12-30,2880.TW,1000,1000000000.0,16.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.4525e-05,0.0
2011-12-30,2887.TW,1000,1000000000.0,10.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.575e-05,0.0
2011-12-30,3017.TW,4899000,1000000000.0,19.5,D-1 estimated accounting; fill-day constraints require ledger audit,4899000.0,0.09554025,0.0
2011-12-30,3189.TW,1000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001206,0.0
2011-12-30,3264.TWO,5054000,1000000000.0,18.9,D-1 estimated accounting; fill-day constraints require ledger audit,5054000.0,0.09553005,0.0
2011-12-30,3481.TW,1000,1000000000.0,12.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.83e-05,0.0
2011-12-30,3529.TWO,1427000,1000000000.0,66.9,D-1 estimated accounting; fill-day constraints require ledger audit,1427000.0,0.09549975,0.0
2011-12-30,5536.TWO,1000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00014325,0.0
2011-12-30,6147.TWO,3237000,1000000000.0,29.5,D-1 estimated accounting; fill-day constraints require ledger audit,3237000.0,0.09550625,0.0
2011-12-30,6182.TWO,1000,1000000000.0,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.7825e-05,0.0
2011-12-30,6239.TW,1490000,1000000000.0,64.1,D-1 estimated accounting; fill-day constraints require ledger audit,1490000.0,0.09554105,0.0
2011-12-30,6505.TW,1000,1000000000.0,93.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001407,0.0
2011-12-30,8046.TW,1000,1000000000.0,61.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.225e-05,0.0
2011-12-30,8069.TWO,2418000,1000000000.0,39.5,D-1 estimated accounting; fill-day constraints require ledger audit,2418000.0,0.09553075,0.0
2011-12-30,8932.TWO,1000,1000000000.0,7.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.1925e-05,0.0
2012-01-02,2881.TW,3118000,989727171.3054751,31.1,D-1 estimated accounting; fill-day constraints require ledger audit,3118000.0,0.09799200508163666,0.0
2012-01-02,6182.TWO,-1000,989727171.3054751,18.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-03,1590.TW,49000,1005435500.7561046,123.0,D-1 estimated accounting; fill-day constraints require ledger audit,49000.0,0.00605558486389365,0.0
2012-01-03,6147.TWO,-3237000,1005435500.7561046,30.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-05,2451.TW,1231000,1031560624.8555291,75.0,D-1 estimated accounting; fill-day constraints require ledger audit,1231000.0,0.08953666684683263,0.0
2012-01-05,8046.TW,-1000,1031560624.8555291,63.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-06,2376.TW,-4505000,1029939331.6351303,22.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-06,3293.TWO,32000,1029939331.6351303,194.5,D-1 estimated accounting; fill-day constraints require ledger audit,32000.0,0.006137497429061566,0.0
2012-01-09,2881.TW,-3118000,1018091034.9226933,32.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-09,3443.TW,1011000,1018091034.9226933,92.8,D-1 estimated accounting; fill-day constraints require ledger audit,1011000.0,0.09219922067885375,0.0
2012-01-10,2408.TW,44734000,1028621671.6151844,2.13,D-1 estimated accounting; fill-day constraints require ledger audit,44734000.0,0.09263316886020917,0.0
2012-01-10,6505.TW,-1000,1028621671.6151844,93.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-11,2409.TW,-7348000,1041171705.6750257,14.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-11,6290.TWO,319000,1041171705.6750257,29.6,D-1 estimated accounting; fill-day constraints require ledger audit,319000.0,0.009083228009801311,0.0
2012-01-12,4904.TW,1777000,1040220603.2453988,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,1777000.0,0.0922736962722475,0.0
2012-01-12,5536.TWO,-1000,1040220603.2453988,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-13,6223.TWO,122000,1035690982.5101459,63.6,D-1 estimated accounting; fill-day constraints require ledger audit,122000.0,0.007522514081485379,0.0
2012-01-13,6239.TW,-1490000,1035690982.5101459,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-16,2360.TW,1612000,1042873641.910666,55.2,D-1 estimated accounting; fill-day constraints require ledger audit,1612000.0,0.08535070446015235,0.0
2012-01-16,3443.TW,-1011000,1042873641.910666,97.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-17,2609.TW,7995000,1070241885.7272159,12.7,D-1 estimated accounting; fill-day constraints require ledger audit,7995000.0,0.09487841146396818,0.0
2012-01-17,8069.TWO,-2418000,1070241885.7272159,37.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-18,2886.TW,5097000,1077190364.5392816,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,5097000.0,0.08991214848215262,0.0
2012-01-18,3264.TWO,-22000,1077190364.5392816,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,5032000.0,0.0999781501443914,0.0
2012-01-18,3293.TWO,-32000,1077190364.5392816,211.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-30,3045.TW,147000,1110617556.3621278,89.0,D-1 estimated accounting; fill-day constraints require ledger audit,147000.0,0.011820000435613183,0.0
2012-01-30,6290.TWO,-319000,1110617556.3621278,32.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-31,2360.TW,-1612000,1140382210.1163013,67.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-31,2382.TW,169000,1140382210.1163013,63.2,D-1 estimated accounting; fill-day constraints require ledger audit,169000.0,0.009393692662837577,0.0
2012-02-01,1216.TW,2278000,1159208840.6485524,43.2,D-1 estimated accounting; fill-day constraints require ledger audit,2278000.0,0.08491239589315921,0.0
2012-02-01,1590.TW,-49000,1159208840.6485524,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-02,2347.TW,233000,1182289062.3965077,71.0,D-1 estimated accounting; fill-day constraints require ledger audit,233000.0,0.0140223744998497,0.0
2012-02-02,2408.TW,-786000,1182289062.3965077,2.69,D-1 estimated accounting; fill-day constraints require ledger audit,43948000.0,0.09999370607418487,0.0
2012-02-02,2609.TW,-34000,1182289062.3965077,14.85,D-1 estimated accounting; fill-day constraints require ledger audit,7961000.0,0.0999965929484138,0.0
2012-02-02,6223.TWO,-122000,1182289062.3965077,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-03,2609.TW,-7961000,1204962888.4741502,15.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-03,2912.TW,78000,1204962888.4741502,158.0,D-1 estimated accounting; fill-day constraints require ledger audit,78000.0,0.01029326306945932,0.0
2012-02-06,2408.TW,-43948000,1228411498.5703695,2.92,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-06,3702.TW,2948000,1228411498.5703695,38.75,D-1 estimated accounting; fill-day constraints require ledger audit,2948000.0,0.09300985470501516,0.0
2012-02-07,2615.TW,7560000,1217656262.5343132,15.85,D-1 estimated accounting; fill-day constraints require ledger audit,7560000.0,0.09841359067179528,0.0
2012-02-07,3481.TW,-1000,1217656262.5343132,16.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-08,2377.TW,615000,1250002289.3750892,12.75,D-1 estimated accounting; fill-day constraints require ledger audit,615000.0,0.006278088501680461,0.0
2012-02-08,3529.TWO,-1427000,1250002289.3750892,88.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-09,2409.TW,7102000,1253428055.1424115,16.3,D-1 estimated accounting; fill-day constraints require ledger audit,7102000.0,0.0923632988148222,0.0
2012-02-09,2801.TW,-1000,1253428055.1424115,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-10,2812.TW,-1000,1238661363.9147322,9.99,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-10,3008.TW,13000,1238661363.9147322,638.0,D-1 estimated accounting; fill-day constraints require ledger audit,13000.0,0.006953474331982883,0.0
