episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09229202472765752,0.10412280591195788,0.1961021444273038,-5.079593338667625,-0.09229202472765752,0.10412280591195788,0.1961021444273038,-5.079593338667625,907707975.2723424,24,6253225.213183106,3704321.8112902804,2548903.4018928255,2.677934534629879,33.11124712398601,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09229202472765752,0.10412280591195788,2.599524078098442,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.04562184134609315,0.013197517711083129,0.09491095851303666,4.985263832244841,0.04562184134609315,0.013197517711083129,0.09491095851303666,4.985263832244841,1045621841.3460932,24,5523453.217501637,3284673.3805783554,2238779.836923281,2.2707724071493924,43.25,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04562184134609315,0.013197517711083129,2.305033951283056,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.01854871259487567,0.0530182724382916,0.2271567929537905,-0.7549590437874932,-0.01854871259487567,0.0530182724382916,0.2271567929537905,-0.7549590437874932,981451287.4051243,24,5855812.728178518,3454824.096741235,2400988.6314372825,2.4116509142676366,4.5325281509852005,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01854871259487567,0.0530182724382916,2.424437962625428,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.060906366951920754,0.09944231755392952,0.23404478773722182,-2.702484985548572,-0.060906366951920754,0.09944231755392952,0.23404478773722182,-2.702484985548572,939093633.0480793,24,6865676.726309953,3947318.2389642913,2918358.487345662,2.873278667361685,32.214285714285715,184,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.060906366951920754,0.09944231755392952,2.770047886992485,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.08876459080328591,0.012053648804544292,0.12499569176474724,7.215978678217376,0.08876459080328591,0.008745529681465247,0.12138821855136432,7.426926091658436,1088764590.8032858,24,5393871.350701762,3242581.1535702217,2151290.19713154,2.217168704862852,4.093531356753872,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08876459080328591,0.008745529681465247,2.2754955463650677,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.008873644498738842,0.0475421233712473,0.16023435398070884,-0.5069358827706223,-0.008873644498738842,0.045309604523777525,0.14149009403693688,-0.5932056835534694,991126355.5012611,24,6058750.030406038,3532903.844961573,2525846.1854444654,2.4900747646730386,15.123283487307429,156,0,False,True,0,0,0,0,0,0,0,0,2,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.008873644498738842,0.045309604523777525,2.479230768394086,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.05999660854226452,0.015214743806320707,0.10482779350200071,5.893186978142855,0.05999660854226452,0.015214743806320707,0.10482779350200071,5.893186978142855,1059996608.5422645,24,5116412.65377423,3086493.992037207,2029918.661737023,2.114456847966481,10.520833333333334,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05999660854226452,0.015214743806320707,2.165960696166461,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.018672371407964183,0.049648924559171914,0.14445641416116276,-1.3003474261210417,-0.018672371407964183,0.049648924559171914,0.14445641416116276,-1.3003474261210417,981327628.5920358,24,5368093.673486469,3264832.5850429693,2103261.0884435,2.320735853165163,1.3266518188567187,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018672371407964183,0.049648924559171914,2.2911105859950656,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
