signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1216.TW,684000,1000000000.0,44.25,D-1 estimated accounting; fill-day constraints require ledger audit,684000.0,0.030289125,0.0
2011-12-30,1402.TW,861000,1000000000.0,35.15,D-1 estimated accounting; fill-day constraints require ledger audit,861000.0,0.030281725,0.0
2011-12-30,2059.TW,209000,1000000000.0,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,209000.0,0.030168,0.0
2011-12-30,2301.TW,888000,1000000000.0,34.1,D-1 estimated accounting; fill-day constraints require ledger audit,888000.0,0.03029785,0.0
2011-12-30,2308.TW,420000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,420000.0,0.030276,0.0
2011-12-30,2317.TW,364000,1000000000.0,82.9,D-1 estimated accounting; fill-day constraints require ledger audit,364000.0,0.03021705,0.0
2011-12-30,2324.TW,1002000,1000000000.0,30.2,D-1 estimated accounting; fill-day constraints require ledger audit,1002000.0,0.0302755,0.0
2011-12-30,2330.TW,399000,1000000000.0,75.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,399000.0,0.030282099999999992,0.0
2011-12-30,2347.TW,414000,1000000000.0,73.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,414000.0,0.030299949999999992,0.0
2011-12-30,2357.TW,139000,1000000000.0,215.5,D-1 estimated accounting; fill-day constraints require ledger audit,139000.0,0.03006225,0.0
2011-12-30,2377.TW,2348000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,2348000.0,0.03029565,0.0
2011-12-30,2382.TW,475000,1000000000.0,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,475000.0,0.03028935,0.0
2011-12-30,2395.TW,360000,1000000000.0,83.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,360000.0,0.030209899999999994,0.0
2011-12-30,2451.TW,381000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,381000.0,0.0302148,0.0
2011-12-30,2603.TW,1979000,1000000000.0,15.3,D-1 estimated accounting; fill-day constraints require ledger audit,1979000.0,0.03028635,0.0
2011-12-30,2609.TW,2504000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,2504000.0,0.03030445,0.0
2011-12-30,2615.TW,2067000,1000000000.0,14.65,D-1 estimated accounting; fill-day constraints require ledger audit,2067000.0,0.030288875,0.0
2011-12-30,2618.TW,1577000,1000000000.0,19.2,D-1 estimated accounting; fill-day constraints require ledger audit,1577000.0,0.030288,0.0
2011-12-30,3045.TW,320000,1000000000.0,94.4,D-1 estimated accounting; fill-day constraints require ledger audit,320000.0,0.0302552,0.0
2011-12-30,3211.TWO,262000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,262000.0,0.03031875,0.0
2011-12-30,3260.TWO,949000,1000000000.0,31.9,D-1 estimated accounting; fill-day constraints require ledger audit,949000.0,0.03028905,0.0
2011-12-30,3293.TWO,148000,1000000000.0,203.0,D-1 estimated accounting; fill-day constraints require ledger audit,148000.0,0.0301455,0.0
2011-12-30,3363.TWO,1154000,1000000000.0,26.25,D-1 estimated accounting; fill-day constraints require ledger audit,1154000.0,0.030305625,0.0
2011-12-30,4123.TWO,1006000,1000000000.0,30.1,D-1 estimated accounting; fill-day constraints require ledger audit,1006000.0,0.03029565,0.0
2011-12-30,4938.TW,919000,1000000000.0,32.95,D-1 estimated accounting; fill-day constraints require ledger audit,919000.0,0.030297525,0.0
2011-12-30,5483.TWO,649000,1000000000.0,46.6,D-1 estimated accounting; fill-day constraints require ledger audit,649000.0,0.0302667,0.0
