signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2019-10-18,1590.TW,223000,1000000000.0,426.5,D-1 estimated accounting; fill-day constraints require ledger audit,223000.0,0.09532275,0.0
2019-10-18,2313.TW,1562000,1000000000.0,41.3,D-1 estimated accounting; fill-day constraints require ledger audit,1562000.0,0.06453125,0.0
2019-10-18,2327.TW,305000,1000000000.0,312.5,D-1 estimated accounting; fill-day constraints require ledger audit,305000.0,0.09546875,0.0
2019-10-18,2330.TW,1000,1000000000.0,293.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0004395,0.0
2019-10-18,2345.TW,1000,1000000000.0,189.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00028425,0.0
2019-10-18,3037.TW,1000,1000000000.0,46.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.93e-05,0.0
2019-10-18,3105.TWO,1000,1000000000.0,307.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0004605,0.0
2019-10-18,3131.TWO,1000,1000000000.0,164.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000246,0.0
2019-10-18,3211.TWO,1581000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,1581000.0,0.09536445,0.0
2019-10-18,3324.TWO,1000,1000000000.0,237.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003555,0.0
2019-10-18,3443.TW,340000,1000000000.0,280.0,D-1 estimated accounting; fill-day constraints require ledger audit,340000.0,0.09534,0.0
2019-10-18,3533.TW,1000,1000000000.0,281.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00042225,0.0
2019-10-18,3661.TW,523000,1000000000.0,182.0,D-1 estimated accounting; fill-day constraints require ledger audit,523000.0,0.095277,0.0
2019-10-18,3680.TWO,771000,1000000000.0,123.5,D-1 estimated accounting; fill-day constraints require ledger audit,771000.0,0.09528025,0.0
2019-10-18,3711.TW,1000,1000000000.0,78.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000117,0.0
2019-10-18,4958.TW,1000,1000000000.0,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00020175,0.0
2019-10-18,5483.TWO,1000,1000000000.0,91.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001368,0.0
2019-10-18,6290.TWO,1133000,1000000000.0,69.3,D-1 estimated accounting; fill-day constraints require ledger audit,1133000.0,0.07855155,0.0
2019-10-18,6488.TWO,259000,1000000000.0,367.0,D-1 estimated accounting; fill-day constraints require ledger audit,259000.0,0.0952365,0.0
2019-10-18,6669.TW,1000,1000000000.0,495.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0007425,0.0
2019-10-18,8046.TW,1000,1000000000.0,51.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.695e-05,0.0
2019-10-18,8932.TWO,6193000,1000000000.0,15.4,D-1 estimated accounting; fill-day constraints require ledger audit,6193000.0,0.0953799,0.0
2019-10-23,3680.TWO,-3000,988042140.2569718,128.5,D-1 estimated accounting; fill-day constraints require ledger audit,768000.0,0.09994118974233884,0.0
2019-10-24,3680.TWO,-21000,1002138396.132563,134.0,D-1 estimated accounting; fill-day constraints require ledger audit,747000.0,0.09994220378457538,0.0
2019-10-29,6488.TWO,-1000,986488437.2290063,382.0,D-1 estimated accounting; fill-day constraints require ledger audit,258000.0,0.09995294231569433,0.0
2019-10-30,3661.TW,-5000,1001228567.5724033,193.0,D-1 estimated accounting; fill-day constraints require ledger audit,518000.0,0.09992566294946954,0.0
2019-11-01,3661.TW,-9000,1004343808.8530452,197.0,D-1 estimated accounting; fill-day constraints require ledger audit,509000.0,0.09991965854527006,0.0
2019-11-07,3211.TWO,-29000,1001115610.4590441,64.5,D-1 estimated accounting; fill-day constraints require ledger audit,1552000.0,0.0999962236899388,0.0
2019-11-08,3661.TW,-14000,1011413615.0843612,204.0,D-1 estimated accounting; fill-day constraints require ledger audit,495000.0,0.09992022971313143,0.0
2019-11-11,1590.TW,-1000,990502508.6237891,444.5,D-1 estimated accounting; fill-day constraints require ledger audit,222000.0,0.09981259468848053,0.0
2019-11-11,3661.TW,-8000,990502508.6237891,203.0,D-1 estimated accounting; fill-day constraints require ledger audit,487000.0,0.09990446724731578,0.0
2019-11-13,3661.TW,-13000,1018638175.5746108,214.5,D-1 estimated accounting; fill-day constraints require ledger audit,474000.0,0.09990633693001275,0.0
2019-11-15,3661.TW,-32000,1037044469.6327298,234.5,D-1 estimated accounting; fill-day constraints require ledger audit,442000.0,0.09997326683430817,0.0
2019-11-18,3661.TW,-6000,1035446482.7693851,237.0,D-1 estimated accounting; fill-day constraints require ledger audit,436000.0,0.09989731566021173,0.0
