signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-06-28,1303.TW,469000,1000000000.0,63.2,D-1 estimated accounting; fill-day constraints require ledger audit,469000.0,0.0296724,0.0
2013-06-28,1402.TW,27000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,27000.0,0.000891,0.0
2013-06-28,2301.TW,330000,1000000000.0,52.6,D-1 estimated accounting; fill-day constraints require ledger audit,330000.0,0.0173843,0.0
2013-06-28,2303.TW,4798000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,4798000.0,0.06957825,0.0
2013-06-28,2345.TW,680000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,680000.0,0.0126573,0.0
2013-06-28,2356.TW,5572000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,5572000.0,0.09306075,0.0
2013-06-28,2382.TW,421000,1000000000.0,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,421000.0,0.0273975,0.0
2013-06-28,2408.TW,2860000,1000000000.0,5.86,D-1 estimated accounting; fill-day constraints require ledger audit,2860000.0,0.01676253,0.0
2013-06-28,2412.TW,331000,1000000000.0,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,331000.0,0.033813,0.0
2013-06-28,2449.TW,3759000,1000000000.0,22.1,D-1 estimated accounting; fill-day constraints require ledger audit,3759000.0,0.08308495,0.0
2013-06-28,2912.TW,485000,1000000000.0,196.5,D-1 estimated accounting; fill-day constraints require ledger audit,485000.0,0.09540075,0.0
2013-06-28,3045.TW,75000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,75000.0,0.00894675,0.0
2013-06-28,3163.TWO,2203000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,2203000.0,0.0956319,0.0
2013-06-28,3189.TW,84000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,84000.0,0.009633,0.0
2013-06-28,3260.TWO,258000,1000000000.0,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,258000.0,0.0173195,0.0
