date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,R1,R3,R5,R10,R15,R20,R30,R60,EMA5,price_ema5,ema_slope5,EMA10,price_ema10,ema_slope10,EMA20,price_ema20,ema_slope20,EMA50,price_ema50,ema_slope50,EMA100,price_ema100,ema_slope100,EMA200,price_ema200,ema_slope200,ema_cross,volume_percentile,volume_acceleration,vol5,vol20,vol_ratio,momentum_quality,positive_day_ratio,drawdown20,range20,feature_ready,score,entry_ok,exit,plan_reason
2017-10-19,1101.TW,33.74999888028773,33.84999729424864,33.699997080256395,33.75,16.849090576171875,5175270.876451032,0.0,1.0,1.0,1.359505457388704,False,True,True,-0.0014792665624228096,,True,52.50546611749244,0.002971798315958063,-0.02031928323704313,-0.0014792665624226986,52.62246405829517,52.8064999784156,53.079233464186856,52.98689118753408,0.7195939094746919,0.5846002261571006,0.007852300660531261,2168.0,True,0.0,0.0,True,False,0,-0.0014792665624226986,-0.0029541631301074345,-0.004424709039009045,0.002971798315958063,-0.008810509952251966,-0.016034958863853532,-0.02031928323704313,-0.023154803968337467,52.59593660171719,-0.001720104062597816,-0.0016339167324215254,52.62246405829517,-0.0022233459207292583,-0.0009649327834007071,52.705768690338836,-0.0038003918323102903,-0.0013437119075796478,52.934376977070336,-0.008102690237833277,-0.001404846849549779,53.079233464186856,-0.010809638897320228,-0.0009517116646634571,52.98689118753408,-0.009085739118714353,-0.0003755361954910219,0.0,0.7,-0.15680885384383214,0.0030631674364909153,0.003921532497508157,0.7811148928224695,-4.088952182352832,0.35,-0.008810509952251966,0.006127646893884549,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1216.TW,64.0999984741211,64.30000305175781,63.70000076293945,63.7,43.84516906738281,3863120.0,0.0,1.0,1.0,1.0,False,True,True,-0.006240214051535853,,True,121.13168718890304,0.017571921974936178,-0.0015673742212677366,-0.006240214051535964,122.26609929390833,121.1775387658903,115.7218889005815,111.63916332235154,0.9797667133556336,0.7418113565767105,-0.13959934701205845,2168.0,True,0.0,1.0,True,False,0,-0.006240214051535964,-0.0184899959125725,-0.027480904382603755,0.017571921974936178,0.01111112322126151,-0.03921571899157561,-0.0015673742212677366,0.08954516890967112,122.33878125085775,-0.009866814509779553,-0.0001643608279366937,122.26609929390833,-0.009278222758038024,0.005385453649701777,121.8439394591317,-0.005845610979014371,0.005135737481021252,119.46942719792142,0.01391368511567248,0.006391556189394132,115.7218889005815,0.046748271564847954,0.006591280422817869,111.63916332235154,0.08502861884715496,0.005218030624096981,1.0,0.05,-0.11441312780743373,0.008785886713657919,0.011560326988111018,0.7600033046378,-3.3922672803205494,0.35,-0.027480904382603755,0.01602163242582981,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1301.TW,93.0999984741211,93.5,92.80000305175781,92.8,65.67688751220703,2605572.0,0.0,1.0,1.0,1.0,False,True,True,-0.0021505048198084964,,True,148.29641438322463,0.010893245825233322,-0.017989385695684312,-0.0021505048198084964,148.7326171511369,148.947345478558,146.04514340655533,141.22189605596503,1.0370743074380295,0.5948199501290343,0.06512220364522792,2168.0,True,0.0,1.0,True,False,0,-0.0021505048198084964,-0.004291780145728175,-0.019027436061277547,0.010893245825233322,0.005417117914065628,-0.033333301544189675,-0.017989385695684312,0.00869568534519427,148.77200541802537,-0.003196777736943268,-0.0020088580423324176,148.7326171511369,-0.0029327983079127096,0.0011422391591964232,148.8919635116734,-0.003999874233655776,-3.609501482892963e-05,148.41215651016802,-0.0007798695852483384,0.0007508514290612833,146.04514340655533,0.015414897915518422,0.002078498516929761,141.22189605596503,0.05009505271375225,0.00280651184199332,0.0,0.25,-0.24456731066564097,0.005385258708712317,0.00887947091112588,0.606484188372603,-3.7539738434666656,0.3,-0.02109704573435589,0.010600481364901472,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1303.TW,74.9000015258789,75.0,74.69999694824219,74.7,51.66877746582031,3497417.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,107.80784944948338,0.004032196454444081,-0.0040000406901042895,0.0,107.90177375369112,108.17824300175882,105.88465265637002,101.83346954904769,0.6660515170442665,1.1031869615285743,0.10753345897063243,2168.0,True,0.0,1.0,True,False,0,0.0,-0.007968208223088857,-0.0040000406901042895,0.004032196454444081,-0.009283880152130553,-0.026075620333461225,-0.0040000406901042895,-0.0053262521172586785,107.95211562734131,-0.0013363904636750634,0.00440954304525687,107.90177375369112,-0.0008704611698241438,0.002303263441997938,108.08659913436726,-0.002578947687468136,-0.00024350862659061612,107.8364623788635,-0.00026533631342240405,0.0004236669879718047,105.88465265637002,0.01816313077358589,0.0021463875748231054,101.83346954904769,0.05866813658507586,0.003134623024487748,0.0,0.05,-0.48643167441265434,0.010230166630003082,0.008688066374719926,1.1774963713180502,-3.0013145858708765,0.3,-0.02352945165696485,0.013427976646996442,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1326.TW,94.0,94.4000015258789,93.5999984741211,93.6,67.22953796386719,2996388.0,0.0,1.0,1.0,1.0,False,True,True,-0.004255335381690539,,True,142.82484925566473,0.018498334276561,-0.011615612561448385,-0.00425533538169065,142.88863192459803,142.51964795833806,140.12194905437838,136.66405013603583,1.1196073440282757,0.6262954182519593,0.1605700999282831,2168.0,True,0.0,1.0,True,False,0,-0.00425533538169065,-0.01265827572791911,-0.007423166012545335,0.018498334276561,0.009708754644095707,-0.01680670719969668,-0.011615612561448385,0.021834061499083735,143.2734522576244,-0.0031310964794302176,0.007365362368583206,142.88863192459803,-0.00044638028983967626,0.00805494225520098,142.6382142117693,0.0013084505083493791,0.004409119104591852,141.93890650719962,0.006241718851202949,0.0026469875767245465,140.12194905437838,0.019289627496099193,0.002647723035223093,136.66405013603583,0.045079881018427415,0.0026257064606884928,1.0,0.6,-0.0621236109057941,0.006181912269230937,0.009178888604638665,0.6734924603079758,-1.8310176671283713,0.2,-0.01265827572791911,0.01038146351261779,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1402.TW,24.899999618530273,24.899999618530273,24.799999237060547,24.85,16.414196014404297,1775654.0,0.0,1.0,1.0,1.0,False,True,True,-0.0020080015191380474,,True,41.31395595849455,0.028985539295923735,0.02474228377194798,-0.0020080015191380474,40.99739870087735,40.737237184974255,40.540257573507894,40.408253194135746,0.9007690040285694,0.6278489533889535,0.09152729100746382,2168.0,True,1.0,1.0,True,False,0,-0.0020080015191380474,0.002016175239814455,0.018442654507162537,0.028985539295923735,0.02053388058180472,-0.009960159211175212,0.02474228377194798,0.008113621340144261,41.216791628692604,0.002357396729887773,0.018005278622313936,40.99739870087735,0.007721398616698849,0.013563391542146253,40.814009448049404,0.012249384885391068,0.007902440106050346,40.643274241687195,0.0165016655109802,0.0035976540000186574,40.540257573507894,0.019084693371367534,0.0019730995292610576,40.408253194135746,0.02241380640750501,0.0011306302970193194,1.0,0.15,0.027153515397916772,0.006373807588574656,0.00780453178420888,0.8166803294300053,-1.2762020178235256,0.45,-0.009960159211175212,0.010399189212088307,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1504.TW,27.850000381469727,27.899999618530273,27.600000381469727,27.8,19.90755271911621,3304720.0,0.0,1.0,1.0,1.0,False,True,True,-0.0035842431124375462,,True,38.65928370958001,0.0054249410705145,-0.02112677427918841,-0.003584243112437435,38.89116145619264,39.04056557641621,39.21101305497115,38.87015907270439,1.1764642032279655,0.9391623944089436,0.01849312534953068,2168.0,True,0.0,0.0,True,False,0,-0.003584243112437435,-0.015929230546529283,-0.003584243112437435,0.0054249410705145,-0.007142884390694548,-0.039723713145841555,-0.02112677427918841,-0.02966842557721905,38.89160378230283,-0.00597352770596038,0.004884362301979861,38.89116145619264,-0.005962222210149748,0.004458749917755522,38.96024633678074,-0.007724864586305391,0.0011168169955906304,39.14360529622248,-0.012372942731701086,-0.000537467436355521,39.21101305497115,-0.01407077508091037,-0.00041673425412525056,38.87015907270439,-0.005425122205699018,0.0002492584483124727,0.0,0.6,0.2509031833925277,0.008963327334766043,0.009545160845805875,0.9390441376065979,-4.161659901550645,0.3,-0.03304350479789386,0.014477007355848873,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1519.TW,20.599999016761785,20.599999016761785,20.34999986362458,20.4,12.983868598937988,680737.7911344852,0.0,1.0,1.0,1.3310000000000004,False,True,True,0.0049261043700581375,,True,34.24859591666627,-0.019230753974271653,-0.12633831172156385,0.0049261043700581375,34.65659601672742,35.04030236340237,32.716065579825305,30.690631765266208,1.0766215079753167,1.2595721316809088,0.012994969303154358,2168.0,True,0.0,1.0,True,False,0,0.0049261043700581375,-0.0422534883923269,-0.01210655821847284,-0.019230753974271653,-0.007299294870523831,-0.0913140925063678,-0.12633831172156385,0.22155685300230976,34.507161101233464,-0.007493087704567913,-0.0028755306489992583,34.65659601672742,-0.011772653605802041,-0.004011624207292286,35.00000167141044,-0.021468734824602875,-0.007083359395083644,34.46563063169397,-0.006297134596113252,0.0011065834380079576,32.716065579825305,0.04684335691593722,0.006238794058888386,30.690631765266208,0.11592997428703145,0.006655377368224302,0.0,0.35,0.650324598660506,0.028388878964776963,0.02241141459886588,1.2667151749632781,-4.0744457295876675,0.4,-0.06422018936232032,0.031404379067243735,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1590.TW,456.1624450683594,468.0236511230469,452.7029113769531,470.5,398.5369567871094,1567449.0,0.0,1.0,1.0,1.0,False,True,True,0.028415286164270137,,True,611.1882944320769,0.10446007713882643,0.14896215135567314,0.02841528616427036,585.3892650712697,563.948021311083,512.7986083165474,458.4293081537112,1.1230463056267772,0.9630810433576663,3.0682454919277653,1684.0,True,1.0,1.0,True,False,0,0.02841528616427036,0.026172287763451596,0.03977898516856215,0.10446007713882643,0.08912036151944847,0.08660507325638034,0.14896215135567314,0.15744157264071879,595.739096070242,0.02593282607058134,0.04095744843126914,585.3892650712697,0.04407157920408089,0.03513216952654963,572.9396886348461,0.06675852023511664,0.026432864395925293,548.1963329740663,0.11490766659504548,0.019236710029448822,512.7986083165474,0.1918680833369073,0.017079719239859736,458.4293081537112,0.33322255702540216,0.015459693486491233,1.0,1.0,0.04716562354056175,0.019207639547726828,0.019938333361309787,0.9633523123351491,4.343646566991248,0.6,0.0,0.027912844131324548,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2017-10-19,1605.TW,15.186307907104492,15.235454559326172,14.891427993774414,15.2,10.692866325378418,9466648.0,0.0,1.0,1.0,1.0,False,True,True,-0.00977199191197986,,True,16.65868835660939,0.09747290193262859,-0.019354848401919034,-0.00977199191197975,16.220496897209582,15.817665204315917,14.991913462150887,14.104585486223971,1.5766538097072806,1.1682897845046782,0.12630578105999546,2168.0,True,1.0,1.0,True,False,0,-0.00977199191197975,-0.006535951028181386,0.0629370249798542,0.09747290193262859,0.1014492549835384,0.013333340232772883,-0.019354848401919034,0.20634924057261927,16.53162642290156,0.007685991109247947,0.06618217680734739,16.220496897209582,0.027014675455176107,0.05095921118699698,15.956916864971847,0.04397914068086983,0.02979849564370407,15.550388766238722,0.07127150369236324,0.016091653069313372,14.991913462150887,0.11117826277923104,0.011845470891945098,14.104585486223971,0.18108315716757684,0.00937505008449735,1.0,0.6,0.799027251488851,0.02438710380356535,0.021019594366202456,1.160208107668221,0.6343290931537503,0.4,-0.00977199191197975,0.024355809055494303,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
